number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1147,0.46490173339843754,2025-04-20 00:46:09.854517,2025-04-20 00:46:40.484858,0 days 00:00:30.630341,0.37569907485094256,0.26846627091052144,16,0.12806390515101795,0.05488027221997896,0.03887198460126807,0.04578387000342661,0.004530615719287748,0.09297563792235287,0.014991860547245838,27,43,0.06409808258928003,0.2888330807363109,True,False,False,4.419601761362969e-06,COMPLETE
1148,0.4482522428035737,2025-04-20 00:46:40.835220,2025-04-20 00:47:06.730294,0 days 00:00:25.895074,0.2918881177919261,0.18389854654178853,8,0.02464225583229184,0.17278910307117362,0.03539716113535718,0.05818439910281558,0.0026700869775539496,0.08708894954034858,0.011381718202316588,10,32,0.053788534163414045,0.17642404450285049,True,False,False,0.0005639536089166499,COMPLETE
1149,0.504470705986023,2025-04-20 00:47:07.097295,2025-04-20 00:47:34.493378,0 days 00:00:27.396083,0.354709342557987,0.172514007394219,8,0.10495696308685765,0.03804501779825794,0.03680857333409703,0.05384501598544807,0.0067279923134612625,0.09810825540680429,0.00862715985765845,11,40,0.0740776489702649,0.2775381280251129,True,False,False,0.000998373882820453,COMPLETE
1150,0.3113998591899872,2025-04-20 00:47:34.858038,2025-04-20 00:48:13.791596,0 days 00:00:38.933558,0.16687115500248512,0.13662792950306846,8,0.28978700559863735,0.07330455130265517,0.031123478968374654,0.006792353167000845,0.015378154622860993,0.09534963938967277,0.022308146796061926,26,36,0.05014531300620842,0.29423735466295353,False,False,False,0.0006981859824349596,COMPLETE
1151,0.50487300157547,2025-04-20 00:48:14.162227,2025-04-20 00:48:45.755247,0 days 00:00:31.593020,0.2650503214963296,0.366810159594623,8,0.058931809735978315,0.04688183496868415,0.045243268325812304,0.05639414322948786,0.04647690203725101,0.08980233405868379,0.006860758392886582,16,46,0.05848472137558067,0.13333934844854253,True,False,False,0.00041709507485557403,COMPLETE
1152,0.47310702800750737,2025-04-20 00:48:46.121348,2025-04-20 00:49:13.080042,0 days 00:00:26.958694,0.3250732087469721,0.10392864757423351,8,0.017285922938178218,0.01653432722076087,0.0336453884480829,0.04143516679620979,0.0010579446385127732,0.08208608030490262,0.004060203288152333,14,27,0.06173725388095497,0.2829203256792808,True,False,True,0.0008330462769999807,COMPLETE
1153,0.5222081780433655,2025-04-20 00:49:13.445655,2025-04-20 00:50:22.646742,0 days 00:01:09.201087,0.3125775394220978,0.28874226344455245,2,0.032716156995727344,0.033036570658412215,0.04041564370710324,0.04707586713638786,0.011806264209312373,0.09294455702898217,0.005157560035218733,15,39,0.05595890258971231,0.2995452972899088,True,False,False,0.0005648048589917818,COMPLETE
1154,0.21682359576225282,2025-04-20 00:50:23.013347,2025-04-20 00:50:51.569429,0 days 00:00:28.556082,0.38728813707858056,0.19792825895059002,8,0.039394686282114115,0.06530653324479728,0.042871539427872155,0.06108101823263844,0.004435112871090876,0.09990940197994268,0.01396175441118243,17,31,0.06644006316757563,0.12381138654947706,True,True,False,0.0003109716973214596,COMPLETE
1155,0.5457958817481995,2025-04-20 00:50:51.935936,2025-04-20 00:51:19.554414,0 days 00:00:27.618478,0.34125493187293604,0.15425704865836934,16,0.04605695309476715,0.05418576353173793,0.0391050167196632,0.06341430139709493,0.0028273419800159093,0.09641325347026325,0.017650902961805746,21,35,0.07103892663958107,0.11000956031336087,True,False,False,0.0006891349874903373,COMPLETE
1156,0.487078994512558,2025-04-20 00:51:19.924388,2025-04-20 00:51:48.702792,0 days 00:00:28.778404,0.36160199613162625,0.12633175182862458,16,0.051187712159142834,0.0415951968398022,0.041760998345355974,0.06667155257531165,0.008956365524434065,0.09815346001270016,0.018337111505903385,22,42,0.06749559876144166,0.09981985836842748,True,False,False,0.0003928104847334907,COMPLETE
1157,0.45990811586380004,2025-04-20 00:51:49.073187,2025-04-20 00:52:15.883202,0 days 00:00:26.810015,0.2972997523128708,0.10055657590694082,16,0.04753466002054419,0.0502195080812283,0.03957149628776354,0.064576813503207,0.019631913188805108,0.09804032930140806,0.027035847093423316,20,37,0.07535704205456403,0.09548282401770432,True,False,False,0.0004533893432272289,COMPLETE
1158,0.4917079210281372,2025-04-20 00:52:16.251953,2025-04-20 00:52:43.208379,0 days 00:00:26.956426,0.41624189899742625,0.14870523871400676,16,0.04298320466664543,0.04655418445632743,0.04446181216577099,0.06740280755471603,0.005510077986476901,0.096803125916999,0.01698547433369127,20,41,0.0699061370592605,0.10745693063902483,True,False,False,0.0005057099261828576,COMPLETE
1159,0.5435637593269348,2025-04-20 00:52:43.576674,2025-04-20 00:53:11.538222,0 days 00:00:27.961548,0.33803245495959944,0.0831979788697557,16,0.05404297507635967,0.05215968782047934,0.040860773290173805,0.06579173453089966,0.016898445433899765,0.09634387962880489,0.020966362580805805,22,35,0.07032664383596827,0.2886977456521243,True,False,False,0.00035224617232281846,COMPLETE
1160,0.5141379237174988,2025-04-20 00:53:11.906757,2025-04-20 00:53:37.303346,0 days 00:00:25.396589,0.3682147038142531,0.10300070797432398,16,0.06447352272971058,0.04127836234018167,0.039653246082105686,0.05887641839806219,0.017305270339641677,0.09525821770980301,0.024956254244794987,22,34,0.07212031685512357,0.27559281825300913,True,False,True,0.00024389960258341028,COMPLETE
1161,0.4932066679000855,2025-04-20 00:53:37.671432,2025-04-20 00:54:05.096377,0 days 00:00:27.424945,0.357166995293471,0.06055166820176003,16,0.05314260516052944,0.03694492528116006,0.03892644642356885,0.06168669675475377,0.01936577166042996,0.09561179265195777,0.0293396681014541,21,38,0.07234038223905925,0.2690438393460087,True,False,False,0.0002073301661395223,COMPLETE
1162,0.43308238387107856,2025-04-20 00:54:05.466672,2025-04-20 00:54:33.452214,0 days 00:00:27.985542,0.3839846324465601,0.023727342824652553,16,0.05841002876965022,0.04734022734859987,0.04098312384662232,0.06665835693626845,0.017118699270824222,0.09499614789691056,0.03821165680904808,21,45,0.07373836095797226,0.27636457284204835,True,False,False,0.00027911979118369997,COMPLETE
1163,0.5201984286308289,2025-04-20 00:54:33.823499,2025-04-20 00:55:00.934437,0 days 00:00:27.110938,0.34386241185789196,0.12380443086248977,16,0.05123576010335273,0.029494289810446023,0.038034138415864775,0.0650475138194871,0.017741751071862755,0.09480134612925735,0.022316530835800315,21,35,0.07271960156203597,0.2810296240193452,True,False,False,0.0003578591244196913,COMPLETE
1164,0.5023673415184021,2025-04-20 00:55:01.306491,2025-04-20 00:55:27.938366,0 days 00:00:26.631875,0.39900454857332546,0.08276238237989894,16,0.0452922780357734,0.05122769895919814,0.040741707900747236,0.06449710821640994,0.01895211899802129,0.09689253231421241,0.03318180319951425,19,39,0.07400123979343226,0.2818526277194403,True,False,False,0.0003220420855137721,COMPLETE
1165,0.48821954727172856,2025-04-20 00:55:28.308242,2025-04-20 00:55:55.292457,0 days 00:00:26.984215,0.34106842834320145,0.0698850783248675,16,0.048027076607460376,0.04397232053217584,0.03741414326576993,0.0631060092862589,0.016869671182430046,0.09358048511383571,0.02295659555508753,21,31,0.07038320101137187,0.265622775285242,True,False,False,0.0002404335521011208,COMPLETE
1166,0.5429254293441773,2025-04-20 00:55:55.662453,2025-04-20 00:56:24.193678,0 days 00:00:28.531225,0.3680955289184017,0.07455275072311857,16,0.05335477432486914,0.038322015236359405,0.040132524207532,0.06205761301630565,0.021654518566018206,0.09653788983768351,0.021481649831429472,23,34,0.07038769289498276,0.2878808720724054,True,False,False,0.0003123885110398762,COMPLETE
1167,0.4662961602210999,2025-04-20 00:56:24.565486,2025-04-20 00:56:52.636271,0 days 00:00:28.070785,0.40052438589923745,0.04513007572690225,16,0.06950960662267852,0.025041117280337852,0.041939905772791025,0.06854090135317757,0.021019863661318097,0.0975624197691179,0.02629212361343541,23,29,0.07004637569226524,0.28888020398227127,True,False,False,0.00020414467220827363,COMPLETE
1168,0.46663181781768803,2025-04-20 00:56:53.010036,2025-04-20 00:57:20.202498,0 days 00:00:27.192462,0.38159148456998293,0.06897608064093587,16,0.05887052490759482,0.03875910227694184,0.04146491469812493,0.06584196045145174,0.02140997576150244,0.09737785229521514,0.032352214747641425,21,32,0.07161238777776464,0.08463234108983018,True,False,False,0.0002285388451004673,COMPLETE
1169,0.28426424860954286,2025-04-20 00:57:20.575218,2025-04-20 00:57:44.779661,0 days 00:00:24.204443,0.3759379113461511,0.10210475508634774,16,0.05816434107551891,0.033574356070741045,0.05809469042590906,0.06914031835943259,0.020841668106175666,0.0985909156013471,0.031413673604145036,22,26,0.07123927289698963,0.28700819427705365,False,False,True,0.00021430799382550958,COMPLETE
1170,0.54077627658844,2025-04-20 00:57:45.156298,2025-04-20 00:58:13.972581,0 days 00:00:28.816283,0.40776370129170325,0.096671884629219,16,0.04071142711981183,0.03284552819587929,0.040764068996551384,0.06220043112634142,0.022935057449856674,0.09634598360549573,0.02263119401538061,25,34,0.07426602197726352,0.28962041706211866,True,False,False,0.00035026701548181995,COMPLETE
1171,0.47918475270271305,2025-04-20 00:58:14.344108,2025-04-20 00:58:42.247807,0 days 00:00:27.903699,0.4370718836688941,0.062195062786728365,16,0.05572417275637467,0.023428094462676234,0.07625544868602195,0.06519756416419117,0.022920948252433626,0.09997794140455395,0.02674697473295662,23,30,0.0682967190260822,0.2841579272804118,True,False,False,0.00026065907276747065,COMPLETE
1172,0.45870939493179325,2025-04-20 00:58:42.620567,2025-04-20 00:59:09.935132,0 days 00:00:27.314565,0.44027072124435596,0.05859136799153114,16,0.05706732572356322,0.029893856432012315,0.039333614405203464,0.05891800724376566,0.02399950012491426,0.09661793546058295,0.02528081951298052,22,28,0.07275829309708144,0.289400039679074,True,False,False,0.0001739060998493009,COMPLETE
1173,0.40180817842483524,2025-04-20 00:59:10.310565,2025-04-20 00:59:37.669687,0 days 00:00:27.359122,0.4078091297418656,0.040584110006543994,16,0.049037740630724413,0.028664581285375447,0.03698831162937996,0.06364193114098693,0.019967317638130175,0.09660574812890523,0.029763510829660795,23,22,0.07708255983507746,0.28728473460251946,True,False,False,0.0002948798543778393,COMPLETE
1174,0.5063126444816589,2025-04-20 00:59:38.045824,2025-04-20 01:00:05.575645,0 days 00:00:27.529821,0.40207919730905156,0.05447698711687443,16,0.05134478656858893,0.020470815576527676,0.040151811356940945,0.06297676745611734,0.021167918809755742,0.09846010415183094,0.021843251193844733,22,33,0.07395725306139456,0.2780002015157262,True,False,False,0.000282405203405944,COMPLETE
1175,0.4593963980674744,2025-04-20 01:00:05.951848,2025-04-20 01:00:32.515596,0 days 00:00:26.563748,0.40206881637287484,0.10449621632505121,16,0.06356218677723041,0.034609095614309214,0.035595556141389206,0.06604903787541465,0.02285587139092859,0.09607957590477431,0.025236174327226038,25,34,0.07419664387712292,0.28876261433617817,True,True,False,0.0002611383273183315,COMPLETE
1176,0.4832592129707337,2025-04-20 01:00:32.889954,2025-04-20 01:01:00.683745,0 days 00:00:27.793791,0.4372864845417139,0.038807776847641126,16,0.06102126967598107,0.0328397634257237,0.037658953757362196,0.06375361832963902,0.022237532186961558,0.09870722230561448,0.03709109814011736,23,31,0.0746125094799716,0.29191589912438304,True,False,False,0.00030677353294977723,COMPLETE
1177,0.42816736698150637,2025-04-20 01:01:01.058812,2025-04-20 01:01:29.269511,0 days 00:00:28.210699,0.4086959674431256,0.07069499745918324,16,0.06642287302001999,0.0360389914833211,0.03922206465370034,0.0629834664238104,0.02119356706262585,0.08003565000016781,0.021905766600499067,23,26,0.07021528017836737,0.28052550770235885,True,False,False,0.0003245289807595555,COMPLETE
1178,0.4831262707710266,2025-04-20 01:01:29.645507,2025-04-20 01:01:56.055200,0 days 00:00:26.409693,0.38006405383586134,0.05679753663788646,16,0.04592917628930671,0.02641528229962038,0.034878039824419366,0.06206799261054572,0.02410361525348475,0.07736016546269567,0.020908785094346783,24,34,0.0766715698249096,0.2837388989722596,True,False,True,0.0003247006501622522,COMPLETE
1179,0.48413038849830625,2025-04-20 01:01:56.431340,2025-04-20 01:02:24.018828,0 days 00:00:27.587488,0.39584762269295215,0.07953500926616962,16,0.05201882322510784,0.0285499068856111,0.03868509648186171,0.062307255476583424,0.02021029731621252,0.09619777077135507,0.028296964086512402,22,29,0.07144778021301369,0.2905044946223144,True,False,False,0.00021317804767155974,COMPLETE
1180,0.500117814540863,2025-04-20 01:02:24.398903,2025-04-20 01:02:51.739036,0 days 00:00:27.340133,0.43225445109062693,0.021252726675335565,16,0.04752205972875023,0.021113681776734346,0.0408977091930892,0.06417762316482832,0.02263021155653659,0.09846300581573038,0.020634403724824092,22,34,0.07208213081190905,0.29322476731315655,True,False,False,0.00028615262171227744,COMPLETE
1181,0.4322974026203156,2025-04-20 01:02:52.117740,2025-04-20 01:03:19.573985,0 days 00:00:27.456245,0.3687297716750027,0.07045658992809192,16,0.05397058549093378,0.01228219562112047,0.05648871167516193,0.06511563607913325,0.019687731078686117,0.09535875323187296,0.03588293473551615,22,31,0.07559715291626595,0.2746100893790181,True,False,False,0.0004311495955683627,COMPLETE
1182,0.4414800703525544,2025-04-20 01:03:19.952177,2025-04-20 01:03:47.545841,0 days 00:00:27.593664,0.42914732367460173,0.09450858087601635,16,0.06298641993598066,0.03546368738694555,0.052848616505976914,0.06148695136748961,0.022290769639561912,0.099937212724996,0.02376267782406787,24,17,0.07435229965494902,0.283177855739099,True,False,False,0.00034352469919039655,COMPLETE
1183,0.5153021216392517,2025-04-20 01:03:47.925217,2025-04-20 01:04:16.127700,0 days 00:00:28.202483,0.41742385605522664,0.08071205784843696,16,0.05410861412353558,0.03986883724933623,0.03630428053632901,0.06686283505400377,0.018703872545905692,0.09650087433609389,0.02719718415558771,23,35,0.07832822990575686,0.2915435515716994,True,False,False,0.0002542529298144108,COMPLETE
1184,0.4745046138763428,2025-04-20 01:04:16.504614,2025-04-20 01:04:45.719973,0 days 00:00:29.215359,0.38800578967953947,0.031099578970006134,16,0.045808770617046225,0.0330475795639437,0.04334718425860526,0.06104560160829823,0.01826070014886607,0.0842589391582697,5.902138453737797e-05,25,36,0.07527678295852928,0.2862551216923557,True,False,False,0.00016871906939302936,COMPLETE
1185,0.507890522480011,2025-04-20 01:04:46.102543,2025-04-20 01:05:13.581722,0 days 00:00:27.479179,0.42212330709810536,0.07938435233171658,16,0.06021862323520848,0.0397260554109585,0.03334651696217456,0.06071526025002578,0.020742645376216444,0.09407791883558794,0.020077460107909673,22,31,0.07139793692935593,0.2931440685230091,True,False,False,0.00022504136091140681,COMPLETE
1186,0.41077132821083073,2025-04-20 01:05:13.970232,2025-04-20 01:05:39.633864,0 days 00:00:25.663632,0.3802945574249198,0.08886159645576057,16,0.04162228410066871,0.02478046041874698,0.09487448027988421,0.06285097812350936,0.02303121553087128,0.08236924094071842,0.019290064615889065,23,33,0.0711844007078107,0.2804858842269443,True,False,True,0.00034253983485363717,COMPLETE
1187,0.4860226333141327,2025-04-20 01:05:40.015378,2025-04-20 01:06:08.353312,0 days 00:00:28.337934,0.3588341256458908,0.08912705494575379,16,0.055768602434574356,0.03936250062767818,0.040304553980106406,0.06216434722472784,0.016351222916423092,0.09698734978057671,0.022826620883633606,23,37,0.0760220968977461,0.2949780888932785,True,False,False,0.00036996699021951484,COMPLETE
1188,0.2820757329463959,2025-04-20 01:06:08.737576,2025-04-20 01:06:35.076457,0 days 00:00:26.338881,0.41741258833601813,0.07816278192602158,16,0.04589297535270561,0.03221304106056666,0.03835590911089171,0.06868462006385749,0.020720872631033876,0.094446688596805,0.030336976913502463,21,27,0.06939139658708628,0.28826993958074715,False,False,False,0.0003559621542134892,COMPLETE
1189,0.519243609905243,2025-04-20 01:06:35.459280,2025-04-20 01:07:03.853016,0 days 00:00:28.393736,0.36039181457551744,0.04716446189068439,16,0.049345373593597655,0.04130743175978202,0.042273015081241955,0.06411604104626782,0.017687050101799356,0.010348128785337585,0.018911860965022433,23,36,0.07310029663060658,0.2846245532263483,True,False,False,0.00027799600975077915,COMPLETE
1190,0.49871860742568974,2025-04-20 01:07:04.234805,2025-04-20 01:07:32.633813,0 days 00:00:28.399008,0.3828103335462826,0.09159851355550098,16,0.05753851514849295,0.029639981658056532,0.03622944110398401,0.06059080347851812,0.01897672331308104,0.09820100725314361,0.0190947209002628,24,32,0.06911936303863675,0.2738132146669516,True,False,False,0.00036249866342178663,COMPLETE
1191,0.4974751710891724,2025-04-20 01:07:33.017579,2025-04-20 01:08:01.345855,0 days 00:00:28.328276,0.03936388016771408,0.08344306292634866,16,0.0434837611617488,0.01980980370322347,0.0298359605515023,0.06578608957569436,0.023503977816095516,0.08055022018550574,0.02359798121756149,22,38,0.07260878580961676,0.2939775905379354,True,False,False,0.0001785115632067978,COMPLETE
