number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1297,0.4220535159111023,2025-04-15 16:09:06.006888,2025-04-15 16:09:13.382714,0 days 00:00:07.375826,0.44563632461410935,0.827177400849372,16,0.040083306388095215,0.14836331775966677,0.093828212771517,0.029732270690871764,0.07617262199121086,0.05484861253729906,9.657871547407332e-05,17,142,0.06067961876147738,0.25412872994958347,False,True,True,2.0349870454067917e-06,COMPLETE
1298,0.4252817273139954,2025-04-15 16:09:13.808940,2025-04-15 16:09:24.022681,0 days 00:00:10.213741,0.4640389849143119,0.7790190233583737,16,0.021972179718775964,0.15785990841135128,0.09251676376915198,0.024001668988351998,0.0852262263498021,0.09790156415902139,0.00016744369321241415,28,137,0.05911427330682303,0.1994664253506526,True,True,True,1.6275368447881932e-08,COMPLETE
1299,0.383477795124054,2025-04-15 16:09:24.454322,2025-04-15 16:09:33.301158,0 days 00:00:08.846836,0.5048902943197106,0.7474503730986438,16,0.031765556089543207,0.17394673011019504,0.09616678945698595,0.027334715018335766,0.00852911231605849,0.04217275979249874,7.372611663560979e-05,30,145,0.06185246325783998,0.1937961037789125,False,True,True,7.671648869413171e-06,COMPLETE
1300,0.41131029129028324,2025-04-15 16:09:33.725861,2025-04-15 16:09:41.065345,0 days 00:00:07.339484,0.5421642857556405,0.7953848015450923,16,0.01714785857479021,0.1666467660253577,0.09770563277086326,0.03318190853469743,0.08203182065000411,0.0967656578783808,0.00013692102606266556,16,140,0.0645923616682493,0.18480340697956998,False,True,True,2.2383558218292188e-08,COMPLETE
1301,0.3923745036125183,2025-04-15 16:09:41.492393,2025-04-15 16:09:48.765569,0 days 00:00:07.273176,0.5585218569415001,0.7188500210843904,16,0.04916044310496333,0.18198253411248877,0.09516939509365964,0.02613843708346889,0.07806079920705038,0.027974267602310744,0.00017597516431381086,16,147,0.057027130352611366,0.17939095405041056,False,True,True,1.2990002159057303e-08,COMPLETE
1302,0.3763813734054566,2025-04-15 16:09:49.184414,2025-04-15 16:09:56.567348,0 days 00:00:07.382934,0.4756180931760943,0.7620657146512758,16,0.02422658670918978,0.16171323724479647,0.09227057480934875,0.029784861905499508,0.08094023549660133,0.09293756459532103,0.00012011816191691827,17,135,0.059952989633951265,0.197924949060912,False,True,True,3.860529825468808e-08,COMPLETE
1303,0.21149115562438964,2025-04-15 16:09:56.988460,2025-04-15 16:10:04.163413,0 days 00:00:07.174953,0.5104952626193875,0.6171235190102576,16,0.03678289037865752,0.17178766946487065,0.09858129696697264,0.02213342177733555,0.08756259386549388,0.0982483871947674,0.00015005121449964356,15,144,0.06320307589851228,0.1895570952946096,False,True,False,2.713686739118676e-08,COMPLETE
1304,0.3590820908546448,2025-04-15 16:10:04.585633,2025-04-15 16:10:15.063415,0 days 00:00:10.477782,0.5823946378709917,0.8056345088425728,16,0.05568745531936149,0.15303343049790205,0.031135979682691942,0.03438568764853449,0.07448398859684152,0.09454847612129251,8.516975346560623e-05,29,140,0.039773246650035315,0.1847787923405296,True,True,True,1.7599424658253153e-08,COMPLETE
1305,0.35695749521255493,2025-04-15 16:10:15.484706,2025-04-15 16:10:24.372623,0 days 00:00:08.887917,0.4382469304888532,0.7418739912651161,16,0.02919550925025256,0.17585683987248202,0.0947469481245218,0.012275538736399944,0.08346671511429483,0.09644088915002912,9.997761722482043e-05,30,148,0.06216493652285073,0.20171522571353184,False,True,True,1.4790616280646956e-08,COMPLETE
1306,0.34433654546737674,2025-04-15 16:10:24.813836,2025-04-15 16:10:31.963221,0 days 00:00:07.149385,0.4858808267155671,0.7799829035166495,16,0.01778126219185178,0.16710686074428205,0.09656593206700713,0.024455212625656746,0.08558902117476906,0.09786009207574713,7.147044936197404e-05,15,143,0.06602394306636405,0.17694397329660314,False,True,True,2.321367326380429e-08,COMPLETE
1307,0.42266676425933836,2025-04-15 16:10:32.394175,2025-04-15 16:10:39.457938,0 days 00:00:07.063763,0.535877191673684,0.7583437407794678,16,0.02474506480601127,0.18673844865061393,0.09181980393868694,0.03122630311978848,0.08001701641391439,0.09512616415884692,0.00012058103121900804,14,138,0.058091153249425195,0.19340891650698305,False,True,True,1.2674271504843606e-08,COMPLETE
1308,0.4158026099205017,2025-04-15 16:10:39.883356,2025-04-15 16:10:47.216077,0 days 00:00:07.332721,0.4526964393982834,0.782936305270892,16,0.04037153429084605,0.17976791608287354,0.09444253845537416,0.026190412378326308,0.08345619477250708,0.029988383202341304,0.00017800401878181632,16,150,0.060683092011656746,0.1890109734158196,False,True,True,3.121430078891365e-08,COMPLETE
1309,0.4156001687049866,2025-04-15 16:10:47.643651,2025-04-15 16:10:58.426739,0 days 00:00:10.783088,0.5196374172051809,0.831154295801956,16,0.03345026517807437,0.13826461244445373,0.09008137154974946,0.02810008929072006,0.07864767749492224,0.09370738040263515,0.00015000759646768497,30,145,0.06410707846686438,0.2057763607767716,True,True,True,1.7526175304160307e-08,COMPLETE
1310,0.2261333227157593,2025-04-15 16:10:58.853703,2025-04-15 16:11:09.320103,0 days 00:00:10.466400,0.4265902549521991,0.434637784323823,16,0.12855598346006616,0.1447373984797073,0.09799357883462509,0.02196866895840462,0.08175513360914953,0.037304355971410075,9.802509621714318e-05,29,142,0.05679526743680762,0.18079100502621795,True,True,True,3.986788735522307e-06,COMPLETE
1311,0.42484869956970217,2025-04-15 16:11:09.745658,2025-04-15 16:11:17.668183,0 days 00:00:07.922525,0.4928812307605975,0.7140462109907612,16,0.02212576831723493,0.16095955677469587,0.09296666678247623,0.03564937834274074,0.08623772699813345,0.09826110796504611,0.00016622808214109764,17,108,0.059180362040214624,0.19738917568277878,True,True,True,4.3803108271798036e-08,COMPLETE
1312,0.42655192613601683,2025-04-15 16:11:18.093293,2025-04-15 16:11:26.405666,0 days 00:00:08.312373,0.4674720196263804,0.73851041013758,16,0.02956262657057907,0.1724539306305186,0.09993170495440583,0.023791650387185736,0.07739747040149582,0.09545705799833543,0.0001777081951346747,15,147,0.061321515506930546,0.21455878434912867,True,True,True,2.0528862723955517e-08,COMPLETE
1313,0.40294576883316036,2025-04-15 16:11:26.829012,2025-04-15 16:11:35.104761,0 days 00:00:08.275749,0.5652222594406486,0.8272728692395745,16,0.03740142774048665,0.15561611586967428,0.09629500060694919,0.02963506657697843,0.08295244645620281,0.09683713979455276,0.00013273467789948933,16,140,0.06298763895087454,0.18566671450071778,True,True,True,1.2815970870171117e-08,COMPLETE
1314,0.4127718925476075,2025-04-15 16:11:35.527701,2025-04-15 16:11:45.702286,0 days 00:00:10.174585,0.5041119117802424,0.7980900784006589,16,0.019238793260179236,0.16500329971878927,0.09430428019158596,0.014907942318793792,0.08045272628255035,0.09829535948387257,6.941170439138284e-05,28,137,0.06831628626727856,0.1913881316047943,True,True,True,2.524278290495857e-08,COMPLETE
1315,0.4242265701293946,2025-04-15 16:11:46.146511,2025-04-15 16:11:55.866335,0 days 00:00:09.719824,0.5314054713429195,0.7670097793193451,16,0.027505794997035208,0.24959844471617393,0.09179046362563038,0.032290461607099086,0.08507998495233975,0.09290551819319852,0.00011504214321135635,29,113,0.05926825008610777,0.20162066548638818,True,True,True,1.0164183408985537e-08,COMPLETE
1316,0.3603686332702637,2025-04-15 16:11:56.296925,2025-04-15 16:12:04.360229,0 days 00:00:08.063304,0.48561099169748245,0.8074633105733082,16,0.04357863397930356,0.18065215296896098,0.0969064633829806,0.02536874936106857,0.08238401237140666,0.09526625797197227,0.00017809636851155125,14,145,0.0655149504576221,0.17748151652590752,True,True,True,1.601311714595124e-08,COMPLETE
1317,0.293263453245163,2025-04-15 16:12:04.788023,2025-04-15 16:12:13.288019,0 days 00:00:08.499996,0.41598424237440945,0.4759677933888942,16,0.03276920460635938,0.17354628029977837,0.09510002866455064,0.02691878151650841,0.08737434361563297,0.026674255717039907,8.888520541057197e-05,16,150,0.05643822840540339,0.2206705426714007,True,True,True,3.47535416988251e-08,COMPLETE
1318,0.4260530710220337,2025-04-15 16:12:13.717438,2025-04-15 16:12:24.344365,0 days 00:00:10.626927,0.458716837695797,0.7473284137078765,16,0.02412843273824114,0.16711225599424073,0.09335137721767689,0.02152760410068409,0.07996796857653261,0.09995259969862867,0.000147552461829071,30,143,0.06153030088862777,0.2114287821633284,True,True,True,2.112879653682774e-08,COMPLETE
1319,0.3150046706199646,2025-04-15 16:12:24.771110,2025-04-15 16:12:32.878846,0 days 00:00:08.107736,0.174605462202928,0.7784376376671538,16,0.01757213115878843,0.18630936062717104,0.09014034328952542,0.03102967916989753,0.07673796079311342,0.09997115558261924,6.417222522091837e-05,15,135,0.0582548235391359,0.19544166989714543,True,True,True,1.2401732036773272e-08,COMPLETE
1320,0.2181125283241272,2025-04-15 16:12:33.302699,2025-04-15 16:12:41.852456,0 days 00:00:08.549757,0.5473076255862082,0.7168372451574965,16,0.28883227641093767,0.1581077924489652,0.09770507160320165,0.028711251930208022,0.08460623037326374,0.09700943959281563,0.000185938565240051,17,147,0.06352012761630248,0.17759521888267277,True,True,False,2.8533263200648532e-08,COMPLETE
1321,0.42667158842086794,2025-04-15 16:12:42.279541,2025-04-15 16:12:49.381978,0 days 00:00:07.102437,0.5124204218298916,0.7582216723932818,16,0.029291329594760943,0.17854392518798853,0.0957826487988282,0.023112392600709082,0.08164355925563681,0.09294755579686663,0.0001042978965357176,14,140,0.06035579136037182,0.18746622120470544,False,True,True,1.8087746374303887e-08,COMPLETE
1322,0.2048193633556366,2025-04-15 16:12:49.807237,2025-04-15 16:12:57.961561,0 days 00:00:08.154324,0.5927323329416511,0.010933047291511566,16,0.26133650832322014,0.2748776911215779,0.09989640259760556,0.03391362659969298,0.07827206693910634,0.09821088726112573,3.482204248179036e-05,15,142,0.06171872311085428,0.2075546535336457,True,True,True,1.430287891058391e-08,COMPLETE
1323,0.3089894533157349,2025-04-15 16:12:58.408240,2025-04-15 16:13:06.876343,0 days 00:00:08.468103,0.475262265468111,0.27416996594569076,16,0.03791400226727415,0.16985830673523622,0.09185210436620585,0.027403084480232546,0.0839344289252532,0.09557972014847205,0.00013732860125672134,16,147,0.05688749588673206,0.2010653420641992,True,True,True,2.1518194579226445e-08,COMPLETE
1324,0.423733127117157,2025-04-15 16:13:07.308850,2025-04-15 16:13:17.818351,0 days 00:00:10.509501,0.5286831896875148,0.7898383439433789,16,0.022450026900131065,0.22556170095279224,0.09356680126176983,0.013127812810754582,0.08031108220546769,0.09684962727984132,8.181293117816873e-05,30,138,0.05947793411472868,0.18189602977527886,True,True,True,1.6425568556370722e-08,COMPLETE
1325,0.4219980239868164,2025-04-15 16:13:18.248898,2025-04-15 16:13:28.470472,0 days 00:00:10.221574,0.443991488838691,0.7354645580862214,16,0.03288983980045336,0.15070529936335278,0.09822900442606924,0.01841435348945781,0.07404537532728984,0.09289782420882559,0.00017726535651632465,27,144,0.06492477657004125,0.19007215445982537,True,True,True,1.0141435588709343e-08,COMPLETE
1326,0.4077211499214173,2025-04-15 16:13:28.900454,2025-04-15 16:13:35.653801,0 days 00:00:06.753347,0.4956721492659909,0.8250342818737567,16,0.016826676321572163,0.1631670142134858,0.09596901638524576,0.029463812545409553,0.08640409755605946,0.07074849061137137,0.00012399722323012298,15,10,0.06691770592702279,0.19814797219881042,True,True,True,3.48388874168488e-08,COMPLETE
1327,0.2920902252197266,2025-04-15 16:13:36.087228,2025-04-15 16:13:46.723718,0 days 00:00:10.636490,0.5549888659924705,0.7677847612739236,16,0.07869076456873036,0.17634189885952967,0.08944200714749566,0.0264546132771561,0.08298330714923993,0.09831078012446348,0.00019080094842980757,29,147,0.06285624431839584,0.23832831002039612,True,True,True,2.6591859074778678e-08,COMPLETE
1328,0.34592992067337036,2025-04-15 16:13:47.154491,2025-04-15 16:13:55.636541,0 days 00:00:08.482050,0.5123404372683181,0.8058260346959374,16,0.04573762939024973,0.18863243850675293,0.0941725458066479,0.02444058147574522,0.07893356170067126,0.09491387253151543,0.00015433393315480515,16,150,0.05844908146202592,0.1835109239209414,True,True,True,1.4642241147013949e-08,COMPLETE
1329,0.35222592353820803,2025-04-15 16:13:56.063432,2025-04-15 16:14:06.717993,0 days 00:00:10.654561,0.4629428070960789,0.7002801763776939,16,0.02711816135846385,0.17008352446882263,0.09999671422962297,0.021004160699290418,0.08174722807629213,0.0966913726771789,5.468763678409166e-05,30,141,0.06122048133832015,0.22671134774841983,True,True,True,2.0473399835980936e-08,COMPLETE
1330,0.3043150067329407,2025-04-15 16:14:07.150529,2025-04-15 16:14:15.771912,0 days 00:00:08.621383,0.4213935381225833,0.24262249272545128,16,0.034444233618821714,0.18142231946087503,0.09158898768792033,0.0316792511091308,0.08505988789831623,0.0983166162615076,9.73336348501985e-05,17,144,0.05669274461024678,0.1934047213106402,True,True,True,1.2389552183364354e-08,COMPLETE
1331,0.42871823310852053,2025-04-15 16:14:16.202180,2025-04-15 16:14:26.510439,0 days 00:00:10.308259,0.48539030696800967,0.7370917641956543,16,0.02340784938443857,0.1585914664800434,0.0966443746424475,0.03584985328854184,0.08762703815975209,0.04520625881043068,8.209269126312813e-05,29,137,0.06001320002980719,0.17646056654276657,True,True,True,4.547885653271937e-08,COMPLETE
1332,0.37113118171691895,2025-04-15 16:14:26.960086,2025-04-15 16:14:35.716420,0 days 00:00:08.756334,0.4689732987688024,0.7507737632212023,16,0.01871933498989713,0.15543180102753404,0.0980781934641661,0.03543546626542695,0.08795355203730579,0.045146370008580614,6.845196946450788e-05,30,134,0.05861827542545259,0.17748537792135904,False,True,True,3.980507480807336e-08,COMPLETE
1333,0.42296085357666013,2025-04-15 16:14:36.149863,2025-04-15 16:14:46.367028,0 days 00:00:10.217165,0.44603339444419643,0.7724575153693708,16,0.018479034714748106,0.14507884341638988,0.09699314454793449,0.03507370225383895,0.08793199609454534,0.04417293678691444,8.057747139794459e-05,28,139,0.05652453561830078,0.17619718951900543,True,True,True,4.7430048086649086e-08,COMPLETE
1334,0.42652192115783694,2025-04-15 16:14:46.800887,2025-04-15 16:14:56.874804,0 days 00:00:10.073917,0.4864257101697496,0.7390281553552664,16,0.022665155248874063,0.1510707686303251,0.09699099616118664,0.03611335716645999,0.0863312770419638,0.09290600687706108,8.675109899882991e-05,28,135,0.05925059884762771,0.17479272424110287,True,True,True,4.652609568373154e-08,COMPLETE
1335,0.42591859102249147,2025-04-15 16:14:57.314335,2025-04-15 16:15:07.667786,0 days 00:00:10.353451,0.48152644071644707,0.7855335140312052,16,0.015923700622853997,0.14221690354657804,0.0987311317166021,0.03340112768881261,0.08673638832309762,0.0283914380987784,7.175292975158399e-05,29,136,0.060403001753323464,0.21707034265955183,True,True,True,4.991069825558863e-08,COMPLETE
1336,0.424497127532959,2025-04-15 16:15:08.101314,2025-04-15 16:15:18.405702,0 days 00:00:10.304388,0.4578663832315365,0.7554383834865653,16,0.024713252121033036,0.15527539392948184,0.09630832091473626,0.0339110467510856,0.08523802462735097,0.09472841313173572,5.5452338174302496e-05,29,135,0.06371261758278592,0.20512394792716598,True,True,True,3.503516590063706e-08,COMPLETE
1337,0.4247486472129822,2025-04-15 16:15:18.849108,2025-04-15 16:15:28.995892,0 days 00:00:10.146784,0.4944222450951932,0.8082638620927172,16,0.01596002083844053,0.14774311706836982,0.09839200059091131,0.03713297607788935,0.08781187942660629,0.05197343376645813,6.737814208545696e-05,28,137,0.05705774070508984,0.20309267490886096,True,True,True,3.007985266517368e-08,COMPLETE
1338,0.42838801145553584,2025-04-15 16:15:29.431280,2025-04-15 16:15:39.898876,0 days 00:00:10.467596,0.44517227346853616,0.7716615699080575,16,0.02316280996212894,0.16028422156355074,0.0960940010320685,0.0363121871309136,0.08756463801811876,0.03388884474135039,9.524702831078945e-05,29,139,0.06032022490356438,0.21250402313420125,True,True,True,3.83028312002251e-08,COMPLETE
1339,0.2348553001880646,2025-04-15 16:15:40.357635,2025-04-15 16:15:50.475346,0 days 00:00:10.117711,0.4183348274789423,0.7885211053108249,16,0.016556779697646764,0.1528557757041447,0.09468442459191823,0.03462636153665475,0.0883472534893682,0.031753236370506116,8.60769276715238e-05,29,133,0.06238272183540871,0.21461483144784813,True,True,False,5.058901133636392e-08,COMPLETE
1340,0.29375580549240116,2025-04-15 16:15:50.914710,2025-04-15 16:16:01.253099,0 days 00:00:10.338389,0.43071915692489043,0.2986020385306633,16,0.022719791672719026,0.15811533250265172,0.09311540115468116,0.0356603997039886,0.02200313195487918,0.034045729042166156,9.84281213321246e-05,29,138,0.06468651383195974,0.21954289175426717,True,True,True,3.964341865173734e-08,COMPLETE
1341,0.42406234741210935,2025-04-15 16:16:01.689110,2025-04-15 16:16:11.924792,0 days 00:00:10.235682,0.44709511524904616,0.8116809041233567,16,0.01694653886685879,0.14746217402783982,0.09544860914096473,0.036271864668765266,0.08878174338818999,0.04705668816500857,7.538436019398665e-05,29,133,0.061908341317385276,0.21029056196871823,True,True,True,4.1415979696022896e-08,COMPLETE
1342,0.2048193633556366,2025-04-15 16:16:12.361552,2025-04-15 16:16:22.543865,0 days 00:00:10.182313,0.43537703647246595,0.7717720754466854,16,0.13817962043800802,0.26353641654403503,0.09047858136251327,0.036559287370782005,0.08737546159906388,0.04023951446931968,0.00010211340117348406,28,139,0.06008936275978503,0.2243009280486551,True,True,True,3.772910867423927e-08,COMPLETE
