number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
605,0.2767226874828339,2025-04-13 15:13:57.145233,2025-04-13 15:14:04.532862,0 days 00:00:07.387629,0.23741044812605244,0.6337483850811609,16,0.020239836986101496,0.05584182945233683,0.04757781799772725,0.06628494303974564,0.07676449766905914,0.005621480811515518,9.578261780344826e-05,22,52,0.05555940864202219,0.27861271283392675,False,True,True,2.4630295777347357e-05,COMPLETE
606,0.40058143138885505,2025-04-13 15:14:04.731066,2025-04-13 15:14:12.095197,0 days 00:00:07.364131,0.783333991339798,0.5925231517731868,16,0.027897265096747163,0.045173024899474376,0.054984718581677465,0.08003979258367805,0.08775535804882542,0.009949558303411508,0.0001244155241070269,21,58,0.04729879211676192,0.2606590392592584,False,True,True,1.3687298749887145e-05,COMPLETE
607,0.27050842642784123,2025-04-13 15:14:12.284916,2025-04-13 15:14:19.498024,0 days 00:00:07.213108,0.12832793507777518,0.631784318907685,16,0.012581741118003854,0.09942519232630473,0.05721853037917572,0.0699744581441821,0.073389802098416,0.007353654499267245,0.00014866640601067773,19,61,0.051083711596234135,0.2857635679953553,False,True,True,2.0116950752434262e-05,COMPLETE
608,0.42194049358367924,2025-04-13 15:14:19.700124,2025-04-13 15:14:27.059875,0 days 00:00:07.359751,0.7404324070703568,0.6534681276318971,16,0.03302794647993034,0.060977039589716495,0.0460380144824926,0.07824117837977504,0.0805383691107374,0.0030144771197167346,7.751892174061997e-05,22,52,0.0572916661093163,0.2691064773268833,False,True,True,1.0675526184623297e-05,COMPLETE
609,0.30797092914581303,2025-04-13 15:14:27.249372,2025-04-13 15:14:34.686048,0 days 00:00:07.436676,0.6487305135255715,0.6088561291177489,16,0.025367752904752235,0.23462209150077934,0.05309500129168724,0.07334544311596873,0.08383818137703566,0.004711767044070107,0.0001051727758606102,24,47,0.05320707162040738,0.27578312550193024,False,True,False,3.440369573353388e-05,COMPLETE
610,0.4074427008628845,2025-04-13 15:14:34.888304,2025-04-13 15:14:42.358340,0 days 00:00:07.470036,0.7132343629194411,0.6882327454108479,16,0.018140403670065523,0.04097052309692628,0.05002854008296538,0.06244342422654819,0.08922563507145247,0.012166714721884665,0.00019843037194941152,23,55,0.04945956682510563,0.25388501686745296,False,True,True,4.601969428277532e-05,COMPLETE
611,0.4254409909248352,2025-04-13 15:14:42.548833,2025-04-13 15:14:49.896907,0 days 00:00:07.348074,0.6975340749407487,0.6700092427078691,16,0.034012250213781015,0.05056862110562693,0.054419274077202644,0.0676603516972713,0.08564052844418515,0.0074122773219114785,0.0001418855397771607,22,43,0.05249414678244417,0.2656044998749967,False,True,True,2.6143375934486656e-05,COMPLETE
612,0.41778718233108525,2025-04-13 15:14:50.098459,2025-04-13 15:14:57.348659,0 days 00:00:07.250200,0.69012465387009,0.689741639815755,16,0.036012144573814804,0.21630050800174463,0.054411308060361166,0.06500402715689867,0.08506755554248195,0.016380128728003526,0.00013756873462182097,21,43,0.052543812164354844,0.28085301285683895,False,True,True,2.5826419036875324e-05,COMPLETE
613,0.4172379851341248,2025-04-13 15:14:57.539510,2025-04-13 15:15:04.818121,0 days 00:00:07.278611,0.6264679054070166,0.670053955575721,16,0.02148551297061881,0.05483945355601312,0.051283686411431946,0.06759885828281799,0.08220014904284326,0.007698140176731564,0.00015639490993247558,21,46,0.0550662518127575,0.26544435540468747,False,True,True,1.739912243364649e-05,COMPLETE
614,0.3890416622161866,2025-04-13 15:15:05.021374,2025-04-13 15:15:12.488724,0 days 00:00:07.467350,0.671792823468933,0.6736570209478774,16,0.013549885264831944,0.03400986023343103,0.05738846397707582,0.06411776545524953,0.07878392072095936,0.009263184661994028,0.00011809137298272445,23,42,0.050765221442614875,0.2724677164164028,False,True,True,2.091476230164798e-05,COMPLETE
615,0.40286749601364136,2025-04-13 15:15:12.681466,2025-04-13 15:15:19.848344,0 days 00:00:07.166878,0.7039558001909779,0.6467838335575173,16,0.026853414637270007,0.04609331622580653,0.05262069916134218,0.07147002802202708,0.08406474648913131,0.006592362685656792,0.00017124359087260823,20,50,0.04759734096424304,0.28555424756545084,False,True,True,2.9141073746396523e-05,COMPLETE
616,0.41437648534774785,2025-04-13 15:15:20.050565,2025-04-13 15:15:27.386623,0 days 00:00:07.336058,0.7185465513784407,0.6710845836420708,16,0.040235152353086334,0.05979587465196737,0.058727315434937304,0.0681323912165274,0.08599907752512376,0.01104312586315243,9.211859406899518e-05,22,48,0.05365111489567858,0.27837441829615656,False,False,True,2.338218375361044e-05,COMPLETE
617,0.4274068951606751,2025-04-13 15:15:27.577264,2025-04-13 15:15:35.087948,0 days 00:00:07.510684,0.6585274651131752,0.6926919149056903,16,0.018747022198687326,0.03968535845456774,0.055030545379047446,0.06968121375233281,0.07994658609825289,0.005028317063621715,0.0002248731330772557,23,44,0.051239037404896236,0.26627704610418496,False,True,True,1.5435456482653547e-05,COMPLETE
618,0.2758256196975708,2025-04-13 15:15:35.293971,2025-04-13 15:15:42.834785,0 days 00:00:07.540814,0.47184653980083013,0.6959265991321621,16,0.01860889618982246,0.03144432142629586,0.05561788001706314,0.06964247920829007,0.07690245660226912,0.006174533414686084,0.0002333039130552812,24,46,0.046102331016183044,0.2624917544345271,False,True,True,1.5269612771613164e-05,COMPLETE
619,0.34518612623214723,2025-04-13 15:15:43.027903,2025-04-13 15:15:50.526096,0 days 00:00:07.498193,0.651504486812744,0.6945878501051658,16,0.012679567193453757,0.040127486280386405,0.05444728742145215,0.06671804414639255,0.07893124445761508,0.009411206883725164,0.0002007137641689793,23,53,0.04954727243058752,0.2723971347632299,False,True,True,1.2666094333365596e-05,COMPLETE
620,0.2048193633556366,2025-04-13 15:15:50.732322,2025-04-13 15:15:58.182989,0 days 00:00:07.450667,0.4099040822752533,0.693606199855334,16,0.1879302907993869,0.037172602987433946,0.04949660017372778,0.0718820096676622,0.08038259639610676,0.002510454026824975,0.00018261706565689332,24,50,0.0515832475632404,0.26458516913716734,False,True,True,1.075377432159534e-05,COMPLETE
621,0.39933677911758425,2025-04-13 15:15:58.374006,2025-04-13 15:16:06.001948,0 days 00:00:07.627942,0.6665350672686005,0.671657677736506,16,0.01290899413030126,0.05177801923902339,0.056557097115882846,0.06837954499136072,0.08179668871347867,0.007767366936670036,0.00024809720607283563,23,65,0.04858412676766584,0.2593277879195151,False,True,True,3.377249857125954e-05,COMPLETE
622,0.4361847519874573,2025-04-13 15:16:06.208022,2025-04-13 15:16:13.416707,0 days 00:00:07.208685,0.6401218939914294,0.6537681533945564,16,0.0206191938292997,0.10786720171917116,0.05981927135988084,0.0707888050095387,0.0800252140262923,0.014060430453178875,0.00021148495158084015,20,44,0.051122415876958004,0.27988291778853597,False,True,True,1.613629161081348e-05,COMPLETE
623,0.35329412221908574,2025-04-13 15:16:13.608536,2025-04-13 15:16:20.703299,0 days 00:00:07.094763,0.5895641854977142,0.6790983332044681,16,0.01814124337116571,0.09171177967942876,0.05986407270561058,0.0731447729751273,0.08280146170926699,0.014196555937775506,0.00024748357384634306,19,42,0.05282097324337273,0.28497619825199644,False,True,True,1.4007979230971076e-05,COMPLETE
624,0.28230737447738646,2025-04-13 15:16:20.909303,2025-04-13 15:16:28.025538,0 days 00:00:07.116235,0.6209151551356002,0.659974008077638,16,0.01099210052659762,0.10663898481746611,0.05860893665598159,0.07083378099832091,0.08049963323617841,0.01208675213639228,0.0001863498304887191,20,44,0.050402235565881096,0.2801058429046981,False,True,True,8.189484172999212e-06,COMPLETE
625,0.4278520822525025,2025-04-13 15:16:28.216793,2025-04-13 15:16:35.405673,0 days 00:00:07.188880,0.6527597186280341,0.7003111813276606,16,0.01801406595582446,0.11999734694778742,0.06087720836297695,0.06616246344625151,0.08311477041519248,0.010948952081361759,0.00021048400335179607,20,45,0.05227582457744471,0.27707017183946164,False,True,True,1.6396807171127785e-05,COMPLETE
626,0.20547538995742798,2025-04-13 15:16:35.613632,2025-04-13 15:16:42.774974,0 days 00:00:07.161342,0.6340044597797792,0.6964467098589351,16,0.15568265058184014,0.1040922428898326,0.05816953399803654,0.06391216083753828,0.07996326874237347,0.012565444647998171,0.00021258579398417344,20,44,0.05331679858813644,0.2860336164678051,False,True,True,1.5768424724466702e-05,COMPLETE
627,0.4258058547973633,2025-04-13 15:16:42.969376,2025-04-13 15:16:50.071754,0 days 00:00:07.102378,0.646770149157706,0.6974364006817052,16,0.02267821195338364,0.11428074198042402,0.05573620940178502,0.06153990514949233,0.08172778773572045,0.015714391103844188,0.00022805200655313227,19,45,0.05449889646100537,0.2800016083624255,False,True,True,1.043207850617254e-05,COMPLETE
628,0.2886365413665771,2025-04-13 15:16:50.280060,2025-04-13 15:16:57.269224,0 days 00:00:06.989164,0.6157497104623324,0.6994970164587261,16,0.012038033086998754,0.03409798598531294,0.06067388263018734,0.06138291957247895,0.08174712673376756,0.01621412016699952,0.00025831882561789583,18,46,0.055321565040792185,0.28550529560061194,False,True,True,1.0511451313918686e-05,COMPLETE
629,0.30219463109970096,2025-04-13 15:16:57.463777,2025-04-13 15:17:04.513969,0 days 00:00:07.050192,0.6593382230661178,0.7042267696880151,16,0.021642080672708584,0.12748073535766852,0.056615298302428646,0.0641588633796741,0.07764206830220492,0.012581262933120955,0.00018805971525034655,19,47,0.054270809014624,0.2791036059086301,False,True,False,9.569867648490248e-06,COMPLETE
630,0.4087407350540161,2025-04-13 15:17:04.724228,2025-04-13 15:17:11.844956,0 days 00:00:07.120728,0.6429999028617708,0.7023422940439925,16,0.01851475195811802,0.10929690034785784,0.06243892896970563,0.060603087494466246,0.08076498722300779,0.016070699758113628,0.0002745357663754083,19,48,0.048146891856363165,0.28875478228687,False,True,True,5.832016889671686e-06,COMPLETE
631,0.429300856590271,2025-04-13 15:17:12.040589,2025-04-13 15:17:19.010558,0 days 00:00:06.969969,0.6350526384460414,0.6864961205778818,16,0.023590403632656538,0.16434314134071987,0.059575879358497306,0.06544852061676965,0.07533698083578319,0.01394124942318319,0.00022673168194175205,18,44,0.05199735796505675,0.28181667874664496,False,True,True,1.2646801381263946e-05,COMPLETE
632,0.2048193633556366,2025-04-13 15:17:19.219509,2025-04-13 15:17:26.120681,0 days 00:00:06.901172,0.5719145335432056,0.7080924163117582,16,0.026220725218088783,0.16239282671138916,0.06007617288843334,0.06238279791216883,0.07590390668803279,0.01758135240399541,0.0002487923932419781,17,42,0.04494516463951656,0.2883829276588768,False,True,True,7.795641989354138e-06,COMPLETE
633,0.4217645645141601,2025-04-13 15:17:26.317255,2025-04-13 15:17:33.245353,0 days 00:00:06.928098,0.6312615392120057,0.714017235706335,16,0.023877754596105846,0.10998574096733855,0.05839572482900374,0.06300266508673268,0.07829740132628282,0.013195308415721222,0.00022326466253550108,17,45,0.05451691209807509,0.28493110332631655,False,True,True,1.0712806681641296e-05,COMPLETE
634,0.38507176637649543,2025-04-13 15:17:33.456249,2025-04-13 15:17:40.538257,0 days 00:00:07.082008,0.642073772858833,0.6805920148858333,16,0.014320514249484877,0.13743726465787257,0.0565462783950736,0.06536322535764556,0.0759322309848492,0.01830221659840325,0.0002197546134204259,19,44,0.05692765407690898,0.28007936383647564,False,True,True,1.3263271301918271e-05,COMPLETE
635,0.4251980185508728,2025-04-13 15:17:40.735960,2025-04-13 15:17:47.829095,0 days 00:00:07.093135,0.5921070573194093,0.692870465761416,16,0.03076657439715231,0.11372173939477132,0.06245670102488534,0.059370996621438285,0.07381560998506471,0.014184088339158712,0.00026313944820162926,18,80,0.051521016556564665,0.2760899679767146,False,True,True,8.976714875674177e-06,COMPLETE
636,0.2771667242050171,2025-04-13 15:17:48.040017,2025-04-13 15:17:55.022017,0 days 00:00:06.982000,0.5990294835873554,0.6762122659591965,16,0.01070114813366356,0.15389237012953302,0.05997342403995687,0.06536738199379032,0.07930817693624,0.01402321019459147,0.00021425053620270672,18,45,0.049142328078986025,0.0018199010312071606,False,True,True,1.248053509445181e-05,COMPLETE
637,0.3650647521018982,2025-04-13 15:17:55.218251,2025-04-13 15:18:02.153034,0 days 00:00:06.934783,0.6492920967308534,0.4460139311225439,16,0.024449974623465476,0.17446782503253846,0.06353154986616687,0.06696450877473409,0.07934151896185004,0.011140613662542006,0.00018243802727864147,18,41,0.053254875788946554,0.28227415701414876,False,False,True,1.2007276939080616e-05,COMPLETE
638,0.25870710611343384,2025-04-13 15:18:02.363499,2025-04-13 15:18:09.318859,0 days 00:00:06.955360,0.6075812605118427,0.6775248883376926,16,0.10204723578713057,0.11656171941147639,0.0577692061739154,0.06744544763337866,0.08224285460620093,0.015462137081836837,0.00021723823927821483,18,49,0.04713161073654294,0.2751545442086883,False,True,True,1.5615347388591612e-05,COMPLETE
639,0.426890230178833,2025-04-13 15:18:09.518458,2025-04-13 15:18:16.598564,0 days 00:00:07.080106,0.614288788239915,0.6944430802663585,16,0.029782167162342655,0.09968594941191182,0.05527400726250675,0.06919236415349674,0.07692866632010431,0.010366694795262553,0.00019480737296252577,19,46,0.051168104951259584,0.2878415061449242,False,True,True,7.90861548551064e-06,COMPLETE
640,0.4245957255363464,2025-04-13 15:18:16.810057,2025-04-13 15:18:23.898716,0 days 00:00:07.088659,0.6393630328560104,0.7134942024186175,16,0.030815373211852983,0.10228209871132335,0.05598919937229125,0.06880031804104399,0.07434511607250689,0.014643972398621623,0.0002606949496385006,18,42,0.055634278108971154,0.28819964396495584,False,True,True,6.257612326872043e-06,COMPLETE
641,0.42407674789428706,2025-04-13 15:18:24.097197,2025-04-13 15:18:31.169492,0 days 00:00:07.072295,0.6341704205239758,0.6956089318011434,16,0.03836431147964443,0.10949262289086868,0.05543327113349738,0.06973730285621146,0.0777057512932882,0.01049584447778495,0.0001980570168681722,19,46,0.0524511580347127,0.28995881334471046,False,True,True,9.440466069671095e-06,COMPLETE
642,0.4097116708755494,2025-04-13 15:18:31.383480,2025-04-13 15:18:38.540993,0 days 00:00:07.157513,0.6094620538431011,0.7115708340772249,16,0.028845237681676038,0.1763087363265591,0.05871875963086806,0.06439499054547493,0.07572049301558999,0.01213778910021958,0.00028102501357640174,19,47,0.04988463041262879,0.28712288692874455,False,True,True,6.608074585937636e-06,COMPLETE
643,0.42056467533111574,2025-04-13 15:18:38.741784,2025-04-13 15:18:45.835135,0 days 00:00:07.093351,0.6240737573169921,0.6953707092008841,16,0.03375365716334547,0.1440143386802976,0.060874864698214785,0.07683658110308826,0.0722924227212035,0.010548391142745809,0.00016334661010215763,19,43,0.05420378161788302,0.282707412581984,False,True,True,8.368945471602932e-06,COMPLETE
644,0.4095692753791809,2025-04-13 15:18:46.046122,2025-04-13 15:18:53.210279,0 days 00:00:07.164157,0.6686206560855703,0.7159232992716258,16,0.017685530417827118,0.11951348208159428,0.05429211334739865,0.06647897655594995,0.08224101322116151,0.013494150595102112,0.00022942053890323642,19,49,0.04791162009205104,0.2816356325956352,False,True,True,5.36765215659957e-06,COMPLETE
645,0.42236285209655766,2025-04-13 15:18:53.411648,2025-04-13 15:19:00.447053,0 days 00:00:07.035405,0.6557234392009812,0.6903559944416916,16,0.042969454091240186,0.09824230959067212,0.05764006371135962,0.07499989502300763,0.08073361727851519,0.017638299668869296,0.0001801691260189115,18,41,0.05164362712561294,0.28878510105800004,False,True,True,1.066510430673381e-05,COMPLETE
646,0.4262803554534912,2025-04-13 15:19:00.659308,2025-04-13 15:19:07.736537,0 days 00:00:07.077229,0.6217252261044866,0.6809735936999888,16,0.027390848226769078,0.16574195320220714,0.05585240136266419,0.05553372513063585,0.07656772437233442,0.00985969727962487,0.0002571406363325489,19,45,0.057063284765991124,0.27706897051398016,False,True,True,1.2606331125888369e-05,COMPLETE
647,0.4257474780082703,2025-04-13 15:19:07.949933,2025-04-13 15:19:15.034165,0 days 00:00:07.084232,0.6248866451074004,0.6836046144099948,16,0.024573543906418596,0.1532817572857198,0.05609346962112211,0.061817815277411495,0.07487646160651609,0.010873911551862672,0.0002781144442236156,19,45,0.05721042949453867,0.283224572503274,False,True,True,3.921531026678431e-06,COMPLETE
648,0.40283142328262334,2025-04-13 15:19:15.238402,2025-04-13 15:19:22.437988,0 days 00:00:07.199586,0.6270424794455205,0.728512230650701,16,0.016868870778783067,0.16438012218656922,0.05922682851755198,0.057796512911822945,0.07552093597705543,0.0145542468032739,0.0002753633587233072,19,42,0.057938335078868086,0.28946979350979923,False,True,True,4.157256442003381e-06,COMPLETE
649,0.41916441917419434,2025-04-13 15:19:22.652833,2025-04-13 15:19:29.610911,0 days 00:00:06.958078,0.5897109368737996,0.7082739110686497,16,0.021719222219652896,0.15453557628921233,0.05587680569125986,0.052134756452404896,0.07380572375780045,0.011616288146195815,0.0002567928054478322,18,44,0.05773662826101132,0.27831275228893976,False,True,True,7.232409636491729e-06,COMPLETE
