number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
327,0.39228410720825196,2025-04-24 16:57:32.201578,2025-04-24 16:57:56.877939,0 days 00:00:24.676361,0.4082043373697927,0.38216851017145625,2,0.28630530546433,0.062313610788224665,0.09288605282062508,0.03887524028503222,0.07495649919527517,0.003036105304029537,3.5870620589716674e-05,27,85,0.004379961033895412,0.2994341018453304,True,False,False,6.80270779602498e-05,COMPLETE
328,0.4161200940608979,2025-04-24 16:57:56.980480,2025-04-24 16:58:22.251948,0 days 00:00:25.271468,0.39158547333589544,0.389469110380062,2,0.0944604436090351,0.0554107705000996,0.0055389268499568475,0.036258702736448614,0.07730393801814474,0.004487527633797185,1.3768380050495563e-05,28,89,0.011050196709945274,0.13459729580387483,True,False,False,3.082356745553874e-05,COMPLETE
329,0.41489720344543457,2025-04-24 16:58:22.365275,2025-04-24 16:58:48.513828,0 days 00:00:26.148553,0.42356547791346555,0.35629583508525,2,0.13004951505823592,0.06507005352762685,0.09457371915905485,0.04003437452009439,0.07283004928405393,0.005585998076015392,2.936762004636898e-05,29,87,0.008036041836649029,0.12570019357259357,True,False,False,5.3751913737159376e-05,COMPLETE
330,0.4428500235080719,2025-04-24 16:58:48.615628,2025-04-24 16:59:14.654754,0 days 00:00:26.039126,0.3996762495861059,0.4076444663927346,2,0.04874938204287002,0.0567367039323125,0.09102314746735582,0.03726173741612354,0.07933172447052446,0.013248864885852515,4.285186808844531e-05,29,91,0.005982117913638097,0.12288619461193595,True,False,False,0.00014230866495818298,COMPLETE
331,0.41108344793319707,2025-04-24 16:59:14.757030,2025-04-24 16:59:26.391893,0 days 00:00:11.634863,0.40532479332589993,0.4021787978911398,2,0.10684531057371358,0.05714098748307415,0.09161205041403879,0.0369756130010738,0.08035133033568816,0.014439803456593953,4.504796390953312e-05,7,92,0.009422336914099933,0.130699402907938,True,False,False,7.739433826089069e-05,COMPLETE
332,0.42455604672431946,2025-04-24 16:59:26.496086,2025-04-24 16:59:40.091267,0 days 00:00:13.595181,0.39857169919617214,0.4253275939056218,2,0.07080137680272917,0.05972653325419313,0.09545497392539963,0.037895601050252074,0.07853774857571766,0.042894984464663194,3.961323505032871e-05,10,90,0.013030505611076625,0.12314928609800611,True,False,False,0.00013826971718531805,COMPLETE
333,0.4239129364490509,2025-04-24 16:59:40.203989,2025-04-24 17:00:05.644570,0 days 00:00:25.440581,0.43463379996239654,0.39786021560414253,2,0.03849935266469063,0.051248061260025096,0.09803984662675275,0.03481701971805951,0.06881174515141389,0.0020904693124399586,3.5058788260152235e-05,28,86,0.006437928577300176,0.13375706298652415,True,False,False,0.00010559515886825404,COMPLETE
334,0.4321110308170319,2025-04-24 17:00:05.747544,2025-04-24 17:00:31.724864,0 days 00:00:25.977320,0.46244849787126646,0.3257420555736968,2,0.019782329134862903,0.06981171123580378,0.09310664497026938,0.040048467999580895,0.07110276473991389,0.012616593135641343,4.8109130764600506e-05,29,84,0.006313651339114904,0.11938542403622533,True,False,False,4.285281910088882e-05,COMPLETE
335,0.4310924589633942,2025-04-24 17:00:31.828806,2025-04-24 17:00:57.952194,0 days 00:00:26.123388,0.45078736844198264,0.28833245422433734,2,0.05515290727829439,0.06830290618929465,0.09103332457009852,0.04303997422142503,0.07120330723840258,0.012686726609035625,4.015551125110768e-05,29,85,0.007551221431220702,0.1262513664343419,True,False,False,2.50425977877022e-05,COMPLETE
336,0.366539204120636,2025-04-24 17:00:58.055811,2025-04-24 17:01:22.571373,0 days 00:00:24.515562,0.451446830693156,0.2888558925634137,2,0.017181407546625616,0.08665969156848773,0.09131943474179431,0.043528818724683144,0.07150817320128397,0.014643706381138235,4.521457709198488e-05,28,85,0.010961734195064937,0.12475123071388734,False,False,False,2.1690005895727934e-05,COMPLETE
337,0.4092078924179077,2025-04-24 17:01:22.684828,2025-04-24 17:01:48.594270,0 days 00:00:25.909442,0.44327181472600147,0.3167368059683836,2,0.030905004145959262,0.08089758108481312,0.009075515207358623,0.042128951556414496,0.07108867382911235,0.014042349341311157,5.02410879781471e-05,29,83,0.008674614572598001,0.13499693997194748,True,False,False,2.6114271583812738e-05,COMPLETE
338,0.43429449200630194,2025-04-24 17:01:48.701086,2025-04-24 17:02:14.758305,0 days 00:00:26.057219,0.492565642553442,0.33813621953697837,2,0.05126980375442379,0.06808954243366956,0.09301508529245225,0.04458962317350844,0.0764162212769197,0.0125664792520328,5.122723863452302e-05,29,88,0.007089994052338733,0.14257424973276633,True,False,False,3.260325424356585e-05,COMPLETE
339,0.4417834520339966,2025-04-24 17:02:14.862245,2025-04-24 17:02:40.262157,0 days 00:00:25.399912,0.4763254273324533,0.3298390792077388,2,0.04771532410161705,0.0715165375028673,0.09273545621513633,0.09590380364021034,0.07911204650230788,0.016274822007433597,5.154432567119891e-05,28,84,0.008282457253071368,0.14294332727211242,True,False,False,1.705440122650549e-05,COMPLETE
340,0.42593821287155154,2025-04-24 17:02:40.366466,2025-04-24 17:02:52.414404,0 days 00:00:12.047938,0.4381541090180966,0.3419753850901024,8,0.05074194732746146,0.07265456634284218,0.09253344406376955,0.04485098578512293,0.08305268377977619,0.01597895618475196,5.193496418470804e-05,28,83,0.013281476925170297,0.14483507159509273,True,False,False,1.6487835382255463e-05,COMPLETE
341,0.4371578276157379,2025-04-24 17:02:52.530031,2025-04-24 17:03:17.040530,0 days 00:00:24.510499,0.500027698840194,0.32639702622833805,2,0.05373839152883029,0.06250237549816505,0.09160341710139101,0.0441405738935877,0.07810835901601358,0.016355696474526865,4.301262779586437e-05,27,87,0.01010435623649494,0.14025241937405644,True,False,False,2.439298162751685e-05,COMPLETE
342,0.4117709219455719,2025-04-24 17:03:17.145579,2025-04-24 17:03:33.433447,0 days 00:00:16.287868,0.4619307768473863,0.3165306606834485,2,0.04959542662837431,0.07637633044031693,0.09084644454867427,0.04447601297614215,0.0815279677702875,0.016991967074543014,4.992359671339938e-05,14,87,0.047020124487265905,0.13983880013576722,True,False,False,2.5090355329966533e-05,COMPLETE
343,0.4068012833595276,2025-04-24 17:03:33.538898,2025-04-24 17:03:58.093133,0 days 00:00:24.554235,0.5153268520089187,0.324687544621579,2,0.05440795591894896,0.0673278392572378,0.09294559020748816,0.046575063295013326,0.07949594756755506,0.016684362801052576,4.7977664844190516e-05,27,85,0.05638096558448039,0.14708249554722136,True,False,False,1.82940696249163e-05,COMPLETE
344,0.4276937603950501,2025-04-24 17:03:58.198105,2025-04-24 17:04:22.861023,0 days 00:00:24.662918,0.5130768526917692,0.2981210306469531,2,0.06276180819665435,0.08311040598250789,0.0931222935179576,0.04220615530665983,0.07816540600277326,0.013203361005167702,4.116648905741752e-05,27,88,0.012693709535521116,0.14327368223710654,True,False,False,2.1853826599862887e-05,COMPLETE
345,0.3666668236255646,2025-04-24 17:04:22.977870,2025-04-24 17:04:45.439277,0 days 00:00:22.461407,0.48967510041049084,0.3385633931586583,2,0.06379412201963411,0.07181383768504518,0.08988936032586414,0.07196920694263825,0.08059300418487585,0.016346806049891405,5.172941842227542e-05,28,82,0.010874046902056162,0.15427474259873217,True,True,False,3.1393454273165657e-05,COMPLETE
346,0.43498423099517824,2025-04-24 17:04:45.547772,2025-04-24 17:05:10.945679,0 days 00:00:25.397907,0.48068493742246593,0.33575383854704566,2,0.05873062289759129,0.06658680622937226,0.09092111085789754,0.04373537453947381,0.07945345023210436,0.012842383741349862,4.289810520869283e-05,28,88,0.008897803283982899,0.15959544638877984,True,False,False,2.8276114158868903e-05,COMPLETE
347,0.3623801410198212,2025-04-24 17:05:11.053206,2025-04-24 17:05:34.848834,0 days 00:00:23.795628,0.4791582029587418,0.295817358757588,2,0.059152444962184386,0.07015508469653536,0.0916328929007365,0.09173139303396147,0.07988050584608998,0.012579980871120543,4.104557620908932e-05,27,84,0.010299235800621422,0.15497532646346351,False,False,False,1.611865210794381e-05,COMPLETE
348,0.28504276871681217,2025-04-24 17:05:34.955655,2025-04-24 17:05:57.262663,0 days 00:00:22.307008,0.5402681704171071,0.3305792549311944,2,0.04419321092472374,0.0641098898865879,0.09390750326813416,0.04594126428036639,0.08215292234308293,0.015544712766770032,5.558180387163674e-05,28,88,0.008975752576320878,0.16437693005287085,True,False,True,2.5334028119252473e-05,COMPLETE
349,0.4271685540676117,2025-04-24 17:05:57.380455,2025-04-24 17:06:22.680218,0 days 00:00:25.299763,0.49700395136704717,0.3472851111391212,2,0.04388880291721931,0.06544077636091498,0.036624900781519566,0.043815931180176466,0.07764623765422415,0.017634921313188022,4.65841819898037e-05,28,89,0.013910998553808302,0.14181229511414392,True,False,False,3.0308714500772565e-05,COMPLETE
350,0.42694373130798347,2025-04-24 17:06:22.788027,2025-04-24 17:06:47.500525,0 days 00:00:24.712498,0.4822719916813785,0.2714094382409589,2,0.05590940392013379,0.07870269824492196,0.09101112095885769,0.04144018392542019,0.07696310338038913,0.013437085670695646,3.887205155899367e-05,27,84,0.009612339220519146,0.15107615866217963,True,False,False,3.652248680801249e-05,COMPLETE
351,0.4469855904579163,2025-04-24 17:06:47.609249,2025-04-24 17:07:12.983529,0 days 00:00:25.374280,0.4687416595809955,0.35247719693021257,2,0.03919902787256668,0.07012857917406207,0.09413753478868443,0.042235230809839666,0.07935441328716233,0.014646622006134577,4.198189910438321e-05,28,90,0.008002902750479716,0.15018448263252404,True,False,False,1.3758558937885577e-05,COMPLETE
352,0.42442641854286195,2025-04-24 17:07:13.091932,2025-04-24 17:07:38.448313,0 days 00:00:25.356381,0.502767940791391,0.3481749984532207,2,0.0339346840857571,0.08764627121120509,0.09409913316508835,0.08401415429376952,0.07986055512530887,0.09547303800450332,5.4159743284737884e-05,28,90,0.011933506985932447,0.15036718835576438,True,False,False,1.9522382900105987e-05,COMPLETE
353,0.3867023587226868,2025-04-24 17:07:38.566798,2025-04-24 17:08:03.368882,0 days 00:00:24.802084,0.4663767775405491,0.37098526074531823,2,0.04365505125681075,0.07653417991737618,0.09731426579497778,0.040502089396543345,0.08124121888891682,0.017787220848135235,3.596080514550259e-05,27,88,0.010039322291863113,0.15748790435948862,True,False,False,3.338054098003399e-05,COMPLETE
354,0.44732306599617006,2025-04-24 17:08:03.477505,2025-04-24 17:08:28.869388,0 days 00:00:25.391883,0.566152651193554,0.36915733456845845,2,0.038229631688704746,0.06192949497006524,0.09411269069796586,0.06739924042194223,0.08298582465703228,0.015124883720404282,4.665766879483034e-05,28,92,0.008066908615738022,0.17066952801389357,True,False,False,1.8086730991359243e-05,COMPLETE
355,0.44791048765182495,2025-04-24 17:08:28.978799,2025-04-24 17:08:54.624779,0 days 00:00:25.645980,0.46985935974601084,0.3645828211752021,2,0.0389999369564802,0.0700989393528104,0.092987007725161,0.09906792183593001,0.07926413000342941,0.0153584754810933,4.67060817950573e-05,28,91,0.00835460053468684,0.17609429442947255,True,False,False,1.393867958423037e-05,COMPLETE
356,0.36864591240882877,2025-04-24 17:08:54.737667,2025-04-24 17:09:19.589241,0 days 00:00:24.851574,0.5454619806037743,0.321642179035289,2,0.03904592926170625,0.09880858732440922,0.09240117600469687,0.09914545910789666,0.08327756505109062,0.01554629036414132,4.383405855505009e-05,27,90,0.007941820858839497,0.17650330748473844,True,False,False,1.3329498289125321e-05,COMPLETE
357,0.4391842186450958,2025-04-24 17:09:19.708651,2025-04-24 17:09:45.049582,0 days 00:00:25.340931,0.4778333550539752,0.3630870208052159,2,0.050217225308093756,0.06941796859324025,0.09289605046911714,0.09608698746890737,0.08236815773906055,0.017408558248250088,5.5680028357303256e-05,28,91,0.00795403059253726,0.19238957395659384,True,False,False,1.3456153875368456e-05,COMPLETE
358,0.4233578681945801,2025-04-24 17:09:45.161221,2025-04-24 17:10:10.415689,0 days 00:00:25.254468,0.5734139559488213,0.3607858303014663,2,0.026744087253728743,0.07280753917990636,0.09264287730246246,0.09669696383434358,0.08055114837846959,0.018539635337871403,6.016351152643753e-05,28,88,0.012255309922942804,0.19210834229151053,True,False,False,1.4694919825760298e-05,COMPLETE
359,0.35370872020721433,2025-04-24 17:10:10.526382,2025-04-24 17:10:21.572315,0 days 00:00:11.045933,0.5266359155514527,0.3622097299300489,8,0.04840221889717831,0.06706044861691422,0.09082998103200085,0.0942777319899057,0.08197957941127956,0.015977260184972582,5.353345926952341e-05,27,91,0.01104821514957069,0.1707358138695791,False,False,False,1.2181173224310664e-05,COMPLETE
360,0.3832601666450501,2025-04-24 17:10:21.694120,2025-04-24 17:10:46.951173,0 days 00:00:25.257053,0.47112718026876,0.35114607844385753,2,0.04610226294210974,0.07973814626573708,0.09401331279623752,0.047731415894529755,0.08245516450026452,0.014823008610972643,4.9056970721156485e-05,28,87,0.00842335367545566,0.15996363460314336,True,False,False,1.4782032993573141e-05,COMPLETE
361,0.45724872946739203,2025-04-24 17:10:47.061258,2025-04-24 17:11:12.455218,0 days 00:00:25.393960,0.509667099379075,0.3310206634356156,2,0.04023933105601778,0.07083750271062668,0.09199660306362702,0.09361916859065778,0.08373204045179614,0.017009662147411043,5.86495443128387e-05,28,92,0.007989882447850495,0.18390025340332347,True,False,False,1.7473113568482282e-05,COMPLETE
362,0.42009106874465946,2025-04-24 17:11:12.568126,2025-04-24 17:11:37.366585,0 days 00:00:24.798459,0.47793683897121336,0.32447150144892506,2,0.03910102921509503,0.07764127842090965,0.08948203331144985,0.09833957228935057,0.08340653699008109,0.019048205707209238,6.232232797875507e-05,27,91,0.014742040046206922,0.1940738321747009,True,False,False,1.7727419026488646e-05,COMPLETE
363,0.4416889488697052,2025-04-24 17:11:37.478016,2025-04-24 17:12:02.604109,0 days 00:00:25.126093,0.5226822085248055,0.33613489784580286,2,0.04181856536539409,0.06825082380274976,0.09531091986612682,0.09870888115474484,0.08457217055243196,0.016364849830060275,5.635518720839043e-05,28,81,0.009825116405180757,0.17940906879618318,True,False,False,1.172063575110051e-05,COMPLETE
364,0.4378447473049164,2025-04-24 17:12:02.726007,2025-04-24 17:12:28.125939,0 days 00:00:25.399932,0.5855787768290612,0.30747910039646653,2,0.041781900953390586,0.07124595212040175,0.09468269767481109,0.09579368107712685,0.08507496958447999,0.01749608061564144,5.803095558005682e-05,28,79,0.01123943192471456,0.18904743373750207,True,False,False,1.4459473844581253e-05,COMPLETE
365,0.28504276871681217,2025-04-24 17:12:28.239537,2025-04-24 17:12:50.068350,0 days 00:00:21.828813,0.6271724338381893,0.30968916032614374,2,0.041999068797271756,0.0729555139827589,0.09484855611480424,0.09598461974181006,0.08929340746769575,0.01824220581432246,5.8574807145543184e-05,27,84,0.010726288213726842,0.18297857733226378,True,True,False,1.795961515367965e-05,COMPLETE
366,0.4293027937412262,2025-04-24 17:12:50.179939,2025-04-24 17:13:15.287071,0 days 00:00:25.107132,0.584656302169925,0.33476905254845984,2,0.052883957029440785,0.07188222943302813,0.09654740422735505,0.09485319961519736,0.08529775039421629,0.01719416315314156,5.458210699906992e-05,28,80,0.013688413239114128,0.18680700189685565,True,False,False,1.1333693105936316e-05,COMPLETE
367,0.4347640931606293,2025-04-24 17:13:15.400407,2025-04-24 17:13:39.299092,0 days 00:00:23.898685,0.5619851189616638,0.33727193926726756,2,0.03647399370821675,0.06728910000940966,0.09886295572612584,0.09476824057176089,0.08272743010307586,0.019742322415171095,4.615112620080514e-05,26,81,0.012457984383621805,0.17424296160175867,True,False,False,1.3340883952076898e-05,COMPLETE
368,0.3507321894168854,2025-04-24 17:13:39.423319,2025-04-24 17:14:00.322721,0 days 00:00:20.899402,0.5337037792592046,0.32214580726340875,2,0.03384382927984106,0.08744852309886253,0.09475639866674297,0.09033301554297789,0.08725048644695092,0.017283967568225818,5.604475356578649e-05,26,79,0.01566942413626071,0.20073342969893354,True,False,True,1.220776725311386e-05,COMPLETE
369,0.4278306305408478,2025-04-24 17:14:00.436927,2025-04-24 17:14:25.262696,0 days 00:00:24.825769,0.5936863621180665,0.22991729164395094,2,0.027299126408218244,0.06789205264698739,0.09646390574446972,0.09769795003239297,0.08349885179730207,0.020621137373268473,4.968599468119768e-05,27,81,0.012332519949294955,0.17653159561915308,True,False,False,9.486543135640631e-06,COMPLETE
370,0.36247105002403257,2025-04-24 17:14:25.376389,2025-04-24 17:14:49.732903,0 days 00:00:24.356514,0.5585619907116264,0.34004020823599923,2,0.03530686408657438,0.08334065814853378,0.012302428389856287,0.09324886074228306,0.08529374319297964,0.020925971155577133,6.278402071893212e-05,28,79,0.011680884840560787,0.16848600178473042,False,False,False,1.4369639128325461e-05,COMPLETE
371,0.42333028316497806,2025-04-24 17:14:49.857924,2025-04-24 17:15:14.456662,0 days 00:00:24.598738,0.6049876846233277,0.29819394154489937,2,0.0399160245429229,0.0642339999054627,0.043325536190861026,0.09883896668056569,0.08513474692618146,0.019722145162352052,4.459396467850497e-05,27,83,0.014420952933876595,0.17872713689616881,True,False,False,1.4139638898214852e-05,COMPLETE
372,0.41391906738281253,2025-04-24 17:15:14.571688,2025-04-24 17:15:39.815709,0 days 00:00:25.244021,0.5041059834461558,0.3613309078319933,2,0.048786034376000084,0.07266583385650585,0.0935817442924882,0.0928533562494649,0.084029910853956,0.016095982374789396,4.5145718581270844e-05,28,84,0.009818420174371541,0.18740392563808744,True,False,False,2.0192683668433595e-05,COMPLETE
