number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
451,0.48234344720840455,2025-04-05 06:13:08.829013,2025-04-05 06:13:16.028022,0 days 00:00:07.199009,0.5244792557406505,0.7205888982685756,8,0.0007339387112081982,0.049480839604489894,0.06558640483180421,0.08853826746597902,0.09695934121074529,0.024409009618243008,0.00011397741220850481,13,5,0.026463390529523775,0.29108034346799916,False,True,False,1.4909091204422932e-08,COMPLETE
452,0.4815533995628357,2025-04-05 06:13:16.173036,2025-04-05 06:13:23.455502,0 days 00:00:07.282466,0.5168997646835649,0.7216907463261885,8,0.00027985038400378396,0.053583139947388225,0.06531301249740457,0.09138398906659048,0.09423769404006284,0.02449656338737012,0.00011327340342328489,13,5,0.024214385200961072,0.28862912920677747,False,True,False,1.4806256426936954e-08,COMPLETE
453,0.28504276871681217,2025-04-05 06:13:23.599529,2025-04-05 06:13:30.585636,0 days 00:00:06.986107,0.5161795987096658,0.7206070374268904,8,0.10216488711995814,0.0627255416842141,0.06632296721238386,0.0908536339754996,0.09429825243817513,0.02489131231056979,0.0001044274333114072,12,5,0.024752538877246363,0.289867238054757,False,True,False,1.0143306362181933e-08,COMPLETE
454,0.37030485868453983,2025-04-05 06:13:30.741581,2025-04-05 06:13:37.813606,0 days 00:00:07.072025,0.5345193923633055,0.7408729758345349,8,0.0008228887397941365,0.05429668687702206,0.06572836131946168,0.0899031901297242,0.09562669728718534,0.027074484058722408,0.00010863675299401327,12,5,0.02541472422601452,0.29464813175840315,False,True,False,1.4759119564858309e-08,COMPLETE
455,0.39544262886047366,2025-04-05 06:13:37.958681,2025-04-05 06:13:45.159675,0 days 00:00:07.200994,0.5149420235096454,0.724099620214777,8,0.14186774457464205,0.0543934359265434,0.0694922050455473,0.08913540603316454,0.09207471000016978,0.02434582472785201,0.00012490998246744492,13,5,0.022840052681799845,0.28994285292879773,False,True,False,1.5693920967572336e-08,COMPLETE
456,0.42099200487136845,2025-04-05 06:13:45.306371,2025-04-05 06:13:52.512003,0 days 00:00:07.205632,0.5062150648656019,0.7170309658847124,8,0.004378927359961612,0.06726495402196309,0.06747969162179998,0.0926880628954365,0.09717970977002771,0.026200657528853494,0.00012722988075978644,13,5,0.0256180892519778,0.28803046482173844,False,True,False,1.7997516332949555e-08,COMPLETE
457,0.47526273727416996,2025-04-05 06:13:52.668790,2025-04-05 06:13:59.898788,0 days 00:00:07.229998,0.5336282867468591,0.7374371345950899,8,0.0014212136924151486,0.047297254259049036,0.06456616904216377,0.08753652350423513,0.09746296665252217,0.024405504858647124,0.000139423539240767,13,7,0.02262567971289884,0.29507506635420844,False,True,False,1.0021975421447112e-08,COMPLETE
458,0.44722052812576296,2025-04-05 06:14:00.045016,2025-04-05 06:14:07.105297,0 days 00:00:07.060281,0.5392242459684107,0.7379862880583792,8,0.00018989008978747505,0.05906264459727224,0.06500653889852648,0.08577133568547543,0.09424550070373734,0.024436189854272268,9.530447815770059e-05,12,5,0.027186054105580955,0.29327219422075906,False,True,False,1.0454725747739202e-08,COMPLETE
459,0.4677391111850739,2025-04-05 06:14:07.251974,2025-04-05 06:14:14.433794,0 days 00:00:07.181820,0.518881332412048,0.720154514846774,8,0.00037147790443348974,0.049289803967569615,0.07017469486799978,0.0888718303425425,0.06974217030389854,0.027400997868921306,0.00013997745840647825,13,7,0.02228828967082283,0.29983060421751656,False,True,False,1.3578141546125712e-08,COMPLETE
460,0.38449664711952214,2025-04-05 06:14:14.593047,2025-04-05 06:14:21.867405,0 days 00:00:07.274358,0.5095778108573562,0.7115313163832249,8,0.00010515441599529506,0.07451539617682057,0.07093408550076341,0.08852595141505566,0.061112875608990896,0.026662895420702343,0.0001387487421902142,13,7,0.021226177677608003,0.2987022721062395,False,False,True,1.3503373484449144e-08,COMPLETE
461,0.43014813065528873,2025-04-05 06:14:22.016711,2025-04-05 06:14:28.540509,0 days 00:00:06.523798,0.5240221264918644,0.7250903625424878,16,0.005521690941094478,0.051769918671365704,0.069308121804446,0.08765471099106548,0.06865058291903695,0.02804575153007898,0.00010694161638335838,12,51,0.018468973090857564,0.2952124776518275,False,True,False,1.0502532135051684e-08,COMPLETE
462,0.48681850433349616,2025-04-05 06:14:28.688749,2025-04-05 06:14:36.000939,0 days 00:00:07.312190,0.5209702697376374,0.6995985336652811,8,0.006530188079059373,0.06180203954982316,0.06796816015034951,0.08598262172062154,0.06638841794715751,0.027445984501484205,0.00013603582535121482,13,7,0.0196774832178095,0.2990829242220412,False,True,False,1.0037685149284856e-08,COMPLETE
463,0.48630445003509526,2025-04-05 06:14:36.159029,2025-04-05 06:14:43.437769,0 days 00:00:07.278740,0.5034703442962652,0.7075222866550016,8,0.0065036406579542455,0.06246566945163028,0.07221726554496215,0.08581350941405465,0.06535742563359023,0.028008289961947114,0.0001268358633560278,13,7,0.0201728834980853,0.2907021006873034,False,True,False,1.0246134602570424e-08,COMPLETE
464,0.4311084032058716,2025-04-05 06:14:43.587718,2025-04-05 06:14:50.828776,0 days 00:00:07.241058,0.5040810896647591,0.6870494689310459,8,0.006070318532828858,0.06918715594482872,0.07288308130090092,0.08640490388719407,0.06700233275292503,0.031248123455691394,0.0001245902538806044,13,8,0.02048578348399262,0.29999695552492417,False,True,False,1.0297883891615625e-08,COMPLETE
465,0.48360364437103276,2025-04-05 06:14:50.989432,2025-04-05 06:14:58.206178,0 days 00:00:07.216746,0.5174878389424035,0.701435408017229,8,0.00015592682872313246,0.06302461315341892,0.07595053625946921,0.0871714568537161,0.06667616552302143,0.028282002151982212,8.219117871768734e-05,13,8,0.016035278586385603,0.29008970109393095,False,True,False,1.0031050710444396e-08,COMPLETE
466,0.4075691342353821,2025-04-05 06:14:58.355971,2025-04-05 06:15:05.469369,0 days 00:00:07.113398,0.506164312384586,0.7105184041683931,8,0.0002375500003863112,0.0784849856293465,0.07770627276976186,0.08725099468284524,0.06708058420345164,0.028178185297622976,7.084507552494551e-05,12,7,0.02257513113047067,0.2903931663089415,False,True,False,1.2824601762815579e-08,COMPLETE
467,0.28504276871681217,2025-04-05 06:15:05.619592,2025-04-05 06:15:12.696799,0 days 00:00:07.077207,0.5171786305228095,0.6860739560757084,8,0.15070765330596547,0.0614632705894045,0.07596363948457013,0.08740019091016017,0.05840666595561012,0.027332189622127998,9.105144111100026e-05,12,8,0.01723152797130719,0.2944806279846219,False,True,False,1.0150962460243805e-08,COMPLETE
468,0.35469749569892883,2025-04-05 06:15:12.858590,2025-04-05 06:15:20.076541,0 days 00:00:07.217951,0.5255598944686909,0.7103267843655484,8,0.0001769581942923917,0.07237934852307125,0.07275335716746566,0.08539627720929531,0.06592904587037034,0.029893750321583465,0.00012003114482427934,13,5,0.02201980383212771,0.29070374826861684,True,True,False,1.3982357477945253e-08,COMPLETE
469,0.4328511238098145,2025-04-05 06:15:20.228363,2025-04-05 06:15:27.477298,0 days 00:00:07.248935,0.5016210587305424,0.6885751253016895,8,0.007810637589304285,0.0654037805191234,0.07449140870262837,0.08227075283731768,0.06856072909641461,0.03217868514864959,8.386880059085054e-05,13,8,0.01653328649543896,0.2886498503220583,False,True,False,1.0037189280020557e-08,COMPLETE
470,0.4540935814380646,2025-04-05 06:15:27.631004,2025-04-05 06:15:34.591570,0 days 00:00:06.960566,0.5295035172826611,0.6678957342002507,8,0.008401966362433856,0.06246269721322388,0.08099558389802392,0.08453760372698556,0.06962050518648051,0.028523048357928488,0.00014927913557274527,11,5,0.01951253314394965,0.2945711736418602,False,True,False,1.3812032657404312e-08,COMPLETE
471,0.40557484626770024,2025-04-05 06:15:34.751417,2025-04-05 06:15:41.922724,0 days 00:00:07.171307,0.516611707523455,0.7265059729743921,8,0.005852699386996376,0.05954513134590298,0.0755658213190615,0.08711350175165193,0.062356964820777364,0.027386623003094503,9.520725220991926e-05,12,10,0.014688277423043714,0.2950150490156564,False,True,False,2.627749846292726e-05,COMPLETE
472,0.4189962685108185,2025-04-05 06:15:42.073941,2025-04-05 06:15:49.356154,0 days 00:00:07.282213,0.4999775126711935,0.7114386083907543,8,0.01005901121046324,0.05737188446452239,0.0740558136860125,0.09036388224486898,0.06596703706563595,0.029264189554217616,0.00014174676804189052,13,30,0.01886429828111839,0.2888562882854652,False,True,False,1.3912655300987726e-08,COMPLETE
473,0.4200767040252686,2025-04-05 06:15:49.508586,2025-04-05 06:15:56.783370,0 days 00:00:07.274784,0.5419301149630201,0.6988659989144225,8,0.005392475377485376,0.06716003787205067,0.0709357062609776,0.08617311717127771,0.09651890492731527,0.026259566298378893,0.00011108835350976469,13,8,0.022918456157057565,0.2998393059504259,False,True,False,1.2298904474501437e-08,COMPLETE
474,0.4586632490158081,2025-04-05 06:15:56.948279,2025-04-05 06:16:04.175142,0 days 00:00:07.226863,0.5238155974248503,0.7234980232183588,8,0.0046802846144003716,0.047341294176383296,0.07878621480614512,0.08930905520669595,0.06840106802880153,0.0276018189089033,0.00015319529106819742,13,5,0.01066491399372313,0.2867763361439766,False,True,False,1.5648615419067605e-08,COMPLETE
475,0.47003857493400575,2025-04-05 06:16:04.326861,2025-04-05 06:16:11.433031,0 days 00:00:07.106170,0.5295786135657091,0.722409165958473,8,0.0047332507308456145,0.055790462817646894,0.07549688979657879,0.08850697179665012,0.06810189959311172,0.03248673557707438,0.00014459770677207137,12,8,0.020048835209172628,0.28682358252212015,False,True,False,1.0030911012642599e-08,COMPLETE
476,0.41867721676826475,2025-04-05 06:16:11.598534,2025-04-05 06:16:18.875625,0 days 00:00:07.277091,0.5340819306859782,0.690101662373364,8,0.00010560404716173418,0.05725637961003597,0.07403143724866068,0.08908511526882175,0.06815297166706508,0.035280553428795755,0.0001532053151828257,12,72,0.011512694225273375,0.29376726869185776,False,True,False,1.3015588054274685e-08,COMPLETE
477,0.46327126026153564,2025-04-05 06:16:19.027824,2025-04-05 06:16:26.117786,0 days 00:00:07.089962,0.49649546713967163,0.7176788717998565,8,0.004791063108286745,0.07032162349776606,0.07582828819063081,0.08830882339341686,0.06506197224658472,0.032841472324066194,0.00011900351561528885,12,5,0.007366048007753083,0.2870017104525664,False,True,False,1.031037969085089e-08,COMPLETE
478,0.4067513704299927,2025-04-05 06:16:26.270042,2025-04-05 06:16:33.211563,0 days 00:00:06.941521,0.4952953392548757,0.6583135374907418,8,0.005163529621540189,0.0683198567735318,0.07486502013062844,0.08531810486692538,0.06405289946961447,0.03335167812966395,0.00011500394372541725,11,8,0.020951071697820664,0.28876506417964326,False,False,True,1.0225960228569601e-08,COMPLETE
479,0.37063144445419316,2025-04-05 06:16:33.374822,2025-04-05 06:16:40.409684,0 days 00:00:07.034862,0.4897764902326711,0.6937716151759806,8,0.010545816746927242,0.07356225556530745,0.07617518765732281,0.08734007455957682,0.06571727973774885,0.03142765678840971,8.725344908519674e-05,11,11,0.022936280834004258,0.2999436343446972,False,True,False,1.0138528376221763e-08,COMPLETE
480,0.4167238235473633,2025-04-05 06:16:40.564735,2025-04-05 06:16:47.637747,0 days 00:00:07.073012,0.5151504862555428,0.7317560970657422,8,0.004292737069698097,0.06364907004038874,0.07850509632832882,0.09351284193786656,0.07040053000625374,0.03503947503062125,7.441696021785365e-05,12,7,0.0140869119884477,0.29372614865630287,False,True,False,1.0022704661893238e-08,COMPLETE
481,0.4107357382774353,2025-04-05 06:16:47.789703,2025-04-05 06:16:54.980976,0 days 00:00:07.191273,0.5403410919592712,0.7049104903962052,8,0.010967097035950338,0.06193725943702987,0.07711147620154267,0.09118138882636748,0.06226011661388428,0.037591921307196956,0.000128357283842535,12,11,0.005163225407320888,0.28630158970884206,False,True,False,1.2977372540486008e-08,COMPLETE
482,0.4542951285839081,2025-04-05 06:16:55.147221,2025-04-05 06:17:02.221971,0 days 00:00:07.074750,0.5038672711483511,0.7128280394060802,8,0.0008636774351970849,0.05775507131169647,0.09888051922595142,0.08360029119922684,0.0664903821950021,0.03151832113815329,9.967465099962e-05,12,5,0.0023996087055505417,0.29450079337746277,False,True,False,1.263096603700106e-08,COMPLETE
483,0.4817667365074158,2025-04-05 06:17:02.376405,2025-04-05 06:17:08.847833,0 days 00:00:06.471428,0.5487951943015489,0.668684781667137,16,0.000789355850278164,0.07643304992850582,0.0716850970595941,0.08820869304425569,0.0644411954566593,0.03351888272227192,0.00016376366174841942,13,8,0.02389203673461666,0.2849197272235123,False,True,False,1.5493498385987334e-08,COMPLETE
484,0.4805877923965454,2025-04-05 06:17:09.015809,2025-04-05 06:17:15.434941,0 days 00:00:06.419132,0.5300599757355301,0.6813207170463296,16,0.0002587154494024996,0.07054316497629844,0.07193514454948526,0.08809070656115281,0.06023747785057126,0.03411066297951979,0.0001279410160402835,11,12,0.02022896828242319,0.28916177281551525,False,True,False,1.554197375541297e-08,COMPLETE
485,0.35044166445732117,2025-04-05 06:17:15.590098,2025-04-05 06:17:21.931524,0 days 00:00:06.341426,0.5239519484361681,0.671663593644628,16,0.00017280599917314328,0.08265917642944426,0.07166612261587219,0.08814040852797257,0.059322620846150406,0.03598684972489912,0.00012976608030946255,11,12,0.017764440338003815,0.2999290443134387,False,True,False,1.622275557049537e-08,COMPLETE
486,0.4435901761054993,2025-04-05 06:17:22.086325,2025-04-05 06:17:28.349688,0 days 00:00:06.263363,0.49510119539701875,0.6700778907468686,16,0.010196930405076242,0.07640199366936572,0.07316758969729792,0.08630599726018244,0.061145579003014004,0.03267688595642278,0.00010934164726685027,11,13,0.0070019758480872754,0.28578445827679694,False,True,False,1.6570130318825852e-08,COMPLETE
487,0.28404626846313474,2025-04-05 06:17:28.515700,2025-04-05 06:17:34.939664,0 days 00:00:06.423964,0.5328938010479939,0.6780240751600217,16,0.008885924437757573,0.07929823662079058,0.075550860940575,0.09067231512744021,0.06369727408399718,0.03454863285304742,0.0001445817117272201,11,60,0.023825389522260692,0.28442706548734814,False,True,False,1.5844528812608578e-08,COMPLETE
488,0.4092324197292328,2025-04-05 06:17:35.098705,2025-04-05 06:17:41.594357,0 days 00:00:06.495652,0.4955423145024044,0.6583194043036333,16,0.2866193184918683,0.0719035523265146,0.07115836549478938,0.08850809587211128,0.06463665671170628,0.03204080066812136,0.00011132974199550374,12,11,0.020972431232048575,0.2893445353275025,True,True,False,1.4244915312272406e-08,COMPLETE
489,0.4833664655685425,2025-04-05 06:17:41.748789,2025-04-05 06:17:48.047763,0 days 00:00:06.298974,0.5448924984110166,0.696753089186874,16,0.005897509359510325,0.06996538643077714,0.08048885284152074,0.08478766424744417,0.0654857593527264,0.03464191204042138,0.00015857009592284117,10,10,0.020351751460228957,0.29401782697704,False,True,False,1.2735363678214638e-08,COMPLETE
490,0.4586092233657837,2025-04-05 06:17:48.213994,2025-04-05 06:17:54.306887,0 days 00:00:06.092893,0.5504006831880306,0.6914381043145629,16,0.010489013440169599,0.06512397187904115,0.08068033797046477,0.08191984455696366,0.06128506633610373,0.03820037809695796,0.00015951717693982078,8,15,0.01933102351517936,0.2999386944209485,False,True,False,1.763529496786204e-08,COMPLETE
491,0.4609863340854645,2025-04-05 06:17:54.464279,2025-04-05 06:18:00.782119,0 days 00:00:06.317840,0.5347926116220159,0.6922384158277489,16,0.011241436660824488,0.07049960597422673,0.08306411460306776,0.08452618856367039,0.06300104222392601,0.03931454360843478,0.00014134612488555915,10,12,0.020291891823470673,0.29347939796903416,False,True,False,1.4525193817599957e-08,COMPLETE
492,0.48150880336761476,2025-04-05 06:18:00.955862,2025-04-05 06:18:07.228323,0 days 00:00:06.272461,0.5502638856298069,0.642468482563283,16,0.0006956262092015469,0.06554437452595496,0.0719752378094793,0.08520120156544467,0.06652187995389044,0.03618537544301169,0.0001660538162390432,10,11,0.01665103570476221,0.29453056463158406,False,True,False,1.9513394049710286e-08,COMPLETE
493,0.368395471572876,2025-04-05 06:18:07.384973,2025-04-05 06:18:13.572637,0 days 00:00:06.187664,0.5157801836860876,0.6564525386793978,16,0.0007361498070989636,0.08940017912347228,0.07233251048020163,0.08590520137463613,0.056045614037025224,0.03699849693011486,0.0001718719994693556,9,14,0.01751863878438973,0.29515066567864734,False,True,False,1.81128633569973e-08,COMPLETE
494,0.28504276871681217,2025-04-05 06:18:13.732125,2025-04-05 06:18:19.895629,0 days 00:00:06.163504,0.5453120758729434,0.6722394960307113,16,0.16297568125625023,0.0751292895123637,0.07127885138150072,0.08396916913893922,0.06737803955758967,0.042325713854413916,0.0001708664068756706,10,10,0.015470015705694782,0.2946185676383409,False,True,False,2.0151876635890915e-08,COMPLETE
495,0.47318615913391116,2025-04-05 06:18:20.066134,2025-04-05 06:18:26.437477,0 days 00:00:06.371343,0.5249436718345872,0.6396936196519902,16,0.005628963998698287,0.06513592664450789,0.07301475981976761,0.0910959887989749,0.06662995309093803,0.036742125098993196,9.661593972936405e-05,11,24,0.01931327088010532,0.2910938410090438,False,True,False,1.5642887457107547e-08,COMPLETE
