number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
318,0.6774681568145753,2025-04-04 05:44:06.291781,2025-04-04 05:44:45.106685,0 days 00:00:38.814904,0.28467581527362196,0.04781707361144524,8,0.11453900533122768,0.07376057848195054,0.08867678615850096,0.021300700461830524,0.04417533658175599,0.01842518540172401,0.00011632389823295483,28,88,0.01325231052244157,0.186840951716342,True,False,False,3.2007894657620455e-05,COMPLETE
319,0.42448896765708927,2025-04-04 05:44:45.206647,2025-04-04 05:45:25.449113,0 days 00:00:40.242466,0.31137874205204485,0.01120908210301027,8,0.06919578862439797,0.06301702095432132,0.04333926533783662,0.014645098184417808,0.047756296551217624,0.014740747750429797,5.562489206942046e-05,29,92,0.011013216657118912,0.2079458960890218,True,False,False,2.3016295552934737e-05,COMPLETE
320,0.6785027980804443,2025-04-04 05:45:25.560926,2025-04-04 05:46:05.360572,0 days 00:00:39.799646,0.356867017262419,0.03191222949559704,8,0.07685693109908774,0.06927595672612501,0.08663814947202468,0.019661625401220816,0.046524617977460485,0.02116851621561405,7.483319526924757e-05,29,96,0.01733220201209277,0.16558107081692797,True,False,False,5.368931770352755e-05,COMPLETE
321,0.45742247700691224,2025-04-04 05:46:05.461919,2025-04-04 05:46:44.789483,0 days 00:00:39.327564,0.3472728237416501,0.0368604529842091,8,0.14420661029246185,0.06918726209962825,0.08679789512427491,0.017894923974955224,0.046019098044298594,0.021468043015124602,7.674758697672955e-05,28,93,0.008986688250160482,0.16483014205735488,True,False,False,5.8302542977709526e-05,COMPLETE
322,0.4341402590274811,2025-04-04 05:46:44.890794,2025-04-04 05:47:24.783602,0 days 00:00:39.892808,0.32339813485625435,0.026689295130829876,8,0.08993595027114194,0.058704906473500226,0.08949364410578461,0.019805529010928795,0.04315283735420661,0.00853346656367837,0.00010229177692757966,29,96,0.017580009445111445,0.18314722292356275,True,False,False,3.933702292157892e-05,COMPLETE
323,0.3840729832649231,2025-04-04 05:47:24.885132,2025-04-04 05:48:04.997540,0 days 00:00:40.112408,0.35608053964074493,0.05176973736221802,8,0.0715217255920623,0.07470419221132915,0.0868683744884275,0.015346284926866537,0.04541448386786917,0.02464297033349208,0.00018220444147236593,29,96,0.0770137009350926,0.19141175964156149,True,False,False,5.2070504758671995e-05,COMPLETE
324,0.6782720208168029,2025-04-04 05:48:05.100941,2025-04-04 05:48:43.801977,0 days 00:00:38.701036,0.29539707013532446,0.024462184139079083,8,0.07657579047404832,0.06829617320103246,0.08845441041743637,0.01742557512037989,0.04848800096837057,0.01518635642256104,8.757756216316054e-05,28,87,0.013794867921030844,0.17681357454332444,True,False,False,3.481783195364126e-05,COMPLETE
325,0.41358972191810606,2025-04-04 05:48:43.913559,2025-04-04 05:49:23.193603,0 days 00:00:39.280044,0.2934920457176292,0.012306978915643618,8,0.07662686600751735,0.0916955618623892,0.08690085716590479,0.016612376533696266,0.04323594065384715,0.015354148397888803,0.0001226585055036756,28,86,0.013272279982942574,0.17719958573173272,True,False,False,3.161137000131463e-05,COMPLETE
326,0.6773690938949586,2025-04-04 05:49:23.296995,2025-04-04 05:50:01.995930,0 days 00:00:38.698935,0.30344186574651993,0.03394906432623089,8,0.07017999602656542,0.0709356096730975,0.08874757989993201,0.014226563418946124,0.0488479417103397,0.010791777809102805,7.289840356790771e-05,28,87,0.011514480185389062,0.1655860186016613,True,False,False,3.585256075440634e-05,COMPLETE
327,0.6777049660682678,2025-04-04 05:50:02.099070,2025-04-04 05:50:43.026865,0 days 00:00:40.927795,0.3406992712830988,0.03548177124947929,8,0.0930990342531603,0.08009270920583042,0.08582853182090633,0.02584419014492934,0.04709590972513678,0.006286552111791412,9.24941608165853e-05,30,88,0.013839442903819717,0.17250988094154696,True,False,False,1.9278019540196183e-05,COMPLETE
328,0.40854313373565676,2025-04-04 05:50:43.130038,2025-04-04 05:51:21.718722,0 days 00:00:38.588684,0.281632429922786,0.05774392317205508,8,0.07934541284973867,0.05915739938514407,0.08920059728108642,0.020121057317499018,0.04571239667298067,0.013470685422260638,7.304592510127487e-05,29,84,0.014472386711807223,0.16368909175670174,False,False,False,5.585878081058598e-05,COMPLETE
329,0.37754778265953065,2025-04-04 05:51:21.832466,2025-04-04 05:51:59.194013,0 days 00:00:37.361547,0.3873095164672583,0.04476496870752179,8,0.07465444622437799,0.07571903395585457,0.08761949287047738,0.016656498909084713,0.047723839524676966,0.016900765011771762,5.1272375834679425e-05,28,33,0.01739371324473267,0.1824691744112224,True,False,False,3.915058639293491e-05,COMPLETE
330,0.4973324179649353,2025-04-04 05:51:59.297552,2025-04-04 05:52:40.661889,0 days 00:00:41.364337,0.30711299163621275,0.011283625300471861,8,0.08418326725343901,0.06794258890213972,0.09300930622711198,0.01826594501146833,0.0433593295183582,0.020791280826498375,0.00013886390144798207,30,94,0.008187741195491677,0.16885791524396662,True,False,False,2.878284678268766e-05,COMPLETE
331,0.468330055475235,2025-04-04 05:52:40.766197,2025-04-04 05:53:20.817395,0 days 00:00:40.051198,0.32291539624168464,0.032662255881736595,8,0.06908967084312721,0.083323758675628,0.08969851967896239,0.020490376005680513,0.049387953872850714,0.017549895236833653,0.00010285723497931928,29,89,0.01109832733784932,0.20064983914721443,True,False,False,4.866963121994034e-05,COMPLETE
332,0.4062692761421204,2025-04-04 05:53:20.922440,2025-04-04 05:55:12.786971,0 days 00:01:51.864531,0.3695525730162018,0.04695081782811584,2,0.09081589308243146,0.07585235493781955,0.08587784953337989,0.014544114746467267,0.045313881724051375,0.01530854874847651,7.937249614914564e-05,29,97,0.014695461872284479,0.1756049461221635,True,False,False,2.527758829540169e-05,COMPLETE
333,0.6764941096305848,2025-04-04 05:55:12.902364,2025-04-04 05:55:53.926241,0 days 00:00:41.023877,0.2896950420845072,0.053992834126260304,8,0.0769073914629017,0.06275560108605949,0.08907756202872215,0.017166598933724565,0.04249745422747405,0.0038475574605547503,0.00011462208142180729,30,86,0.017773222646159915,0.16121842571173503,True,False,False,3.710304231072089e-05,COMPLETE
334,0.41561809778213504,2025-04-04 05:55:54.031366,2025-04-04 05:56:34.783549,0 days 00:00:40.752183,0.28114113178405586,0.02724135690040266,8,0.08149638165476235,0.07076771652270158,0.09498713169442596,0.01945552262438381,0.04762800318093414,0.018913522904049834,6.55761819628471e-05,30,91,0.08630675221052611,0.16714349742810883,True,False,False,5.406167738334384e-05,COMPLETE
335,0.39039645791053773,2025-04-04 05:56:34.888908,2025-04-04 05:57:14.178372,0 days 00:00:39.289464,0.30660295232387763,0.055168258338640905,8,0.0748363293867682,0.09018596287513915,0.09286327575792822,0.02351106551241486,0.05043247576083878,0.021328477282524915,8.938374442674813e-05,28,93,0.013276598726144123,0.18873924940839196,True,False,False,1.9312338803161034e-05,COMPLETE
336,0.3466292500495911,2025-04-04 05:57:14.284393,2025-04-04 05:57:54.234363,0 days 00:00:39.949970,0.33302160635240796,0.8024668145280218,8,0.0835313702613238,0.08044321975736866,0.08560591228467337,0.020908868648408442,0.044746076272833425,0.00914720944799088,5.152904891024729e-05,29,89,0.016541407887448754,0.1806124210085289,True,False,False,3.1572964023492695e-05,COMPLETE
337,0.3562279939651489,2025-04-04 05:57:54.349947,2025-04-04 05:58:34.124949,0 days 00:00:39.775002,0.27961491420931195,0.011421668742122547,8,0.06876668169729633,0.19322000035141332,0.0879973603269987,0.016840843183785127,0.04860069718411902,0.013040338788940791,0.00014259612693906412,29,82,0.012632852024468184,0.17258543596554116,True,False,False,4.16816196278203e-05,COMPLETE
338,0.4218783378601074,2025-04-04 05:58:34.234475,2025-04-04 05:59:15.317645,0 days 00:00:41.083170,0.30206224592728803,0.058071533832718084,8,0.1325160203452198,0.07520710485457231,0.09031279441094764,0.014193195399867409,0.04566940159633853,0.027024678027076202,6.33991217647083e-05,30,85,0.010268863913664966,0.15948057540585306,True,False,False,2.7343617497680764e-05,COMPLETE
339,0.6786291360855103,2025-04-04 05:59:15.424896,2025-04-04 05:59:54.461435,0 days 00:00:39.036539,0.2588425679392367,0.06564832718317205,8,0.09340079874886249,0.06642021517568825,0.09284535623609441,0.01896052706726584,0.050836610184204475,0.017980702917936908,0.00010281172591181684,28,96,0.015082248535664323,0.1637389109149685,True,False,False,5.521740972691139e-05,COMPLETE
340,0.4451939165592194,2025-04-04 05:59:54.567996,2025-04-04 06:00:33.871103,0 days 00:00:39.303107,0.2777963467080568,0.02568721122476224,8,0.10184026545587765,0.05771776259234342,0.09318572585233045,0.022183208455897382,0.0507424500804603,0.01216166951460493,0.00018091751702086734,28,99,0.01806124810864754,0.17721491621360727,True,False,False,5.8239414560542825e-05,COMPLETE
341,0.6775858879089356,2025-04-04 06:00:33.992270,2025-04-04 06:01:13.741548,0 days 00:00:39.749278,0.3180475572505381,0.05560865642286684,8,0.09508723953281775,0.062319275860375924,0.0955532667671139,0.015606405784659057,0.04918158532933117,0.025067693949556012,9.426735981628057e-05,28,96,0.014736201283485077,0.15783831160987366,True,False,False,4.6393919556974526e-05,COMPLETE
342,0.6772939801216126,2025-04-04 06:01:13.848622,2025-04-04 06:01:54.176188,0 days 00:00:40.327566,0.3432975406418402,0.06391860690393222,8,0.10759705188932295,0.06748756977732806,0.08792992334720617,0.01829644363304426,0.04261440119890786,0.015101550918843618,0.00011754088393662437,29,100,0.012370060152698027,0.16269171144721292,True,False,False,5.779867415738173e-05,COMPLETE
343,0.678221619129181,2025-04-04 06:01:54.282974,2025-04-04 06:02:33.674593,0 days 00:00:39.391619,0.2889977486396092,0.03779091321048847,8,0.08009217871499301,0.08249985705697095,0.09222319114381936,0.02467757307995954,0.05151564263478044,0.019713206376286603,8.02949836647826e-05,28,95,0.01694788488699244,0.17131351376652257,True,False,False,1.3075588659553515e-05,COMPLETE
344,0.4673512160778046,2025-04-04 06:02:33.782387,2025-04-04 06:04:22.840725,0 days 00:01:49.058338,0.26190889818970653,0.0335625151531005,2,0.07696830187070598,0.08318943233348378,0.09276941072959101,0.013683565481316697,0.047403264452029796,0.021150529226182137,7.732844973307884e-05,28,96,0.017395247466755533,0.17215475756124088,True,False,False,4.762571360278307e-05,COMPLETE
345,0.3538397669792176,2025-04-04 06:04:22.959698,2025-04-04 06:05:02.039715,0 days 00:00:39.080017,0.2831480385634196,0.0472736416252108,8,0.1537048131140703,0.16852207663838187,0.08484543678491663,0.024641859838170882,0.04371874748798261,0.019852877740626537,9.091709898230065e-05,28,96,0.01883642903619629,0.1827953522063206,True,False,False,3.469854917967606e-05,COMPLETE
346,0.41124066710472107,2025-04-04 06:05:02.149154,2025-04-04 06:05:41.904555,0 days 00:00:39.755401,0.3673104669529885,0.02848118476447025,8,0.06900939426110266,0.09108823322035323,0.09473685297573255,0.016247658266608397,0.051682957750652694,0.023791258389047793,6.758661560025201e-05,28,100,0.016404156952591273,0.16935631774280085,True,False,False,2.131396638522176e-05,COMPLETE
347,0.6714464664459229,2025-04-04 06:05:42.013255,2025-04-04 06:06:22.055209,0 days 00:00:40.041954,0.22608389589812145,0.06574811448080953,8,0.07968344693399236,0.05591066984296564,0.08966512478797273,0.018946766085428446,0.04905860448596234,0.021905887549855424,0.0005435671283707098,29,94,0.018768882851209014,0.19254951068012913,True,False,False,6.329153068104728e-05,COMPLETE
348,0.4098727643489838,2025-04-04 06:06:22.163615,2025-04-04 06:07:00.400362,0 days 00:00:38.236747,0.3277558589172285,0.010571119562182398,8,0.07305644023332372,0.06940921549188436,0.054802292442763426,0.02069439575141007,0.04611529061522851,0.018778249448030644,0.00010067236069512003,29,93,0.015821992893031763,0.17538249494201968,False,False,False,1.2818742262616451e-05,COMPLETE
349,0.6780623435974121,2025-04-04 06:07:00.520666,2025-04-04 06:07:39.314935,0 days 00:00:38.794269,0.25181490903366444,0.0439004284233659,8,0.08245514832083692,0.08300746798132147,0.08644389246005992,0.017709475398933656,0.04226832882825609,0.024317443985259847,7.844734161859645e-05,28,91,0.011575983978291739,0.1641196688124323,True,False,False,4.553647485918134e-05,COMPLETE
350,0.36797426342964173,2025-04-04 06:07:39.424143,2025-04-04 06:08:18.765389,0 days 00:00:39.341246,0.25105473726616456,0.04454358347525063,8,0.08129930500208221,0.08984813669213096,0.086040668719675,0.015586981625338357,0.04242739067650793,0.017424956557838205,8.173067605420828e-05,28,92,0.008111556569247941,0.15995642124010545,True,False,False,4.7799029201889456e-05,COMPLETE
351,0.43898453116416936,2025-04-04 06:08:18.875214,2025-04-04 06:08:58.514303,0 days 00:00:39.639089,0.2600815561274877,0.03000735634257901,8,0.06946146085142248,0.0634189853071226,0.08372995795751216,0.02294160380941875,0.04434290653656411,0.020105728546937183,0.00010241608515230445,28,98,0.009892701314823641,0.16482843439587253,True,False,False,5.88146166491547e-05,COMPLETE
352,0.6780309081077576,2025-04-04 06:08:58.626411,2025-04-04 06:09:38.785176,0 days 00:00:40.158765,0.22775761544160053,0.05023512343233017,8,0.07668087604896104,0.08321624527704297,0.08747365355784044,0.017544711871700206,0.04238337682557562,0.02804359688856266,7.317660367708891e-05,29,94,0.011368791229475546,0.1665645126600196,True,False,False,4.050466607442063e-05,COMPLETE
353,0.35269114971160886,2025-04-04 06:09:38.906451,2025-04-04 06:10:18.790419,0 days 00:00:39.883968,0.22552898757652887,0.0671504624061263,8,0.08212472378422236,0.21394557267146458,0.09208592897870732,0.026928318588474078,0.04229265413803655,0.08991363524550453,7.307281058616681e-05,29,95,0.010977822239973845,0.1534392786644975,True,False,False,4.021420130202833e-05,COMPLETE
354,0.4066793501377106,2025-04-04 06:10:18.901479,2025-04-04 06:10:59.150407,0 days 00:00:40.248928,0.23222527204707175,0.05253191062966137,8,0.09431778406471698,0.08367729432602469,0.08812609263834233,0.019643473115507085,0.04260301404430866,0.0283867481835404,8.225136945164806e-05,29,98,0.013557090243045761,0.2797322175625913,True,False,False,2.701822251368965e-05,COMPLETE
355,0.6782233357429506,2025-04-04 06:10:59.261248,2025-04-04 06:11:39.097986,0 days 00:00:39.836738,0.27829755000322987,0.04515097062279754,8,0.07643629241168491,0.09408050293700936,0.0613570550270234,0.01857101481454481,0.0417409273562587,0.02389371595127364,6.657010291616204e-05,29,91,0.013210511013005785,0.1656942147766243,True,False,False,3.997276746002557e-05,COMPLETE
356,0.6781119942665101,2025-04-04 06:11:39.210025,2025-04-04 06:12:18.388277,0 days 00:00:39.178252,0.2762457559025707,0.06711908553307985,8,0.0909083754160324,0.0946001290053625,0.09330213184523756,0.02444605531014807,0.04753178315974576,0.02235636565632368,4.905320952584503e-05,28,91,0.014405202506052848,0.1616604571246134,True,False,False,1.6937929618182953e-05,COMPLETE
357,0.36904008984565734,2025-04-04 06:12:18.509884,2025-04-04 06:12:55.762495,0 days 00:00:37.252611,0.28052597438751786,0.07038212807011732,8,0.09183383545699553,0.15817238101464465,0.09425781676709696,0.025045007608838477,0.055529278847198306,0.02182130830711427,4.8914408198063336e-05,29,15,0.01480862321857943,0.1585721190013267,True,False,False,1.608782479944456e-05,COMPLETE
358,0.6777864933013916,2025-04-04 06:12:55.874955,2025-04-04 06:13:36.616141,0 days 00:00:40.741186,0.2843315583382959,0.07374102339487731,8,0.09788618793296715,0.09420168098454468,0.09684535814984077,0.024030510240347733,0.04708962215447468,0.022425684030325296,6.558129496713574e-05,30,88,0.017350906916776952,0.15351411258471542,True,False,False,1.7956309690162924e-05,COMPLETE
359,0.41761869788169864,2025-04-04 06:13:36.728868,2025-04-04 06:14:17.022787,0 days 00:00:40.293919,0.2669920297094698,0.12276908828151752,8,0.07612532934981565,0.08970163003205686,0.09276073444867317,0.021638665350835577,0.051608087556377066,0.019446389796984116,5.938511324805316e-05,29,91,0.019191251140113066,0.18742532359662908,True,False,False,2.230189619201841e-05,COMPLETE
360,0.41204085946083074,2025-04-04 06:14:17.148866,2025-04-04 06:14:57.621878,0 days 00:00:40.473012,0.30062550534686977,0.010999075473517146,8,0.08931316882858993,0.09447050702098549,0.09736604269121785,0.027484766178591788,0.048091963611675795,0.026366117454364197,4.96501441057079e-05,30,87,0.01385035722329114,0.17036042026367587,True,False,False,2.3247754310972743e-05,COMPLETE
361,0.6785901308059693,2025-04-04 06:14:57.735919,2025-04-04 06:15:37.320175,0 days 00:00:39.584256,0.2744819401875154,0.07627194144172281,8,0.0664240522599247,0.07434915064805825,0.09109280626678698,0.022901152875242064,0.04483053821841489,0.016098610490238897,9.978907836564937e-05,28,93,0.016793093240282372,0.1616638349224564,True,False,False,8.72755897359732e-06,COMPLETE
362,0.6777869939804078,2025-04-04 06:15:37.433917,2025-04-04 06:16:17.210395,0 days 00:00:39.776478,0.31472003436339946,0.12759140003378927,8,0.0678469577160441,0.07377347839945375,0.035869424489402044,0.02093935483719716,0.0443901432432509,0.01441214021451569,9.800568696308968e-05,29,95,0.01718345749463539,0.168060785804428,True,False,False,1.07108223909563e-05,COMPLETE
363,0.4230057120323181,2025-04-04 06:16:17.324114,2025-04-04 06:18:06.333754,0 days 00:01:49.009640,0.2526409640888484,0.07560908481594855,2,0.0662579978717268,0.06899467938048752,0.09068414030783653,0.019824816040994127,0.050116078791230034,0.01687603788598421,0.00015235219198509736,28,100,0.01951143375399476,0.1543148390562133,True,False,False,4.509836247793635e-06,COMPLETE
