number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
64,0.3473428964614868,2025-04-23 14:02:56.350062,2025-04-23 14:04:13.428180,0 days 00:01:17.078118,0.19808369847625915,0.6472347400886931,2,0.07314769699126464,0.03529680390458572,0.09181284704512446,0.017077709647199586,0.040674652143949205,0.01824419759381931,0.028536545868848028,22,42,0.014005852178453205,0.1546577819689153,True,False,True,0.00014839938904597698,COMPLETE
65,0.517975115776062,2025-04-23 14:04:13.452202,2025-04-23 14:05:26.343645,0 days 00:01:12.891443,0.257209495706503,0.5630823414459968,2,0.043480597866627196,0.020127226064114247,0.07428282289588416,0.03401694268686172,0.04458355383049676,0.066144482384951,0.007590356953924445,20,82,0.010823600669135977,0.17084390162821347,True,False,True,2.6711175734892203e-05,COMPLETE
66,0.4120219469070435,2025-04-23 14:05:26.367074,2025-04-23 14:06:45.567863,0 days 00:01:19.200789,0.29216352414221525,0.5240201018655521,2,0.29600208235479225,0.052495277965650664,0.08168751083628016,0.0431296811613142,0.03068335867080492,0.052479885335009004,0.013044336106963178,23,56,0.06875704060659384,0.143792105745431,True,False,True,0.00010250771289753121,COMPLETE
67,0.29052439928054813,2025-04-23 14:06:45.591505,2025-04-23 14:07:51.556475,0 days 00:01:05.964970,0.11968677307553627,0.762441806672319,2,0.07013007195920845,0.04392554612067642,0.09635574763190902,0.03802562394738451,0.04760626371164109,0.03651292988515428,0.00630271897555185,18,75,0.09986179143435689,0.1891620922003019,False,True,True,0.0003253896275013311,COMPLETE
68,0.5534436225891114,2025-04-23 14:07:51.580299,2025-04-23 14:08:16.964996,0 days 00:00:25.384697,0.14964758361419345,0.6402460725404443,16,0.08373502310530648,0.010266615116047942,0.09115406569636447,0.09484377301422446,0.050702221283746254,0.026870192988151565,0.015539438043010266,28,65,0.007602068261719332,0.1195236775849401,True,False,True,0.00023938525165541143,COMPLETE
69,0.5026600599288941,2025-04-23 14:08:16.989195,2025-04-23 14:09:39.480187,0 days 00:01:22.490992,0.3359032868523996,0.719451367055844,2,0.09829775740815244,0.029529186464244104,0.0841049808253691,0.020796370056759272,0.05534273043870939,0.06049485627281553,0.06060373968353529,24,61,0.08364729763140652,0.13338431742112244,True,False,True,6.648906799744594e-05,COMPLETE
70,0.37977821826934816,2025-04-23 14:09:39.504845,2025-04-23 14:11:01.521552,0 days 00:01:22.016707,0.4504750591039433,0.5588769492141984,2,0.01731968220013619,0.13885165705412775,0.09420035487102343,0.08414560808167414,0.042834077414564936,0.05685529939768809,0.01025698877476007,20,35,0.023893260597756337,0.10652029320853457,True,False,False,3.333419091512359e-05,COMPLETE
71,0.562187922000885,2025-04-23 14:11:01.546622,2025-04-23 14:12:16.708126,0 days 00:01:15.161504,0.24720765290927565,0.6241076180736443,2,0.17457581961254304,0.0005130060695929597,0.09276666437183256,0.02345386132836943,0.039070490951255914,0.009533742022798159,0.04872102103600755,21,45,0.0185117645629685,0.1591257829653834,True,False,True,4.677251222423773e-05,COMPLETE
72,0.912257719039917,2025-04-23 14:12:16.733274,2025-04-23 14:13:19.856400,0 days 00:01:03.123126,0.22467415632579818,0.6080332006843955,2,0.15536211853893803,0.007375908466760301,0.0902120436595477,0.029448393654734634,0.03936474631669942,0.016627521474335778,0.026335796574398107,17,31,0.015723257484574704,0.16134038284658228,True,False,True,3.977092292527326e-05,COMPLETE
73,1.0,2025-04-23 14:13:19.881665,2025-04-23 14:14:17.098300,0 days 00:00:57.216635,0.06736574181763672,0.6814967092643096,2,0.058837908977902344,0.021671928546148987,0.08951246065308269,0.028228300304963736,0.0350762064813982,0.0240369842141298,0.02572110032144328,15,31,0.0042378358091456625,0.17715288745384702,True,False,True,0.0001237314908311139,COMPLETE
74,0.34255628585815434,2025-04-23 14:14:17.124553,2025-04-23 14:15:13.028384,0 days 00:00:55.903831,0.04194345214313683,0.6843454321014207,2,0.029746550825900088,0.026209640539244856,0.08666275708557346,0.02984881222365445,0.03549456709358806,0.02139239115349499,0.025340984557459752,14,39,0.0035140544494111038,0.18066306343821897,True,False,True,0.0001461167713800931,COMPLETE
75,0.5457608342170716,2025-04-23 14:15:13.063163,2025-04-23 14:16:17.137142,0 days 00:01:04.073979,0.0825897718348981,0.6662460033754014,2,0.15195932549882135,0.007428797660530307,0.0893296526454848,0.008781890288139763,0.025010873719325845,0.017060922734054965,0.019713829178317092,17,33,0.00894104918664756,0.17550867586272573,True,False,True,1.2142122496453509e-05,COMPLETE
76,0.4164192020893097,2025-04-23 14:16:17.163439,2025-04-23 14:16:41.966545,0 days 00:00:24.803106,0.1442588233352199,0.5783766210101094,8,0.1383932035795617,0.03620533577344852,0.07847730105274967,0.05938075991580108,0.03022248879363125,0.029674607261392164,0.0315975599424382,16,31,0.005393931570917532,0.20819780321274783,True,False,True,5.907212580807732e-07,COMPLETE
77,0.3389724552631378,2025-04-23 14:16:41.994303,2025-04-23 14:17:39.885431,0 days 00:00:57.891128,0.20648902842160402,0.7486170269060763,2,0.19008383590518457,0.021006180660908407,0.08361673681193633,0.0018867426768076345,0.03365148432270655,0.02400048064534334,0.04022416061699656,15,69,0.01650564652941349,0.16517902488284258,True,False,True,5.621489118379497e-05,COMPLETE
78,0.29052439928054813,2025-04-23 14:17:39.912042,2025-04-23 14:18:44.453111,0 days 00:01:04.541069,0.1729616702407334,0.8517183396172645,2,0.04821073235643688,0.009899824588232641,0.0904599732171229,0.018615819872473703,0.038079350634960804,0.003945031661173616,0.011867612680253107,17,44,0.00331354022041698,0.12704351835470348,True,True,True,0.00019139403436810602,COMPLETE
79,0.3945858597755433,2025-04-23 14:18:44.480170,2025-04-23 14:19:39.210926,0 days 00:00:54.730756,0.0600792298334325,0.4612212875157068,2,0.03794597066389903,0.04928785087527774,0.06081318929813785,0.012833975245806848,0.04228667929621423,0.01249315639372599,0.017303116195809022,14,38,0.01300875756905968,0.13584932320112192,False,False,True,0.00010748805498277511,COMPLETE
80,0.29049009680747984,2025-04-23 14:19:39.238510,2025-04-23 14:19:57.843590,0 days 00:00:18.605080,0.23825452222161675,0.5435735473153153,16,0.08396219564199756,0.29015299848123277,0.02960130653480031,0.025385117805205054,0.040570970829989034,0.02117318873548828,0.007668121271853363,14,28,0.008043126561577943,0.17338889902250992,True,False,True,0.0009693094839256401,COMPLETE
81,0.3210940778255463,2025-04-23 14:19:57.871583,2025-04-23 14:21:04.228706,0 days 00:01:06.357123,0.3897080575395886,0.6026855867351423,2,0.05569192325287978,0.017291026591520924,0.09744584966962276,0.029253314638905122,0.04570398819518001,0.014684065424093517,0.00288829369026518,18,52,0.013411617092886314,0.1502511674236764,True,False,True,3.617537979738684e-05,COMPLETE
82,0.41971199512481694,2025-04-23 14:21:04.256939,2025-04-23 14:22:13.418175,0 days 00:01:09.161236,0.30739603354058076,0.6227488900785961,2,0.058445085206375993,0.029917369671634365,0.09396413047730173,0.08025759106487408,0.050337521908730185,0.05063203697977919,0.005491639840979587,19,49,0.009956860370360546,0.14431486469808225,True,False,True,8.458572973075799e-05,COMPLETE
83,0.5763140201568604,2025-04-23 14:22:13.446092,2025-04-23 14:23:41.207499,0 days 00:01:27.761407,0.2742933638398192,0.7205257381291772,2,0.06694972295958325,0.008714330482967034,0.09823043800703156,0.026901538151193338,0.0446194959754529,0.02485993283071801,0.009290617342767305,25,138,0.004293079130940216,0.16185195082175752,True,False,True,2.1562722834201333e-05,COMPLETE
84,0.6130055665969849,2025-04-23 14:23:41.236205,2025-04-23 14:24:42.277026,0 days 00:01:01.040821,0.11339084979091338,0.4895463424512092,2,0.1676624496094502,0.01886280654896978,0.08681257851080762,0.03701869797079728,0.037023810751736864,0.04134472436953335,0.02647787884640363,16,57,0.016036597700526137,0.19308801237568063,True,False,True,0.00037748666922995754,COMPLETE
85,0.3759784817695618,2025-04-23 14:24:42.305388,2025-04-23 14:26:00.475728,0 days 00:01:18.170340,0.32171586842243416,0.6405849818481345,2,0.05926557020133992,0.04164502924759897,0.09580827203823454,0.021958409572949977,0.048719582929482995,0.053988546099248975,0.06394322725130197,22,88,0.0010765675475657294,0.15472283814146287,True,False,True,0.00024653622074734006,COMPLETE
86,0.29052439928054813,2025-04-23 14:26:00.504695,2025-04-23 14:26:52.949507,0 days 00:00:52.444812,0.3455456746787649,0.6004231937320866,2,0.11937575990160257,0.00033422638950565513,0.09312689044816443,0.03439308254613045,0.053507045512973035,0.046658885945717966,0.016683430920698062,11,39,0.006359251896004411,0.03973217818507295,True,False,False,6.136173331618959e-05,COMPLETE
87,0.3814755380153656,2025-04-23 14:26:52.980581,2025-04-23 14:27:55.375831,0 days 00:01:02.395250,0.20153041340472222,0.6679138574604955,2,0.04683229532410588,0.06879500769289015,0.09986389808109178,0.017145083926358825,0.03304311365195187,0.0077844709092576465,0.003908456271925715,17,24,0.0120782397483277,0.17775953538254785,True,False,True,0.0001322707972632815,COMPLETE
88,0.6794484257698059,2025-04-23 14:27:55.406339,2025-04-23 14:29:02.594883,0 days 00:01:07.188544,0.2939421738819457,0.5234319211912872,2,0.011094129234340312,0.03028670231315892,0.08983532469551131,0.030322130958855928,0.03941003447480102,0.04398593491058594,0.011923961992055988,18,47,0.02081818264097851,0.141984994345157,True,False,True,0.00010133941195319011,COMPLETE
89,0.3944606721401215,2025-04-23 14:29:02.625249,2025-04-23 14:29:29.562952,0 days 00:00:26.937703,0.29362795515831236,0.991068082229546,8,0.028386389929901085,0.029167282895500954,0.08976434704697177,0.033080220955415435,0.02776534232435174,0.033738808029363444,0.011318561261890733,19,13,0.02058153932134122,0.2019240838404373,True,False,True,3.1202259893241065e-06,COMPLETE
90,0.45873701572418213,2025-04-23 14:29:29.594258,2025-04-23 14:30:37.345848,0 days 00:01:07.751590,0.22593767653407407,0.5212594574472571,2,0.008121569821367951,0.06243786815715827,0.07461210798566537,0.030477061579141873,0.03962492507571897,0.019718114569130175,0.021287882818345413,18,36,0.008155273601280622,0.13853154540327584,True,True,True,0.0005386230131758522,COMPLETE
91,0.3473428964614868,2025-04-23 14:30:37.376387,2025-04-23 14:31:39.942796,0 days 00:01:02.566409,0.25951385507636426,0.5461711380622799,2,0.03919788759967634,0.015086244653188835,0.0916062080890327,0.026349560148356956,0.042785476722763366,0.04998673187950767,0.008613067546108267,17,49,0.03034621559331485,0.1675976318928203,True,False,True,9.888577716836913e-05,COMPLETE
92,0.38730099201202395,2025-04-23 14:31:39.973857,2025-04-23 14:33:00.761731,0 days 00:01:20.787874,0.357231731228034,0.5746154648112322,2,0.01877701502701756,0.024709194517208682,0.08327365570289331,0.03913754619585579,0.04731912084438459,0.016597755456222628,0.006230057166701901,23,42,0.015007118296267013,0.14753028542341542,True,False,True,0.0001640310258091928,COMPLETE
93,0.491114342212677,2025-04-23 14:33:00.792831,2025-04-23 14:34:27.609930,0 days 00:01:26.817099,0.4260657009319899,0.5009555995897815,2,0.048922124930881966,0.03693968727389073,0.09763799482802565,0.024558768723306416,0.03621725842712132,0.045845665933803875,0.014260461519494304,26,30,0.0032964318418228725,0.12857953152900753,True,False,True,5.028559430953028e-05,COMPLETE
94,0.8105982661247253,2025-04-23 14:34:27.641419,2025-04-23 14:35:39.682343,0 days 00:01:12.040924,0.5814286262411112,0.6055960976057121,2,0.004563930875545387,0.006846420243330953,0.016806205771126743,0.028085578321835707,0.04931694619895034,0.04385630353803602,0.00500249754132805,20,45,0.01956802250276367,0.10794636563682988,True,False,True,2.8887050580206774e-05,COMPLETE
95,0.4265398263931275,2025-04-23 14:35:39.714741,2025-04-23 14:36:49.052535,0 days 00:01:09.337794,0.5633350690460419,0.44677605349806043,2,0.004823205120515414,0.007230002114276323,0.08007033858509802,0.021007486773124202,0.0609436268524886,0.04428651125696541,0.002096570189626299,19,46,0.03948018206139514,0.12088141019101453,True,False,True,2.8051669343887556e-05,COMPLETE
96,0.34519057869911196,2025-04-23 14:36:49.085001,2025-04-23 14:38:00.446325,0 days 00:01:11.361324,0.5280436003839046,0.697421092330269,2,0.012582544434084287,0.022203735652608872,0.01342805479884734,0.014188095689060456,0.05037582265275786,0.03593823456739836,0.04316340865640837,20,55,0.019210092055318564,0.09651113640008782,True,False,True,1.797552150615532e-05,COMPLETE
97,0.4261632025241852,2025-04-23 14:38:00.479226,2025-04-23 14:39:06.162314,0 days 00:01:05.683088,0.1797721030611797,0.6331652460262485,2,0.03217910915381493,0.031924807273594105,0.005833504111000394,0.04284585172547609,0.03182596056445408,0.0311896951359568,0.007582189565962686,18,33,0.024571788048054558,0.08005823678172315,True,False,True,4.032504984412493e-05,COMPLETE
98,0.2990670144557953,2025-04-23 14:39:06.195711,2025-04-23 14:40:06.434539,0 days 00:01:00.238828,0.581187479547939,0.654303015239217,2,0.14997459098514307,0.2364335325118039,0.04421659327250427,0.03164679799884402,0.044223851163106495,0.012288034591171879,0.00338353626731632,16,84,0.022420467636952074,0.10433676436377631,False,False,True,8.886212528425488e-06,COMPLETE
99,0.34717429876327516,2025-04-23 14:40:06.467786,2025-04-23 14:40:27.570826,0 days 00:00:21.103040,0.6360414663000203,0.5959895735318507,16,0.026542633342507622,0.0524378678186184,0.053679091138958926,0.028386339103068262,0.03481104086605098,0.00333638583370466,0.0002457250770180484,13,76,0.01021524856297968,0.11236766867495546,True,False,False,6.326830707046266e-05,COMPLETE
100,0.29052439928054813,2025-04-23 14:40:27.605164,2025-04-23 14:41:41.558896,0 days 00:01:13.953732,0.6758923112892975,0.3586675458050708,2,0.016151195161272808,0.16032957922259475,0.020785235031916403,0.03462514008304524,0.04024889924032213,0.04375297523984304,0.011723268009006716,21,41,0.017130430390327096,0.06317700977316436,True,False,True,0.00012658035204782047,COMPLETE
101,0.39880543351173403,2025-04-23 14:41:41.592435,2025-04-23 14:43:04.768495,0 days 00:01:23.176060,0.4683565540491329,0.6087863349064222,2,0.07105965868943036,0.015609594361170768,0.0952407811903313,0.027826216562172282,0.04557195583162525,0.051545034751556876,0.005496582843747695,24,48,0.012487522887492808,0.15087842451028877,True,False,True,8.255496464300586e-05,COMPLETE
102,0.4997597217559815,2025-04-23 14:43:04.804258,2025-04-23 14:44:16.044830,0 days 00:01:11.240572,0.40285626606700775,0.5706149613134185,2,0.0399517467724903,0.0038417002714219058,0.08836610278487361,0.02338423853086158,0.042016297348768585,0.03996877977423335,0.004614557726628426,20,64,0.02778619406759708,0.1614090519554791,True,False,True,0.0002047502067961119,COMPLETE
103,0.5534436225891114,2025-04-23 14:44:16.079169,2025-04-23 14:45:24.771550,0 days 00:01:08.692381,0.30912662638355853,0.5339969384684716,2,0.062393886077050466,0.012366201202184502,0.0410183404268015,0.0489932198123291,0.0489058327570194,0.04708234079498374,0.006766817060106353,19,59,0.006452208356399644,0.14179101265281208,True,False,True,6.815534859027375e-05,COMPLETE
104,0.5749338030815125,2025-04-23 14:45:24.815170,2025-04-23 14:46:50.512984,0 days 00:01:25.697814,0.5415996055901183,0.6805055217066232,2,0.07565623653358118,0.021955251355673513,0.04955060682617074,0.03590444197600253,0.055691737210585755,0.05509336107591163,0.009148296590775304,25,53,0.01461549405557922,0.1838395058893532,True,False,True,9.225793085722742e-05,COMPLETE
105,0.3521921932697296,2025-04-23 14:46:50.547298,2025-04-23 14:48:08.238148,0 days 00:01:17.690850,0.21964368218028624,0.5876373939858215,2,0.05111404572281843,0.042274737307457254,0.08621810189668719,0.030750436645568948,0.03821732908902449,0.04863976398096387,0.017770158472125545,22,44,0.009007167860399597,0.1549088728977188,True,False,True,2.9854948339508965e-05,COMPLETE
106,0.4897488296031952,2025-04-23 14:48:08.274009,2025-04-23 14:49:39.215189,0 days 00:01:30.941180,0.4942880689347573,0.6175713922027815,2,0.1547189084449546,0.006262957525598996,0.0926950164566344,0.007935460811871083,0.05234639128774733,0.04242516939446974,0.023582497180640045,27,35,0.0029905746709508064,0.11029258749643923,True,False,True,9.530054172845669e-08,COMPLETE
107,0.3005961358547211,2025-04-23 14:49:39.250708,2025-04-23 14:50:45.817313,0 days 00:01:06.566605,0.38074428899619267,0.6586130735271134,2,0.16415797208778052,0.02800688403544775,0.09786187944801107,0.01917533383446594,0.05846689346590762,0.05873341270305387,1.2856063472071947e-05,18,93,0.011424386776596244,0.1306959304649018,True,False,True,0.0002681129944716361,COMPLETE
108,0.29052439928054813,2025-04-23 14:50:45.853205,2025-04-23 14:51:14.147833,0 days 00:00:28.294628,0.7436921754298975,0.5593361660282364,8,0.006261149562474589,0.01348741947684031,0.036561362638777836,0.021678189658383997,0.04290164737222945,0.010646036518728495,0.014383547630262256,21,29,0.0051353857155190166,0.12031540467044871,True,True,True,4.5261450911190845e-05,COMPLETE
109,0.32914286851882935,2025-04-23 14:51:14.186286,2025-04-23 14:52:16.435231,0 days 00:01:02.248945,0.8388647770906374,0.4773512522229389,2,0.1785441499762389,0.03485086281885072,0.09560933406975561,0.026144493226778677,0.045930486892341624,0.01472109232875602,0.03423863313741379,17,25,0.05698472755872297,0.16864745487876934,True,False,True,0.00011971462613862355,COMPLETE
110,0.6857603311538697,2025-04-23 14:52:16.471833,2025-04-23 14:53:17.250680,0 days 00:01:00.778847,0.27970903828844007,0.12147222068676405,2,0.001350748417795299,0.04719380057270514,0.08994098204120063,0.06668822933520993,0.04862483104211129,0.006962357910905518,0.029925364436764114,16,71,0.019705815222585285,0.13755526936374365,True,False,True,1.4319171329210298e-05,COMPLETE
111,0.398861825466156,2025-04-23 14:53:17.287399,2025-04-23 14:54:18.182160,0 days 00:01:00.894761,0.27980999455565975,0.18031400229325553,2,0.0011530210671313954,0.0208585666380302,0.09108614021319918,0.07591692500663141,0.04854791974845568,0.03766624433532615,0.03026448541946176,16,72,0.020040443088850876,0.1363711227010835,True,False,True,1.4179554234227983e-05,COMPLETE
112,0.46867603063583374,2025-04-23 14:54:18.218930,2025-04-23 14:55:16.245243,0 days 00:00:58.026313,0.2444871211936906,0.09506775364105194,2,0.021268318805229898,0.04640672673528347,0.0851329991717715,0.09579388822772933,0.040296810963254395,0.006586742448613674,0.0048897291521123295,15,69,0.017370069625481266,0.1428077809128053,True,False,True,2.3931196398623125e-05,COMPLETE
113,0.40262007117271426,2025-04-23 14:55:16.283120,2025-04-23 14:56:13.772358,0 days 00:00:57.489238,0.30120638130276733,0.13741766884764572,2,0.014967402230622704,0.007071674671271823,0.0890982970736634,0.032596610969358994,0.05467055382816423,0.003507875423037575,0.003034582578051972,15,61,0.023198999916695686,0.15115064467887834,True,False,True,3.310154442555464e-05,COMPLETE
114,0.3847980201244354,2025-04-23 14:56:13.810745,2025-04-23 14:57:33.746577,0 days 00:01:19.935832,0.3301194788555174,0.7163357464310799,2,0.009614328318676181,0.03938584543923715,0.09407357972309359,0.0703771004734872,0.046081234393939276,0.008512511310241678,0.02094670631422512,23,80,0.03254766294357517,0.16433250915313447,True,False,True,7.063522471443348e-06,COMPLETE
115,0.6027343153953553,2025-04-23 14:57:33.784900,2025-04-23 14:58:45.599567,0 days 00:01:11.814667,0.2665491200693239,0.021746753594189594,2,0.14262154445778544,0.027919242555969087,0.0809799908581493,0.0882594308774766,0.050687391014255116,0.0482760288895815,0.012424591655118371,20,40,0.013948031192027048,0.12372049555115838,True,False,True,5.104727124924453e-05,COMPLETE
116,0.4081415116786957,2025-04-23 14:58:45.637886,2025-04-23 14:59:48.545811,0 days 00:01:02.907925,0.3486301412592262,0.2434887263892066,2,0.0008050154187559289,0.014933504009309385,0.08782296842450539,0.06107195910055449,0.036992748387616,0.0176450322725739,0.040162736978271996,17,50,0.009707057787055861,0.17248665849550196,False,False,True,6.982529268983318e-05,COMPLETE
117,0.5376158952713013,2025-04-23 14:59:48.584964,2025-04-23 15:01:15.585182,0 days 00:01:27.000218,0.13654909648091723,0.05471567531605842,2,0.023662653398083495,0.0004644896316226988,0.01630669911417656,0.0286707775098875,0.04198629987255429,0.025666021387338266,0.05495033360176342,26,22,0.007050746390640473,0.13540514219378705,True,False,True,0.0001765469529842212,COMPLETE
118,0.6549508094787597,2025-04-23 15:01:15.623959,2025-04-23 15:01:54.502619,0 days 00:00:38.878660,0.08683368929530419,0.6327962304411121,2,0.04399230987509323,0.032394588837510147,0.09983809685173335,0.06529629946741171,0.04437601547146873,0.005612346711229694,0.026821524783830444,8,55,0.021317322492271137,0.15963937810226186,True,False,True,3.86710638520164e-05,COMPLETE
