number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
880,0.6122560262680055,2025-04-07 01:08:04.767533,2025-04-07 01:08:27.700867,0 days 00:00:22.933334,0.1701745515383447,0.18626123117327834,2,0.05404530906236128,0.04498307582729495,0.07214524186838613,0.0942940223505993,0.0955856519679236,0.0839740703661653,0.005963375099202869,26,82,0.08943267638841762,0.09893443700203908,False,False,False,1.0234039144515243e-08,COMPLETE
881,0.6119408130645752,2025-04-07 01:08:27.981945,2025-04-07 01:08:50.944648,0 days 00:00:22.962703,0.1780082478899333,0.2040344705703493,2,0.04860801527923155,0.03823944429538684,0.0703968699392923,0.09289976013043667,0.0936595175480952,0.07982355020190621,0.0072587457221254285,26,77,0.09354798517321809,0.10094789953733574,False,False,False,1.0701483201531031e-08,COMPLETE
882,0.6644102811813355,2025-04-07 01:08:51.231802,2025-04-07 01:09:14.044750,0 days 00:00:22.812948,0.16459770422740444,0.17278517763726234,2,0.05955238275368033,0.037719117796796944,0.0722235277239982,0.09273578457148758,0.0912713667386657,0.082705163009166,0.007866513245442911,26,82,0.09197946803775092,0.1034338034446863,False,False,False,1.2249605035084158e-08,COMPLETE
883,0.610846483707428,2025-04-07 01:09:14.329401,2025-04-07 01:09:37.570498,0 days 00:00:23.241097,0.16782497152259107,0.22065695395887802,2,0.055699571146299844,0.04516113983953637,0.0709111317977849,0.092910545527123,0.0956241445053953,0.08319457422683896,0.006680146901227604,26,79,0.09279362044455916,0.09602259693434628,False,False,False,1.0783291132273796e-08,COMPLETE
884,0.6181175470352174,2025-04-07 01:09:37.859486,2025-04-07 01:10:00.696978,0 days 00:00:22.837492,0.18161560880165412,0.1753397580084304,2,0.06291152464504297,0.04904464841405315,0.07210651408583728,0.09103135571708625,0.0976837646006616,0.08418219623662627,0.006273229224620029,26,76,0.09200839031182291,0.10245517296096522,False,False,False,1.3479574000328418e-08,COMPLETE
885,0.6261901497840882,2025-04-07 01:10:00.978780,2025-04-07 01:10:23.799816,0 days 00:00:22.821036,0.1359993343903408,0.20007166207384758,2,0.05872122697127784,0.04009957421210858,0.06894682599467537,0.0981352058519826,0.09186019290070752,0.08175994732610875,0.005740023830547014,26,83,0.0895684738491822,0.1113492092369245,False,False,False,1.0205078791893803e-08,COMPLETE
886,0.6064046978950501,2025-04-07 01:10:24.086543,2025-04-07 01:10:46.939527,0 days 00:00:22.852984,0.15104756285512824,0.16492600549125003,2,0.0630437747759405,0.05318974379198802,0.07220768535156587,0.09139004448316415,0.09274654250994978,0.08255594565588886,0.00786707694782761,26,79,0.09404208829403596,0.10508952889755518,False,False,False,1.374630475679667e-08,COMPLETE
887,0.4732571601867676,2025-04-07 01:10:47.211145,2025-04-07 01:11:10.065792,0 days 00:00:22.854647,0.17202592364935151,0.19101564841023572,2,0.06611709572190647,0.094154172744921,0.07326786381300153,0.09591120798493619,0.09210396513592832,0.08532862457640931,0.007560034817495125,26,82,0.09179312607742778,0.10812931604055985,False,False,False,1.3207696384489152e-08,COMPLETE
888,0.6338739991188049,2025-04-07 01:11:10.347357,2025-04-07 01:11:33.804923,0 days 00:00:23.457566,0.13666209845729285,0.1740618476319306,2,0.051518524354577024,0.03700273176805742,0.0690464861762511,0.09457318909965712,0.0952527411376513,0.07984578381405588,0.007998118447164066,27,83,0.09002838989515946,0.09886629807731002,False,False,False,1.2431420571929147e-08,COMPLETE
889,0.6114820122718811,2025-04-07 01:11:34.086842,2025-04-07 01:11:57.635365,0 days 00:00:23.548523,0.12011350943135979,0.16436252701660722,2,0.05881294570967226,0.0426769843025232,0.0697922140944873,0.09229557379452162,0.09360769045139553,0.08427586196355373,0.006058750587943757,27,75,0.08901878416758982,0.11320535313053169,False,False,False,1.4824394407024526e-08,COMPLETE
890,0.5958716034889222,2025-04-07 01:11:57.922526,2025-04-07 01:12:20.734709,0 days 00:00:22.812183,0.18620075727709565,0.2406364459527458,2,0.043773070414862995,0.036928540949767344,0.0742217152131407,0.08956905259925789,0.09363268045840972,0.08111100015265636,0.008755582808530482,26,79,0.09081843372462717,0.10670845893570335,False,False,False,1.0369716839807617e-08,COMPLETE
891,0.6096850752830506,2025-04-07 01:12:21.006188,2025-04-07 01:12:43.971443,0 days 00:00:22.965255,0.1541298108512717,0.18390484388488654,2,0.05542853820969395,0.04915757076465748,0.0689832550837265,0.0877418193329383,0.09225737214859743,0.0845058324898653,0.007059701126958437,26,81,0.09357266104149538,0.10163744657969284,False,False,False,1.418032627053657e-08,COMPLETE
892,0.4057303845882416,2025-04-07 01:12:44.258572,2025-04-07 01:13:07.629292,0 days 00:00:23.370720,0.9986946662139252,0.2132869735662324,2,0.040778525090844925,0.04453054375454423,0.07239826901073418,0.09077627417573948,0.09119490854787572,0.08289421614187902,0.009175730227870237,27,141,0.08823494926545651,0.0950685273539906,False,False,False,1.6363476732421907e-08,COMPLETE
893,0.676613199710846,2025-04-07 01:13:07.914626,2025-04-07 01:13:30.694065,0 days 00:00:22.779439,0.12582177839666026,0.16162833929585652,2,0.04762807141965868,0.03730766796884481,0.06758284441194623,0.09429668335487053,0.09029227447900226,0.08101336253287957,0.005956350800844919,26,84,0.08988442024501513,0.11181293015297529,False,False,False,1.0186387191795949e-08,COMPLETE
894,0.6710396051406861,2025-04-07 01:13:30.980862,2025-04-07 01:13:53.999208,0 days 00:00:23.018346,0.12484455478808641,0.16491237917663426,2,0.06722158134433025,0.0387020713492164,0.06764000598668617,0.0922107221447353,0.0952570032307446,0.0796629805477662,0.0055835513786028,26,82,0.09243157314431756,0.11147462322545484,False,False,False,1.1198790413515e-08,COMPLETE
895,0.6028103470802307,2025-04-07 01:13:54.273194,2025-04-07 01:14:16.916525,0 days 00:00:22.643331,0.17516664078530778,0.18457507408471413,2,0.06794183983598033,0.05191347909052888,0.0677994054546848,0.09627766380254235,0.09709420314584136,0.0786296695248541,0.005260710802805019,26,77,0.096536910142656,0.11005857309705129,False,False,False,1.0133303963881392e-08,COMPLETE
896,0.6150547027587892,2025-04-07 01:14:17.201567,2025-04-07 01:14:40.397273,0 days 00:00:23.195706,0.1275599123138114,0.17379664259958433,2,0.06093866704301366,0.04154017757098475,0.06664243362654641,0.0936961731849363,0.0957624033827841,0.0801101847837948,0.00547334754807084,26,80,0.09259687547177649,0.10978386032336711,False,False,False,1.1703678177295581e-08,COMPLETE
897,0.6822469472885132,2025-04-07 01:14:40.688470,2025-04-07 01:15:03.534973,0 days 00:00:22.846503,0.2015756508589169,0.16256379871484378,2,0.06449688049792432,0.0449774666868115,0.06974402741007873,0.09470548206730542,0.09817332251751903,0.08042275519865744,0.006047263777855479,26,83,0.09509950954118297,0.11384808102581127,False,False,False,1.0109461088054006e-08,COMPLETE
898,0.5603442668914795,2025-04-07 01:15:03.822713,2025-04-07 01:15:26.860395,0 days 00:00:23.037682,0.2009120000892061,0.19257992900536416,2,0.067413526083307,0.05268284921396123,0.07046743684722984,0.09788651347630839,0.09814948106755733,0.07926626615173422,0.00556265603292378,26,82,0.09736113520254308,0.11201554984560554,False,False,False,1.177134370149433e-08,COMPLETE
899,0.6139610409736633,2025-04-07 01:15:27.133770,2025-04-07 01:15:50.004164,0 days 00:00:22.870394,0.18898299797427948,0.16422381892872567,2,0.058870392217375306,0.04701422565474828,0.06862310139457621,0.09748035279500623,0.09705575372549487,0.08008386097213205,0.0057646612268681995,26,78,0.09633375809044437,0.103798492348478,False,False,False,1.3194878026636457e-08,COMPLETE
900,0.611829149723053,2025-04-07 01:15:50.291648,2025-04-07 01:16:13.252305,0 days 00:00:22.960657,0.1990800115056945,0.20079626046252674,2,0.06532091764570243,0.04537866886377359,0.07070207321105956,0.09122630944756888,0.09844760567436804,0.07891126236333404,0.006634880273549084,26,83,0.09502399571814062,0.11430576980144957,False,False,False,1.2054887300883606e-08,COMPLETE
901,0.6129945158958435,2025-04-07 01:16:13.540175,2025-04-07 01:16:36.239402,0 days 00:00:22.699227,0.16790201094179025,0.16226579089527862,2,0.06345328805631506,0.03772727430967317,0.06617999314393973,0.09351008308215626,0.0956504032746782,0.08079175976340491,0.00571233792200662,26,75,0.09455612641548312,0.11383886427741109,False,False,False,1.0439315475685881e-08,COMPLETE
902,0.6067487835884094,2025-04-07 01:16:36.536261,2025-04-07 01:16:59.435163,0 days 00:00:22.898902,0.20548612476083228,0.18446785232171978,2,0.07130309586381302,0.03783197538729632,0.06878608537599827,0.0906769606955589,0.0982789689630721,0.08079031786209168,0.006234062544731689,26,80,0.09168993373744089,0.09068537248262719,False,False,False,1.0320025600617314e-08,COMPLETE
903,0.5987473249435424,2025-04-07 01:16:59.709456,2025-04-07 01:17:22.512208,0 days 00:00:22.802752,0.1522775567674549,0.22410196319880002,2,0.058298440391377514,0.054475307201400765,0.07407520656213193,0.09416011725399406,0.09984905024750118,0.07851795198471534,0.005617878704640637,26,83,0.0940455629327096,0.10531931649159028,False,False,False,1.3808811412627097e-08,COMPLETE
904,0.6137045502662659,2025-04-07 01:17:22.799378,2025-04-07 01:17:45.684310,0 days 00:00:22.884932,0.17975942459682304,0.15807190839480253,2,0.050240569277377634,0.04517774812178311,0.07256515176661528,0.09387304248887857,0.09484255466347592,0.08208375682851879,0.006722012083397447,26,78,0.09855004514489195,0.0997458783168223,False,False,False,1.0058422878192284e-08,COMPLETE
905,0.6810565114021302,2025-04-07 01:17:45.974395,2025-04-07 01:18:09.378672,0 days 00:00:23.404277,0.15041583422221524,0.17172064768538,2,0.07114028387848582,0.036849609582362684,0.06720954728070298,0.08917103021021984,0.09880082560898024,0.07829956612386607,0.0068078931075914876,27,81,0.09072141108192094,0.1130460187274652,False,False,False,1.4389523121043839e-08,COMPLETE
906,0.5790383100509644,2025-04-07 01:18:09.670024,2025-04-07 01:18:32.976345,0 days 00:00:23.306321,0.16186054671909128,0.2080021811778205,2,0.06493444118038269,0.05031561862112259,0.06631510794494148,0.09416078399545078,0.09870283557702966,0.07784965603267459,0.00525562166024377,27,76,0.09107854238588493,0.11602560773192773,False,False,False,1.4789052759334171e-08,COMPLETE
907,0.6168954610824585,2025-04-07 01:18:33.249858,2025-04-07 01:18:56.868013,0 days 00:00:23.618155,0.14656103768238676,0.17809477012185979,2,0.05536530594826882,0.03827776450191951,0.06791403777151654,0.09523269890684523,0.09616243059014729,0.07914354490838298,0.006403258566309193,27,80,0.08933902819594805,0.11191121507377237,False,False,False,1.0325655107410643e-08,COMPLETE
908,0.5362309217453003,2025-04-07 01:18:57.157752,2025-04-07 01:19:20.487061,0 days 00:00:23.329309,0.1827634535976172,0.16431174716656796,2,0.06956955923958373,0.059039923655090566,0.06904493234552266,0.09767927754098485,0.09441984926270894,0.08140687861524244,0.006687513706155972,27,81,0.09132895823290574,0.10809165027548776,False,False,False,1.5480546325853666e-08,COMPLETE
909,0.6195394992828369,2025-04-07 01:19:20.779418,2025-04-07 01:19:43.558962,0 days 00:00:22.779544,0.16175174672687012,0.19209948743622307,2,0.05472562216336681,0.04280451067201795,0.06633855565204247,0.09129393033961605,0.0980798087829421,0.07828224670473236,0.005279791422455634,26,84,0.09260911881835124,0.10202478509125579,False,False,False,1.010442770799251e-08,COMPLETE
910,0.6143052458763123,2025-04-07 01:19:43.860158,2025-04-07 01:20:07.366198,0 days 00:00:23.506040,0.13836201404518605,0.1510089732249209,2,0.07391270144917053,0.04931069996592967,0.07079896804617868,0.08940276622550566,0.099670069641189,0.08032716913179377,0.00713187536720054,27,76,0.09382189087344586,0.11698334542710682,False,False,False,1.370203642076786e-08,COMPLETE
911,0.6115980625152588,2025-04-07 01:20:07.642891,2025-04-07 01:20:31.219144,0 days 00:00:23.576253,0.20616216144245858,0.17254336344639049,2,0.06935588970778347,0.03472862501567005,0.06801634194809209,0.09577117024677553,0.09703416124423928,0.08277222001571703,0.08894247481154743,27,79,0.08902045512475511,0.09617462306178647,False,False,False,1.6324659105940336e-08,COMPLETE
912,0.6168741703033448,2025-04-07 01:20:31.509071,2025-04-07 01:20:54.506003,0 days 00:00:22.996932,0.17906421449061385,0.21890735718376764,2,0.05876417692965752,0.04295568274384667,0.07152143668314545,0.09193396591929016,0.09906017233862117,0.07826345393834944,0.005881857970066342,26,84,0.09555539688863106,0.10590657614157059,False,False,False,1.0018196109573245e-08,COMPLETE
913,0.6261779427528382,2025-04-07 01:20:54.799051,2025-04-07 01:21:18.257053,0 days 00:00:23.458002,0.12949443110467,0.19688249132465346,2,0.05281487429867031,0.03950907464525041,0.06634056228528652,0.08856929172117654,0.09443809398161201,0.08013215059444768,0.007235568444433,27,81,0.09021284882536236,0.11211549746153553,False,False,False,1.330235343396569e-08,COMPLETE
914,0.5971944451332092,2025-04-07 01:21:18.550535,2025-04-07 01:21:41.290608,0 days 00:00:22.740073,0.15076510469801138,0.15105846967785175,2,0.04900931960714566,0.05648525493944463,0.07072413603559394,0.09189453567794997,0.09975360672608133,0.08231556477171853,0.00494473127190052,26,74,0.09222110166578253,0.11765843927367295,False,False,False,1.5955103057342687e-08,COMPLETE
915,0.6097962856292725,2025-04-07 01:21:41.567749,2025-04-07 01:22:04.472735,0 days 00:00:22.904986,0.16683660183707955,0.20668666786426512,2,0.06404860884379007,0.047278924119116474,0.06575520768136207,0.08895535155596096,0.0968129845877243,0.08496052841543338,0.008663541634598768,26,83,0.08843810012190664,0.10413520068454699,False,False,False,1.3245560600416264e-08,COMPLETE
916,0.6162185072898865,2025-04-07 01:22:04.763571,2025-04-07 01:22:28.341193,0 days 00:00:23.577622,0.19753791703061288,0.17098296067041738,2,0.05795606726923468,0.03656910650241406,0.06863429838745216,0.09287767712695308,0.09429054221427709,0.0822405010898667,0.006728367446225885,27,79,0.09043028147941283,0.11557984837136423,False,False,False,1.67223201082558e-08,COMPLETE
917,0.6709667563438415,2025-04-07 01:22:28.637707,2025-04-07 01:22:51.433736,0 days 00:00:22.796029,0.12581888483132542,0.14762954815202664,2,0.04792503791780275,0.03619092383841562,0.07351571744569813,0.09553619185002574,0.09466909344104951,0.07849354637462547,0.007802037764690129,26,84,0.08767027467105415,0.11182151199499434,False,False,False,1.0033782760947234e-08,COMPLETE
918,0.6308292865753173,2025-04-07 01:22:51.733242,2025-04-07 01:23:14.528848,0 days 00:00:22.795606,0.12142100198258161,0.18068846951159476,2,0.04767373370071175,0.034627347114797424,0.07479543400564477,0.09721489754155531,0.09631106568418826,0.07880113477788515,0.00588362875936394,26,85,0.08811231416496816,0.10918011070533475,False,False,False,1.0027146185445519e-08,COMPLETE
919,0.6157639980316163,2025-04-07 01:23:14.808818,2025-04-07 01:23:37.551074,0 days 00:00:22.742256,0.12046741519619747,0.15613590694212134,2,0.052499916341225326,0.03633418816766979,0.07358082089942529,0.099817254897294,0.09998544824882702,0.07830827942947909,0.007543002469475125,26,78,0.09340431005819595,0.11198052374395788,False,False,False,1.2754568198125477e-08,COMPLETE
920,0.660236668586731,2025-04-07 01:23:37.846605,2025-04-07 01:24:00.769707,0 days 00:00:22.923102,0.13999177111685082,0.15289684709454276,2,0.0630212938088958,0.034439897872844884,0.07287433194430336,0.09549022559236664,0.094922286385878,0.07755176229367844,0.005236721606405795,26,81,0.09047541444129895,0.09998595187538488,False,False,False,1.2991482088070769e-08,COMPLETE
921,0.6118394017219544,2025-04-07 01:24:01.062363,2025-04-07 01:24:24.104777,0 days 00:00:23.042414,0.13787370612380923,0.179440669987605,2,0.07311237140917229,0.034106868261108474,0.07519283285820086,0.09454086207575144,0.09436125335279047,0.07765780061075221,0.004967906524169891,26,75,0.09110614536976362,0.09349048249903386,False,False,False,1.2394276335692007e-08,COMPLETE
922,0.6588446140289307,2025-04-07 01:24:24.401562,2025-04-07 01:24:47.128040,0 days 00:00:22.726478,0.11650970887194681,0.15728104622030106,2,0.06308108170757482,0.04184805647532416,0.07197253447010186,0.09698898144523803,0.09630672128766336,0.08012494443399791,0.005499750205246833,26,85,0.092932390662065,0.10283690874493337,False,False,False,1.0000261570140194e-08,COMPLETE
923,0.6318310618400574,2025-04-07 01:24:47.409900,2025-04-07 01:25:10.479487,0 days 00:00:23.069587,0.11729953238497615,0.19485014825538777,2,0.06823308198517591,0.0424292928495566,0.07648995222371087,0.09820987017541816,0.09583221868704121,0.07682197845815872,0.004664340854547277,26,85,0.09514506151102035,0.09128424372086674,False,False,False,1.2115052832717662e-08,COMPLETE
924,0.6718847393989563,2025-04-07 01:25:10.776894,2025-04-07 01:25:32.946090,0 days 00:00:22.169196,0.11058518642522316,0.16820900817600976,2,0.06340900999452867,0.05018975250029873,0.07280083459246699,0.0956237381344466,0.09608472267400922,0.07960424178849758,0.005092816220111954,25,85,0.09652376644521593,0.0975323029023842,False,False,False,1.1916781775696277e-08,COMPLETE
925,0.6934231758117676,2025-04-07 01:25:33.244205,2025-04-07 01:25:55.566279,0 days 00:00:22.322074,0.11226935377743355,0.17480903101057105,2,0.06301592218286133,0.051010744878857664,0.07305196066056435,0.0958056647431023,0.096951204540122,0.08044277241364224,0.005017950668078163,25,85,0.09637594951298696,0.09754308223575217,False,False,False,1.0260747180286192e-08,COMPLETE
