number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
70,0.4219188809394837,2025-04-20 13:49:11.982105,2025-04-20 13:49:23.751234,0 days 00:00:11.769129,0.5911550425514088,0.19587744003090468,8,0.2757525493421398,0.03844621298217082,0.014530944843268945,0.08580909936991259,0.04621395025527085,0.06840145580335294,0.00042888975974268755,29,119,0.030130216874758146,0.14861237416166329,True,False,False,1.2096024265076228e-07,COMPLETE
71,0.5351383209228516,2025-04-20 13:49:23.776162,2025-04-20 13:49:35.211633,0 days 00:00:11.435471,0.6767587868219171,0.2517151795633957,8,0.0768848152308912,0.013893067762052947,0.011806918470384512,0.08806207996892028,0.05456577042163249,0.07442345185984237,0.00015176999642027873,28,112,0.01981629548472894,0.16974878324032938,False,False,False,3.7585668579111736e-07,COMPLETE
72,0.5996013641357422,2025-04-20 13:49:35.236544,2025-04-20 13:49:47.007515,0 days 00:00:11.770971,0.6784772825842513,0.10250673487061354,8,0.0623257867343907,0.062460410609753075,0.013352071957223826,0.0935403897776242,0.04214926241424275,0.07546292338551328,0.00015090745785363796,30,114,0.01969386966305758,0.18701705474325964,False,False,False,4.5550902555559505e-07,COMPLETE
73,0.38342770934104925,2025-04-20 13:49:47.033198,2025-04-20 13:49:58.681807,0 days 00:00:11.648609,0.5228070521385506,0.10487201021441053,8,0.05980480624683582,0.05955819643251485,0.0054214379543578144,0.093816342785482,0.04333324006545993,0.09151467893588452,6.27364659074546e-05,30,121,0.0232431444399918,0.19157611124813634,False,False,False,6.665908604296145e-07,COMPLETE
74,0.5622867822647095,2025-04-20 13:49:58.707748,2025-04-20 13:50:10.047642,0 days 00:00:11.339894,0.6908127811662508,0.1670238517645091,8,0.0502638466481488,0.03945536742960558,0.015382300325645405,0.0810341030060672,0.048432270688673076,0.07724693950500713,0.00010130615065662851,27,16,0.017034955930077526,0.2196287117202152,False,False,False,1.8392806393418948e-07,COMPLETE
75,0.4445310950279236,2025-04-20 13:50:10.082433,2025-04-20 13:50:21.069534,0 days 00:00:10.987101,0.6137414459819895,0.1667952786800668,8,0.05267717484724948,0.033808744471723544,0.017116474280721813,0.09895199403623095,0.03754444517241394,0.078458756445756,4.674706267022842e-05,27,27,0.04527669734786266,0.20322259722467298,False,False,False,1.8246204353380687e-07,COMPLETE
76,0.45755949020385744,2025-04-20 13:50:21.096213,2025-04-20 13:50:32.252293,0 days 00:00:11.156080,0.6821333086133426,0.05437380198184145,8,0.06441582168627943,0.044947893923897926,0.021581058644553924,0.09058884317650653,0.04770304724504955,0.07395673089025533,3.0008598694922178e-05,26,13,0.016238004878026964,0.23280395927026795,False,False,False,1.67826751239709e-08,COMPLETE
77,0.39356740117073064,2025-04-20 13:50:32.278720,2025-04-20 13:50:43.952175,0 days 00:00:11.673455,0.7672666044166286,0.012263472528912217,8,0.03232613842681703,0.07322669487009853,0.011800770325125106,0.08141786430672467,0.04177473413135841,0.08615374979846378,0.00010993930766284714,30,145,0.032209068081298815,0.21961129404636978,False,False,False,8.944194732618187e-08,COMPLETE
78,0.44319744110107423,2025-04-20 13:50:43.980414,2025-04-20 13:50:54.453921,0 days 00:00:10.473507,0.7100027238511897,0.15468879232875282,8,0.023508549788925186,0.10297825085243292,0.01644275159083657,0.09256032127662678,0.04930663300943897,0.07650493764876155,8.986384033233314e-05,29,46,0.08842173677526259,0.18343803342683168,False,False,True,2.823944489493264e-07,COMPLETE
79,0.4619085490703583,2025-04-20 13:50:54.482413,2025-04-20 13:51:04.606141,0 days 00:00:10.123728,0.6602096720093784,0.09891091721326847,8,0.08543830425396581,0.0004294297759656965,0.005827056486974443,0.08532449899173308,0.06413648937532253,0.08089581291130413,0.00021848107548246573,27,20,0.026158531205692094,0.26115959821081225,False,True,False,3.452881123964656e-08,COMPLETE
80,0.4655504643917084,2025-04-20 13:51:04.635496,2025-04-20 13:51:15.873034,0 days 00:00:11.237538,0.6040944647103912,0.19164092831098753,8,0.04788968691787732,0.08957603504253678,0.011035438209120044,0.07677834861077397,0.03638119936962144,0.09614150014802147,0.00010528920033257647,28,39,0.02072000156994728,0.25032179936694776,False,False,False,1.0644881854422615e-06,COMPLETE
81,0.5568138003349304,2025-04-20 13:51:15.900945,2025-04-20 13:51:27.573710,0 days 00:00:11.672765,0.7083851987689601,0.1282419349541973,8,0.07441738267739895,0.06183541521255401,0.08748304655456571,0.07981988417154026,0.05916516320754634,0.06922454157397222,0.0003697040345968294,30,125,0.018771093846235452,0.15722976576921877,False,False,False,5.035664190787127e-07,COMPLETE
82,0.6048069596290588,2025-04-20 13:51:27.601863,2025-04-20 13:51:39.362442,0 days 00:00:11.760579,0.732424316988106,0.13725751115019352,8,0.06813974854565202,0.06527199958193759,0.08410082312501488,0.08367597173055999,0.05952338996733999,0.06841087086973975,0.00014179598286919918,30,132,0.009659664814890046,0.22412607870366383,False,False,False,4.0661605206632056e-07,COMPLETE
83,0.6101424336433411,2025-04-20 13:51:39.390564,2025-04-20 13:51:51.114854,0 days 00:00:11.724290,0.7233063989533349,0.13338972513568892,8,0.04466019357031458,0.058990645302964426,0.08698716563318727,0.08956932360831536,0.05718142032607366,0.06891307651206237,0.00014037158552978829,30,140,0.009783558928563649,0.2225225985460746,False,False,False,4.549885783251431e-07,COMPLETE
84,0.3195031702518463,2025-04-20 13:51:51.143525,2025-04-20 13:52:02.786619,0 days 00:00:11.643094,0.7388660092098872,0.07245873155329205,8,0.059287644546872874,0.06408907030868345,0.0901892098306472,0.09590637460514564,0.07106666643269524,0.0696615103022098,0.0001625200671948241,30,146,0.0036528524150383525,0.22162337424984815,False,False,False,7.697840207259351e-07,COMPLETE
85,0.6090242385864258,2025-04-20 13:52:02.815439,2025-04-20 13:52:14.408502,0 days 00:00:11.593063,0.7716951996112682,0.10608751356323975,8,0.06753007182182826,0.08075526491976545,0.08872608403223738,0.08977249793466363,0.0580072339367275,0.07354397108115684,0.00014170697109901767,29,126,0.009851839284538887,0.2286702785865359,False,False,False,3.4537072830752333e-07,COMPLETE
86,0.5925107002258301,2025-04-20 13:52:14.437893,2025-04-20 13:52:25.690472,0 days 00:00:11.252579,0.7893937638767808,0.21671724735205683,8,0.01001992310716221,0.08303389363331601,0.09112646513358433,0.08882368934428715,0.05910684383424883,0.0736122563098655,0.00013192740330272127,28,131,0.010413170110327406,0.22732616071517214,False,False,False,4.5172245826674687e-07,COMPLETE
87,0.31358957290649414,2025-04-20 13:52:25.719837,2025-04-20 13:52:37.526975,0 days 00:00:11.807138,0.7773629854356905,0.22599268623665225,8,0.00845875952140454,0.08213090848661601,0.09772134822473735,0.08981589289582678,0.06361763935043258,0.0733539807590034,7.874088146236689e-05,29,140,0.008551524719046896,0.24493011155899208,True,False,False,3.4142527693157485e-07,COMPLETE
88,0.5982600212097168,2025-04-20 13:52:37.560204,2025-04-20 13:52:48.911158,0 days 00:00:11.350954,0.8001754368949354,0.1754684650587154,8,0.009982214564836731,0.05204865669561565,0.09378156669472212,0.08315613481300181,0.06729182045799552,0.06413059556924974,0.00013263068722426362,28,139,0.010093294597262756,0.22738177980818036,False,False,False,2.4998769612802324e-07,COMPLETE
89,0.40498574376106267,2025-04-20 13:52:48.941668,2025-04-20 13:53:00.434303,0 days 00:00:11.492635,0.8033685516120421,0.05058495516989024,8,0.009975121080342604,0.05210330519440447,0.09328096125171101,0.08855365040394524,0.06586040399977394,0.06421119889890042,0.00013496064671110724,28,132,0.005734677967310925,0.22842899775804182,False,False,False,4.142154868259567e-07,COMPLETE
90,0.27222569584846495,2025-04-20 13:53:00.464995,2025-04-20 13:53:11.892331,0 days 00:00:11.427336,0.8430881140332909,0.10388683568492385,8,0.01619543820905864,0.06731829159567049,0.09571050932528172,0.09992347854372638,0.05684420856666104,0.07556901762293654,5.833992288162402e-05,29,140,0.009878316588894442,0.23575130189341156,False,False,False,2.481295472088912e-07,COMPLETE
91,0.6022952198982239,2025-04-20 13:53:11.923199,2025-04-20 13:53:23.284474,0 days 00:00:11.361275,0.7477372096144226,0.17290097622724393,8,0.039921095112727595,0.05386469418941936,0.08340086179282558,0.09294136384431906,0.06865635734326535,0.07884530963273835,0.00011619139609657596,28,128,0.013071593690649799,0.25337204821312453,False,False,False,1.237379894564914e-07,COMPLETE
92,0.6075981736183167,2025-04-20 13:53:23.316894,2025-04-20 13:53:34.654300,0 days 00:00:11.337406,0.7498253264857699,0.20330051667232746,8,0.03149882140129967,0.05187057840081627,0.08276326544128905,0.09330447841176324,0.06857489873994309,0.08544977523382094,0.00013216238381666087,28,132,0.013253172588803196,0.24017799109686344,False,False,False,1.220840199048648e-06,COMPLETE
93,0.40949082374572754,2025-04-20 13:53:34.685916,2025-04-20 13:53:46.066142,0 days 00:00:11.380226,0.747328042228511,0.21249641313998274,8,0.03199574680076285,0.08121494350444582,0.08334105632372427,0.09238338277911058,0.06814950200195795,0.08495100400702686,3.135279239177888e-05,28,133,0.0033707335390230153,0.24977924756420225,False,False,False,1.1113349705221514e-06,COMPLETE
94,0.6144616961479188,2025-04-20 13:53:46.098039,2025-04-20 13:53:57.659369,0 days 00:00:11.561330,0.7836836980538274,0.18164280609730413,8,0.038361603304097484,0.0528171650686234,0.07661356174307694,0.0969455585043275,0.07142140875334373,0.09041233205350815,0.00013243247237768594,29,127,0.013545757987540874,0.2592460909667478,False,False,False,1.4114130794505492e-07,COMPLETE
95,0.5899774551391601,2025-04-20 13:53:57.691932,2025-04-20 13:54:08.979045,0 days 00:00:11.287113,0.8010213301016231,0.11688347927529685,8,0.024704040428248315,0.053148483965122645,0.07744673133756584,0.09681270475785114,0.0729814196555877,0.09030315933164838,0.0001311308281533522,28,127,0.01212823072199107,0.2690786495517422,False,False,False,1.267718930861466e-07,COMPLETE
96,0.46733048558235174,2025-04-20 13:54:09.012060,2025-04-20 13:54:20.698792,0 days 00:00:11.686732,0.8705628242721691,0.14435004918084204,8,0.01282201079329059,0.09090228484629567,0.08682930928017964,0.09507784329046304,0.0616222874859006,0.07993365745560352,7.944885495680711e-05,30,142,0.010818447363938132,0.2559113042432249,False,False,False,7.957101234876244e-08,COMPLETE
97,0.4949097752571106,2025-04-20 13:54:20.731858,2025-04-20 13:54:31.273523,0 days 00:00:10.541665,0.7590940067522152,0.20400851954003363,8,0.0005382513644111228,0.0472412688165911,0.09103877126172269,0.08365773995752852,0.06770140868530689,0.08774613899110298,0.00014554736583089305,29,149,0.014677143900501503,0.23762484861662833,False,False,True,5.391717415575876e-08,COMPLETE
98,0.4964115977287293,2025-04-20 13:54:31.306685,2025-04-20 13:54:42.461201,0 days 00:00:11.154516,0.9016536890221348,0.2857343241641239,8,0.03811370757196348,0.11214958838833419,0.08282188858650827,0.0929794742132916,0.07490006054614512,0.07921859449199631,0.00011509784591085582,27,137,0.007417262856108203,0.2134618301212033,False,False,False,2.0920576889754047e-06,COMPLETE
99,0.13856598734855652,2025-04-20 13:54:42.493914,2025-04-20 13:54:53.065043,0 days 00:00:10.571129,0.8408520357670521,0.09065050403210895,8,0.028236861777840676,0.07541574049146355,0.07973666318616755,0.09817750306593073,0.07195750778063986,0.09449574580480768,7.530354871482243e-05,30,130,0.013458205060731435,0.2820369956436416,False,True,False,1.3884150947586658e-06,COMPLETE
100,0.3800636470317841,2025-04-20 13:54:53.099225,2025-04-20 13:55:04.400610,0 days 00:00:11.301385,0.7975568008094649,0.9636701950905617,8,0.040817751690241155,0.0707622965415166,0.07340156589965098,0.09075566300290927,0.062388602276467066,0.06570601455673043,5.082869885774822e-05,25,142,0.0014702218998056665,0.22765682001996101,True,False,False,7.032209371192034e-07,COMPLETE
101,0.4950425624847412,2025-04-20 13:55:04.435119,2025-04-20 13:55:15.732417,0 days 00:00:11.297298,0.8202884243114724,0.1225589420881428,8,0.022345257581802364,0.05617224186775497,0.07871496812539629,0.09696450823311432,0.07350219634700901,0.09940291622201208,0.00013681517575502431,28,127,0.012552341540974765,0.2721677671298349,False,False,False,1.1752813667927791e-07,COMPLETE
102,0.5965638279914856,2025-04-20 13:55:15.766616,2025-04-20 13:55:27.099570,0 days 00:00:11.332954,0.7811962371816246,0.17740341732618786,8,0.02680253043867127,0.05290751013717309,0.07695911223756817,0.09405021087357891,0.058846978147525736,0.09171958019362803,0.00021254762978178358,28,127,0.009412656542747798,0.2549590218682724,False,False,False,1.2665015273463587e-07,COMPLETE
103,0.5865494251251221,2025-04-20 13:55:27.133685,2025-04-20 13:55:38.495845,0 days 00:00:11.362160,0.7309536191049592,0.18461185411514075,8,0.03363222221184627,0.06585503324077326,0.07629689927139066,0.09418244547949588,0.06021484374914935,0.09076115021295114,0.00019245260570371355,28,135,0.00938823636332798,0.2415505998432196,False,False,False,1.501328844838065e-07,COMPLETE
104,0.49198751449584965,2025-04-20 13:55:38.539709,2025-04-20 13:56:03.764768,0 days 00:00:25.225059,0.7580607065629709,0.22168556126549133,2,0.04494485723262631,0.0464378596478257,0.08536238849845978,0.08766719279649153,0.05785163206010604,0.08296821997792275,9.0958233148165e-05,29,130,0.00544474425652245,0.20688908961972613,False,False,False,4.2091863468709434e-07,COMPLETE
105,0.3802615344524384,2025-04-20 13:56:03.800886,2025-04-20 13:56:15.600541,0 days 00:00:11.799655,0.7847862488675552,0.2387363142787175,8,0.006441431674948097,0.059318526977727964,0.08945557988013292,0.08424737953591799,0.07707067138338033,0.08487525187850092,0.00021646485994155853,30,123,0.007479141379847008,0.2557480230883027,False,False,False,1.8935499084032485e-07,COMPLETE
106,0.6052258610725403,2025-04-20 13:56:15.637170,2025-04-20 13:56:26.792419,0 days 00:00:11.155249,0.7726134375964038,0.14882640867155747,8,0.015689300565689457,0.07930284084986079,0.06955767417378124,0.023339975516497885,0.07008062241698944,0.08894424378327326,0.00016237245649321707,27,139,0.010214830998454242,0.2502495924389008,False,False,False,3.2323360661216333e-07,COMPLETE
107,0.5929516315460206,2025-04-20 13:56:26.828000,2025-04-20 13:56:37.962109,0 days 00:00:11.134109,0.6983649011952222,0.15700841977967955,8,0.01517292899686691,0.0326284900458679,0.07044693028244832,0.03289669949276432,0.0806637336727563,0.09255394607153081,0.00025988809179644317,27,139,0.014666987842792713,0.2553596757809131,False,False,False,1.0107195553003778e-07,COMPLETE
108,0.38417381644248966,2025-04-20 13:56:37.998749,2025-04-20 13:56:49.638119,0 days 00:00:11.639370,0.7301835620317926,0.17875379177170708,8,0.028162086740822767,0.09870374982165023,0.08132037741373066,0.012998589691300817,0.07048524914722762,0.08817363667848388,0.00017410469958991002,29,144,0.004640403113362471,0.2634398983910154,False,False,False,3.36572634426377e-07,COMPLETE
109,0.38968105316162116,2025-04-20 13:56:49.674434,2025-04-20 13:56:57.341789,0 days 00:00:07.667355,0.7625049965323181,0.058753420958665495,8,0.05570190118943632,0.07860261555975578,0.07440014467958553,0.014061876978249663,0.06687937724797523,0.09394088730260551,0.00010566891159587121,6,138,0.008409859766434838,0.2900233612693115,False,False,False,2.2791845070921791e-07,COMPLETE
110,0.37049064636230467,2025-04-20 13:56:57.378376,2025-04-20 13:57:08.350592,0 days 00:00:10.972216,0.6476826914113416,0.13998867393884465,8,0.04517463800302049,0.021604618123198395,0.09404980864185028,0.09414153355193422,0.05288283791509629,0.08897790987991143,0.00031771819486337065,26,116,0.0986591833818436,0.24233045071243803,False,False,False,5.9328523751515594e-08,COMPLETE
111,0.6001577973365784,2025-04-20 13:57:08.387730,2025-04-20 13:57:19.503562,0 days 00:00:11.115832,0.6993244856682846,0.149487330291451,8,0.01853559458982886,0.031274591448896306,0.06950303627341968,0.031127209757215772,0.08117479238178638,0.09236016834714189,0.000254474694116669,27,135,0.014983083989879966,0.25705786810281017,False,False,False,9.849522054608577e-08,COMPLETE
112,0.5420053958892823,2025-04-20 13:57:19.540954,2025-04-20 13:57:31.051614,0 days 00:00:11.510660,0.66550741195174,0.10950311068531374,8,0.034974832297985065,0.03130936236341904,0.0848207182033469,0.023136591543745547,0.08172441591347461,0.0976325119025642,0.0001575509359113,29,133,0.014029720348167542,0.26676381755933815,False,False,False,4.6913007181220525e-08,COMPLETE
113,0.5259356856346131,2025-04-20 13:57:31.089414,2025-04-20 13:57:42.801714,0 days 00:00:11.712300,0.8589998894722809,0.086337438400805,8,0.018926517315313994,0.041626901065739685,0.07039768745539901,0.025798098976097677,0.0897916995809939,0.09617294209573082,0.00021591399455627472,30,148,0.010762977024726707,0.25068160545211415,False,False,False,1.501838603140379e-07,COMPLETE
114,0.4138793766498566,2025-04-20 13:57:42.839865,2025-04-20 13:57:53.789029,0 days 00:00:10.949164,0.8256362049536785,0.1544977188777654,8,0.026635873233087637,0.049466399986643886,0.08174846020669059,0.03150624683291653,0.055684767808416316,0.08209289750683958,6.709315182256497e-05,26,127,0.0024871591497510268,0.2780059446484168,False,False,False,5.788016898158149e-07,COMPLETE
115,0.5968195199966431,2025-04-20 13:57:53.827431,2025-04-20 13:58:04.997768,0 days 00:00:11.170337,0.7056145736842475,0.1325618565667495,8,0.0644407672293816,0.05717989515170055,0.07581103756080643,0.03886886667449929,0.06921640779450823,0.08543949245158274,0.00037059041297566795,27,122,0.014842904463848693,0.23203267525742413,False,False,False,7.534773511901258e-08,COMPLETE
116,0.564419686794281,2025-04-20 13:58:05.036442,2025-04-20 13:58:16.259326,0 days 00:00:11.222884,0.6992531785489582,0.1350628478353259,8,0.06104040251396733,0.06398265131453922,0.07162364523415782,0.04065146990195455,0.07874159665370707,0.08489315742356379,0.0003723819203882722,27,134,0.017686732184085487,0.21526329786062287,False,False,False,8.82230953449808e-08,COMPLETE
117,0.19479263722896578,2025-04-20 13:58:16.298776,2025-04-20 13:58:38.384616,0 days 00:00:22.085840,0.7418618188888355,0.02697270788954731,2,0.06785421590495222,0.05763333658729493,0.07566987264287811,0.030103686955597373,0.06857920920085558,0.06758467678990843,0.0004906304006079038,29,122,0.014835090637893306,0.23779321991004687,False,False,True,7.684985549872316e-08,COMPLETE
