number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
995,0.5232834219932556,2025-03-31 21:40:03.874682,2025-03-31 21:40:11.199834,0 days 00:00:07.325152,0.09262565974901982,0.8919761965089243,16,0.053405403890316026,0.1567604103810037,0.00269301194937972,0.04934121220640981,0.09280545181981513,0.08030114524975035,0.00027906812296065326,25,74,0.039864630234911165,0.056178681619561126,False,False,True,2.982320642121502e-08,COMPLETE
996,0.43049465417861943,2025-03-31 21:40:11.513563,2025-03-31 21:40:18.920094,0 days 00:00:07.406531,0.08167276606991695,0.8033911374865096,16,0.051438030897044254,0.17951920180985395,0.006905255208716991,0.05236117616151785,0.09740454824070392,0.08387340234399786,0.00016974487633456765,26,134,0.04559477509868561,0.04942450747870087,False,False,True,2.0281519828554935e-08,COMPLETE
997,0.5614748716354371,2025-03-31 21:40:19.240247,2025-03-31 21:40:26.549309,0 days 00:00:07.309062,0.07865299233886205,0.8309624059907028,16,0.04837494374656523,0.16657475403029026,0.005263494663779154,0.04150819124788492,0.042964435208329606,0.08198242827153612,0.0002136388151583358,25,80,0.0418604136987552,0.08672327548521734,False,False,True,1.4467159432442195e-08,COMPLETE
998,0.47033854722976687,2025-03-31 21:40:26.867688,2025-03-31 21:40:33.975638,0 days 00:00:07.107950,0.15276153318594765,0.7931836021293226,16,0.059417915337220795,0.15688938301371597,0.0011641442090371483,0.04719574625811413,0.09194153698266999,0.07939293203398362,0.00012589594225053113,23,71,0.038770491168168664,0.06088533520705099,False,False,True,4.561742365039021e-08,COMPLETE
999,0.5492242097854614,2025-03-31 21:40:34.301926,2025-03-31 21:40:41.613899,0 days 00:00:07.311973,0.11782106439629154,0.8677015343368482,16,0.04652294265147121,0.17570775359606977,0.008701348833648141,0.04455693101568125,0.09500897311840568,0.08660839637742035,0.0002580680046294052,25,76,0.04384773877500022,0.039706214615725724,False,False,True,1.4696149204111644e-08,COMPLETE
1000,0.3226675629615784,2025-03-31 21:40:41.937483,2025-03-31 21:40:48.671253,0 days 00:00:06.733770,0.09225183104937477,0.817633221235237,16,0.022006164311119812,0.1879517234340686,0.00715315331534385,0.05065573873040142,0.09399058383096465,0.08245811179179592,0.00018915322235196685,18,78,0.04651368672051007,0.07208584927952666,False,True,True,2.3853716704374856e-08,COMPLETE
1001,0.3909954309463501,2025-03-31 21:40:48.999830,2025-03-31 21:40:56.323689,0 days 00:00:07.323859,0.1072425842755214,0.19719304446028685,16,0.1949804692890083,0.16401306220103884,0.012860291973803561,0.05397157744839082,0.09121612791178423,0.08031506538597592,0.0001480607376601662,26,65,0.04056726869496381,0.2695799694909757,False,False,True,1.852942753821956e-07,COMPLETE
1002,0.39436206817626956,2025-03-31 21:40:56.646656,2025-03-31 21:41:04.444982,0 days 00:00:07.798326,0.07349320339832595,0.7870040772377039,16,0.01246485829014906,0.15443007592875183,0.010150896332299722,0.04034192084708332,0.06025031976547331,0.08537256226131378,0.00029776428648852903,25,61,0.04253375732304928,0.05527845130081969,False,False,False,2.7368376026815354e-05,COMPLETE
1003,0.5577205657958985,2025-03-31 21:41:04.769732,2025-03-31 21:41:11.970144,0 days 00:00:07.200412,0.15879812394868612,0.7661508787524255,16,0.05437298729484932,0.17212146030959702,0.005294438436728662,0.04957276891531516,0.0973864448820309,0.07808176848218558,0.00021958183631277196,24,69,0.04480111050465828,0.06563961019498443,False,False,True,1.7700064994199794e-08,COMPLETE
1004,0.5537032008171082,2025-03-31 21:41:12.292304,2025-03-31 21:41:19.967541,0 days 00:00:07.675237,0.13370325117624382,0.8494314342420627,16,0.09420888131456259,0.16083008361131182,0.01475401054694084,0.04254692274194265,0.0901049474351769,0.08315444281080593,0.00018634294355516126,26,73,0.03745614606424752,0.04557387338038063,True,False,True,1.2863175008720578e-08,COMPLETE
1005,0.3894039273262024,2025-03-31 21:41:20.294747,2025-03-31 21:41:27.657030,0 days 00:00:07.362283,0.06606704139934877,0.11557655649518728,16,0.04597312428597309,0.18182964775551527,0.008589570175095656,0.04809969108985556,0.09514474711980389,0.08861011778557619,0.00025062294317469637,25,80,0.04105017349712934,0.13796442751505222,False,False,True,3.2751582466826215e-08,COMPLETE
1006,0.5417990446090698,2025-03-31 21:41:27.984159,2025-03-31 21:41:35.369153,0 days 00:00:07.384994,0.13070043892507371,0.8147260737648819,16,0.03864643382645286,0.16828135069036032,0.01207198627422373,0.052278502034044896,0.09210791031939675,0.07847747440949468,0.00015248325449093836,26,76,0.04730878118331584,0.052613068978344606,False,False,True,2.0135760571358907e-08,COMPLETE
1007,0.5029201626777648,2025-03-31 21:41:35.699137,2025-03-31 21:41:42.954082,0 days 00:00:07.254945,0.10568329745273915,0.7521213822254598,16,0.02674550812809494,0.1548185202539237,0.003041450320881632,0.03863674713992257,0.09810180837044766,0.08042950296332793,0.00010996859330485752,24,72,0.043282721532730245,0.06056271946338199,False,False,True,1.2827628098152717e-08,COMPLETE
1008,0.4023036003112793,2025-03-31 21:41:43.266271,2025-03-31 21:41:50.523431,0 days 00:00:07.257160,0.0784612711875945,0.7834120976930493,16,0.05731079764439868,0.1933604951797615,0.01029492895814241,0.055752188237691194,0.08910553400669555,0.07728943244227243,0.0003367805012626497,25,80,0.09066792524122799,0.0755160916108398,False,False,True,9.890904164427659e-08,COMPLETE
1009,0.43246053457260136,2025-03-31 21:41:50.847578,2025-03-31 21:41:58.156411,0 days 00:00:07.308833,0.057167100748689456,0.8026415729764234,16,0.06755522248158224,0.1628068821691724,0.006970008631009584,0.045846636762437123,0.09402228914981882,0.08128905860327927,0.00020916544107624674,26,28,0.03962947523580456,0.06796004873244782,False,False,True,2.6865103560082622e-08,COMPLETE
1010,0.5133460879325867,2025-03-31 21:41:58.479110,2025-03-31 21:42:16.927520,0 days 00:00:18.448410,0.0500559057916387,0.8416238863817508,2,0.043764039869481686,0.17432287370690022,0.014179871504190256,0.051423432233362106,0.09097656330551425,0.07630018371235889,0.00016728640717551075,24,75,0.044887191226652516,0.049353996260464515,False,False,True,1.7789134513514536e-08,COMPLETE
1011,0.5139545679092408,2025-03-31 21:42:17.255555,2025-03-31 21:42:24.732402,0 days 00:00:07.476847,0.09746407207953588,0.7431549783718276,16,0.015066412941104508,0.15349844586359498,0.012334604263409415,0.043747976724681906,0.09983507510356436,0.011421733791051568,0.00026951548247999396,27,68,0.038278176871552334,0.08050339015099171,False,False,True,1.4618441190982767e-08,COMPLETE
1012,0.5493179798126221,2025-03-31 21:42:25.060198,2025-03-31 21:42:32.448658,0 days 00:00:07.388460,0.1891220520068686,0.7686332948989913,16,0.03349569131140066,0.25530979516022306,0.009424319423079907,0.03637902496009738,0.09299606252673953,0.08344057429147507,0.0002309612106807345,26,77,0.0424676576795381,0.05713879306840377,False,False,True,5.74994293936163e-08,COMPLETE
1013,0.48641102313995366,2025-03-31 21:42:32.780167,2025-03-31 21:42:41.325377,0 days 00:00:08.545210,0.07948666899525257,0.728371733644591,8,0.05110142392609902,0.16702090825063515,0.004051668906083031,0.04738676996967251,0.09588013678740762,0.08508516762800128,4.7572621582653056e-05,23,81,0.04634971236368703,0.039036164883862225,False,False,True,2.169989782360109e-08,COMPLETE
1014,0.4073891758918763,2025-03-31 21:42:41.640079,2025-03-31 21:42:48.915423,0 days 00:00:07.275344,0.12062664625184773,0.8660753370136935,16,0.04015510902402821,0.15634569715859725,0.015386727956070639,0.0377617476688403,0.07834898795068353,0.07959138590866496,0.00013245095200599015,25,34,0.04075875668175171,0.06111849126746767,False,False,True,2.2889184456458195e-06,COMPLETE
1015,0.5650635719299316,2025-03-31 21:42:49.245824,2025-03-31 21:42:56.451193,0 days 00:00:07.205369,0.04343006885866697,0.8260131647302965,16,0.06013299857347168,0.18686917738409306,0.007804647961424217,0.05295812791495056,0.08883890730930949,0.07828038231679724,0.00018236531504464524,24,73,0.043998512350293104,0.04564730262295055,False,False,True,2.9676217250400704e-08,COMPLETE
1016,0.530828320980072,2025-03-31 21:42:56.777924,2025-03-31 21:43:04.234593,0 days 00:00:07.456669,0.07296007846768335,0.7606449669704001,16,0.04824102333909652,0.18011706438294342,0.012729086556909618,0.04075430948576347,0.0978560987467896,0.07605429785831376,0.00030888335905257926,27,70,0.01616881007663179,0.05341442678362168,False,False,True,1.1809522751712516e-08,COMPLETE
1017,0.5475478053092957,2025-03-31 21:43:04.564109,2025-03-31 21:43:11.878994,0 days 00:00:07.314885,0.0559478754275341,0.7838093544529284,16,0.029279706530644767,0.16130233301422986,0.010755369362964817,0.049809733505190586,0.09062076751729001,0.08033975427475996,0.00020561247380372337,25,78,0.04215582793282221,0.03165357299179317,False,False,True,3.880661086180115e-08,COMPLETE
1018,0.4902162075042725,2025-03-31 21:43:12.208949,2025-03-31 21:43:19.605652,0 days 00:00:07.396703,0.029778092463550763,0.8070823958730527,16,0.07143946320532128,0.17097834359197683,0.00526218310585863,0.05436139081377604,0.09252751367492788,0.08285637219052377,0.00015430028737646744,26,75,0.036265800382579365,0.06558335680952936,False,False,True,1.7039452695452745e-08,COMPLETE
1019,0.32372890710830693,2025-03-31 21:43:19.938230,2025-03-31 21:43:26.832138,0 days 00:00:06.893908,0.14100369647469002,0.7272384754308989,16,0.036422635833203806,0.15409700484117678,0.014262276480274666,0.05686439214671891,0.054154853428663954,0.07572902080446584,0.00024704279384228547,20,80,0.04813699151393497,0.07229145052390717,False,True,True,1.44704913662723e-08,COMPLETE
1020,0.4984448552131653,2025-03-31 21:43:27.146848,2025-03-31 21:43:34.560395,0 days 00:00:07.413547,0.10666154507712186,0.7546923756059144,16,0.04364009796075725,0.1500532289948455,0.0010176390613974846,0.04756466908928736,0.08539067475174965,0.0873535805079984,0.00017556115832593103,26,65,0.03838590351044863,0.05701226545490409,False,False,True,2.416361562501858e-08,COMPLETE
1021,0.5448852896690368,2025-03-31 21:43:34.890972,2025-03-31 21:43:42.370077,0 days 00:00:07.479105,0.04486464840230819,0.8355967230379859,16,0.024686658465666842,0.2013626673409924,0.016156026868936205,0.05997031699170024,0.08024660616274162,0.08163635138900817,0.00040588573513292457,27,72,0.044705285996110344,0.11320743653144612,False,False,True,1.22804799116562e-08,COMPLETE
1022,0.37743252515792847,2025-03-31 21:43:42.699372,2025-03-31 21:43:50.619253,0 days 00:00:07.919881,0.01100535269146287,0.895741489178458,16,0.05341763523818053,0.17817692098504048,0.009163638827011707,0.05094564765049478,0.08882061236419772,0.07959154680653302,0.00012115689598933884,24,77,0.040153727546512544,0.05029504306506259,True,False,False,1.8721836017035084e-08,COMPLETE
1023,0.3092486441135407,2025-03-31 21:43:50.952361,2025-03-31 21:43:58.308329,0 days 00:00:07.355968,0.578609522229208,0.7886554665785744,16,0.11309018199958781,0.16202992843040878,0.01145971696924665,0.044621661064133254,0.09380011829797762,0.07800508624318042,0.0002060132616623536,25,82,0.04592018540566937,0.06344845754764054,False,False,True,1.2137506313474e-08,COMPLETE
1024,0.49015771150588994,2025-03-31 21:43:58.638449,2025-03-31 21:44:05.273347,0 days 00:00:06.634898,0.06293638429400145,0.7400450296402534,16,0.03393195280644619,0.1669328540099811,0.006510306356562019,0.036806585766314334,0.0950558634888252,0.08530264166689593,0.0002720232780579028,17,68,0.042132881723289266,0.0417175525833346,False,False,True,1.5972739565714273e-08,COMPLETE
1025,0.4536198139190674,2025-03-31 21:44:05.609742,2025-03-31 21:44:13.084346,0 days 00:00:07.474604,0.08879139439860612,0.5585836994665108,16,0.04811942214297472,0.15836946233149105,0.044025457918343475,0.04893174835692823,0.08752277633522813,0.07550433605710022,7.036148956034235e-05,27,74,0.03968253242387713,0.05779561401641781,False,False,True,4.7941059322551835e-08,COMPLETE
1026,0.5034396886825562,2025-03-31 21:44:13.418637,2025-03-31 21:44:20.517735,0 days 00:00:07.099098,0.03258037055109565,0.7768374866095347,16,0.04124727113397039,0.19148382741001366,0.017580896147714423,0.03989635400955813,0.09112649164048954,0.07738958502887083,0.00014785165719451038,23,70,0.04402377657939331,0.08265294165224346,False,False,True,6.5662278555712795e-06,COMPLETE
1027,0.4281206011772156,2025-03-31 21:44:20.838751,2025-03-31 21:44:28.297509,0 days 00:00:07.458758,0.12460911819932673,0.7102579152749902,16,0.06417849525629532,0.17286408659826336,0.06273140651473841,0.05239788784898136,0.08194253480077902,0.08268008381357836,0.00033507162338349775,25,146,0.0492338409963012,0.06826676288400668,False,False,True,2.4156826695378742e-08,COMPLETE
1028,0.5572239041328431,2025-03-31 21:44:28.627587,2025-03-31 21:44:35.986020,0 days 00:00:07.358433,0.010762221763147641,0.8582203782532413,16,0.032203879170261226,0.1502610780310375,0.013364190011771415,0.04319227236772336,0.08507487945878409,0.08108342357817014,0.0002453608838391108,26,78,0.0417050213364705,0.048052721243522646,False,False,True,3.268008934252541e-08,COMPLETE
1029,0.39870898723602294,2025-03-31 21:44:36.318148,2025-03-31 21:44:43.792227,0 days 00:00:07.474079,0.1590427975634994,0.07148593048086349,16,0.02097879967078304,0.18537422901148956,0.007804049142257244,0.03507196890573099,0.09613315271107867,0.07444933031822322,0.00018053701149464213,27,75,0.04655137657604445,0.054454552610321186,False,False,True,4.212476219782435e-06,COMPLETE
1030,0.3884420931339264,2025-03-31 21:44:44.124225,2025-03-31 21:44:51.423112,0 days 00:00:07.298887,0.04553639898859799,0.8023346910479462,16,0.04372897938148611,0.1770777638871869,0.01076383462352622,0.04759484380263224,0.08939780513827854,0.07879698914317938,0.0002156402526022036,26,19,0.03698459278517836,0.07690113350376995,False,False,True,2.0390846577577007e-08,COMPLETE
1031,0.5447453498840332,2025-03-31 21:44:51.760700,2025-03-31 21:44:59.014049,0 days 00:00:07.253349,0.2959305141611091,0.7483007921457094,16,0.05694971836380382,0.15052320038537742,0.003820782258082266,0.0381613589160396,0.0870302567761857,0.0768546951268167,0.0001660707160186581,25,81,0.04317945477346167,0.06314548508497855,False,False,True,1.2049920470344647e-08,COMPLETE
1032,0.47795290946960456,2025-03-31 21:44:59.346247,2025-03-31 21:45:16.641918,0 days 00:00:17.295671,0.07082673391888683,0.7246446942905757,2,0.038126123994328055,0.1682224141371384,0.014815973277872017,0.05416225531133119,0.098323540489569,0.0895774177406222,0.00013634580048438045,22,72,0.03921286404725094,0.07151698711531726,False,False,True,1.5396797166136573e-08,COMPLETE
1033,0.42175103425979615,2025-03-31 21:45:16.984060,2025-03-31 21:45:24.173926,0 days 00:00:07.189866,0.028751881208030673,0.8344838926897816,16,0.05029407889042555,0.16009964328996007,0.012291674397368108,0.05035279433392611,0.09991586674798525,0.0837070115015642,0.00010557639709716953,24,78,0.04108670110637588,0.1977737455142931,False,False,True,1.877335547981437e-08,COMPLETE
1034,0.4251785397529602,2025-03-31 21:45:24.491832,2025-03-31 21:45:31.887664,0 days 00:00:07.395832,0.10324016922916228,0.480128074654852,16,0.029198385777007202,0.1483208123719786,0.009312145725213215,0.04569092829094058,0.09208945200014845,0.07503089275798464,0.0009048321551850686,26,76,0.04518919542645486,0.051309677021839875,False,False,True,2.7560643983976033e-08,COMPLETE
1035,0.5395350217819214,2025-03-31 21:45:32.219584,2025-03-31 21:45:39.683944,0 days 00:00:07.464360,0.08248563950588893,0.7611023038503397,16,0.03767154510210057,0.15762429598432978,0.017089319748022982,0.04080663880248679,0.08980489520481423,0.08122799116528893,0.00029780841803148865,27,82,0.04719345897667737,0.0441128518413883,False,False,True,1.0120197848275898e-08,COMPLETE
1036,0.4988170742988587,2025-03-31 21:45:40.016177,2025-03-31 21:45:48.792625,0 days 00:00:08.776448,0.055548556384445294,0.8151137502870044,8,0.045709173906061835,0.18222583377807727,0.013724342619254511,0.03604055143445929,0.09521192470262795,0.04510023058789109,0.00048441870052837524,25,63,0.04266712333045791,0.059221334219084015,False,False,True,1.4635193571886004e-08,COMPLETE
1037,0.5068995952606201,2025-03-31 21:45:49.125796,2025-03-31 21:45:56.308053,0 days 00:00:07.182257,0.010015405243629321,0.8806193939623297,16,0.05539000197020747,0.20599987961030902,0.0058413222402629115,0.04933660056921179,0.08307050801243367,0.07924878754557162,0.0002405317563716678,24,67,0.03733467600336241,0.036630235741288764,False,False,True,2.2718497693626713e-08,COMPLETE
1038,0.5104520082473756,2025-03-31 21:45:56.644440,2025-03-31 21:46:04.065068,0 days 00:00:07.420628,0.4361484815355134,0.7732430992971725,16,0.017361454787902318,0.1709591675037512,0.0028170540970946178,0.051686751261326346,0.05015361141359276,0.04089900714902982,0.00020040644572704884,26,72,0.035345789661661776,0.06667861920051547,False,False,True,1.2599963284267022e-08,COMPLETE
1039,0.2826900064945221,2025-03-31 21:46:04.403042,2025-03-31 21:46:11.941807,0 days 00:00:07.538765,0.12325307921508212,0.7170454819008358,16,0.18264456553667957,0.16548674464626023,0.010983614056490669,0.09994725720779118,0.09323067761074391,0.08596361014620177,0.00016640671040103646,27,80,0.001030362891161457,0.08982263122398602,False,True,True,3.400799809049307e-08,COMPLETE
