number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
897,0.4478168964385987,2025-04-12 20:19:06.989421,2025-04-12 20:19:15.816014,0 days 00:00:08.826593,0.43496223880310725,0.44355690927219477,8,0.06348389377271338,0.16935634137620562,0.07764471563712207,0.050086605739354334,0.045446755050627965,0.09026478145106968,0.07464493503783641,24,23,0.04494618200071063,0.18125309244871474,True,True,True,8.899628279681686e-07,COMPLETE
898,0.19931281208992005,2025-04-12 20:19:16.113397,2025-04-12 20:19:24.774453,0 days 00:00:08.661056,0.4450200104306874,0.4380543626984173,8,0.07955267153092846,0.1694867655416617,0.07311363182017142,0.0463619214264553,0.04516210778012393,0.0932811321126662,0.05309889286399257,23,19,0.039243084308095824,0.1903200808486798,True,True,True,1.108606680024601e-06,COMPLETE
899,0.19931281208992005,2025-04-12 20:19:25.057127,2025-04-12 20:19:33.798491,0 days 00:00:08.741364,0.46612604678087777,0.4203762856756132,8,0.06587347120435735,0.16647473536828983,0.0764818808706563,0.04757904956818495,0.03436439792919551,0.09532014918304711,0.06518435617311612,24,13,0.04242085846684687,0.18172425866188027,True,True,True,8.259307598759351e-07,COMPLETE
900,0.19931281208992005,2025-04-12 20:19:34.091632,2025-04-12 20:19:42.976428,0 days 00:00:08.884796,0.48830546094064187,0.45770797712148176,8,0.06331919067029679,0.16845556092708128,0.07533647991937262,0.047119250120102645,0.04425266000073598,0.09215711755583522,0.0389945858449333,24,21,0.03644280696210119,0.18721028125265293,True,True,True,1.1671585163739253e-06,COMPLETE
901,0.3690301060676575,2025-04-12 20:19:43.273828,2025-04-12 20:19:52.020923,0 days 00:00:08.747095,0.4273788887575042,0.44270808032795517,8,0.07845027571596408,0.17284113706111429,0.07763602678127197,0.045253275428885784,0.04265766646732769,0.08941903120027128,0.06307592114283252,23,37,0.04250771266882831,0.19797868437355512,True,True,True,9.349929064583428e-07,COMPLETE
902,0.19931281208992005,2025-04-12 20:19:52.318674,2025-04-12 20:20:01.183480,0 days 00:00:08.864806,0.4603671769680671,0.3693545771690029,8,0.0741894768638362,0.16906173663919977,0.0734426592596138,0.039239185960851436,0.04648466363067479,0.0951427777770476,0.07317640590714092,24,23,0.04042728747093179,0.15318681510329799,True,True,True,4.3328564728629094e-08,COMPLETE
903,0.4240939974784851,2025-04-12 20:20:01.466098,2025-04-12 20:20:10.419460,0 days 00:00:08.953362,0.5054457143396931,0.41560707747723463,8,0.0690270316031813,0.1738576486063305,0.07851165170086838,0.04065464413191198,0.0449520599772556,0.09674499766771491,0.048079790458050685,24,31,0.0441820760026876,0.17353982486066805,True,True,True,8.76672854350598e-07,COMPLETE
904,0.41072132587432864,2025-04-12 20:20:10.719240,2025-04-12 20:20:19.436380,0 days 00:00:08.717140,0.44129359331279155,0.4613565859066856,8,0.05928339772838125,0.1784482544795823,0.07599228345730466,0.0437921060783047,0.041017022264816363,0.08788298555465238,0.0014346111780420467,23,27,0.0451369984648593,0.16396778736721984,True,True,True,1.1994936646578016e-06,COMPLETE
905,0.404437267780304,2025-04-12 20:20:19.734280,2025-04-12 20:20:28.663473,0 days 00:00:08.929193,0.4807499566626563,0.4335961490168531,8,0.0683218734063492,0.16453803678985954,0.07862571286666623,0.04928683075679991,0.02998635957580349,0.0935876255196046,0.00650090252770686,24,35,0.045451350752539754,0.18489044846921662,True,True,True,1.3676628910099762e-06,COMPLETE
906,0.19931281208992005,2025-04-12 20:20:28.964711,2025-04-12 20:20:37.623546,0 days 00:00:08.658835,0.42648295580401796,0.3828048757165986,8,0.06103567259650608,0.1795456949998117,0.07666498864918563,0.048669929142705105,0.04824930243833796,0.09130757530909361,0.05592073134405005,23,17,0.04112722558156124,0.14245794610875015,False,True,True,1.540876002004451e-07,COMPLETE
907,0.43353550434112553,2025-04-12 20:20:37.909898,2025-04-12 20:20:46.753517,0 days 00:00:08.843619,0.5015466162039014,0.4504220823906778,8,0.05567445027193357,0.174594172013774,0.07167225823471908,0.04546413565746364,0.034905606324132754,0.09626835484729572,0.07314014562961063,24,23,0.043599292953721884,0.1916417588935121,True,True,True,8.009998805864325e-08,COMPLETE
908,0.4055123567581177,2025-04-12 20:20:47.052375,2025-04-12 20:20:56.080961,0 days 00:00:09.028586,0.45566352515125014,0.4801871159380232,8,0.06441401884410493,0.1811498993659282,0.07843565095091111,0.04929319188462153,0.04408122270536681,0.06083470003191729,0.07520284597866111,25,29,0.04663645826121711,0.18201397122512153,True,True,True,4.6989932108637377e-07,COMPLETE
909,0.28635427355766296,2025-04-12 20:20:56.382713,2025-04-12 20:21:05.255375,0 days 00:00:08.872662,0.4809505077111702,0.3998398208638637,8,0.05610684911666462,0.16690848222425325,0.07486449111630564,0.05038477857797948,0.04014481440838838,0.09378463119509822,0.059255026948431155,24,32,0.045192569378176686,0.15839703833007118,True,True,True,1.2803951874280827e-06,COMPLETE
910,0.29646940231323243,2025-04-12 20:21:05.555336,2025-04-12 20:21:14.651933,0 days 00:00:09.096597,0.5068672510482743,0.4441391941718091,8,0.07240950442664013,0.0691245941409333,0.07989900551766362,0.04595758317571435,0.03589957679187594,0.08995188070205404,0.0842764901893812,25,26,0.04277556026937655,0.17479730662985715,True,True,True,7.549376718437893e-07,COMPLETE
911,0.19931281208992005,2025-04-12 20:21:14.939160,2025-04-12 20:21:23.694468,0 days 00:00:08.755308,0.4510910940914398,0.4226860482093804,8,0.05157282489039386,0.1747554436946445,0.07701954297890386,0.04931766814544927,0.032350377548281364,0.09642035844603819,0.06649957727664269,23,20,0.04757517011541586,0.19583302933492933,True,True,True,9.524536727054136e-07,COMPLETE
912,0.41731029748916626,2025-04-12 20:21:23.992332,2025-04-12 20:21:32.776668,0 days 00:00:08.784336,0.471011528129155,0.4664468614040907,8,0.0605650301242916,0.18475716663023348,0.0796592699260579,0.051088581276895945,0.04654038064437217,0.09214954083953572,0.010326321032486149,24,30,0.05087729356156642,0.16921944459166977,True,True,False,2.9042592485214603e-07,COMPLETE
913,0.19931281208992005,2025-04-12 20:21:33.079146,2025-04-12 20:21:42.651353,0 days 00:00:09.572207,0.4310730352521148,0.49244300082557546,8,0.051846400296968166,0.183598535705515,0.0808138391334978,0.04686368667757871,0.04868855838289555,0.09516084293083567,0.04466322894724852,29,24,0.037889619426207055,0.12729633558380987,True,True,True,3.7188791807886946e-07,COMPLETE
914,0.28648738861083983,2025-04-12 20:21:42.953959,2025-04-12 20:21:52.021693,0 days 00:00:09.067734,0.4898423212325794,0.4641710723605095,8,0.058018168778798784,0.15938668151338756,0.07802922675628014,0.06101088583785337,0.04666057507116839,0.08621160197890737,0.08337597448511373,25,34,0.04513738176463695,0.18909471520575585,True,True,True,4.77528422170662e-07,COMPLETE
915,0.2826502859592438,2025-04-12 20:21:52.309507,2025-04-12 20:22:01.334598,0 days 00:00:09.025091,0.5117567732486351,0.43177538211001987,8,0.03832758286597896,0.1723889978371281,0.07569156538457146,0.05041811472470519,0.03685598673916846,0.09773817607949489,0.054283624659466914,25,27,0.0890607420279737,0.1807544673477613,True,True,True,6.485668944229782e-07,COMPLETE
916,0.2614003837108612,2025-04-12 20:22:01.631225,2025-04-12 20:22:10.522588,0 days 00:00:08.891363,0.4423401125989113,0.39576629598052204,8,0.043912962142334165,0.17779681455164856,0.08165289738402112,0.042802219652076035,0.04346500751456578,0.09344844608358932,0.06955886069689497,24,22,0.048869419098366694,0.16657465509875322,True,True,True,5.735670054991213e-07,COMPLETE
917,0.18138626217842102,2025-04-12 20:22:10.824207,2025-04-12 20:22:29.996130,0 days 00:00:19.171923,0.41819916153086845,0.4813149095479434,2,0.051840500621017624,0.18559771021822644,0.08657561459730631,0.05940179029161906,0.03933863562433364,0.08838871662866417,0.07480517876252697,25,29,0.04135261038465163,0.17755267123955712,True,True,True,8.239042155433897e-07,COMPLETE
918,0.2698917031288147,2025-04-12 20:22:30.302002,2025-04-12 20:22:39.254247,0 days 00:00:08.952245,0.46676710219591583,0.30133126336887994,8,0.03256276431579114,0.16990500692480098,0.07930268772296775,0.05141798250872293,0.028516918559926545,0.09648354186358545,0.08528890610515706,24,33,0.046749507684263426,0.14805534485741287,True,True,True,1.201824628555994e-07,COMPLETE
919,0.2628415107727051,2025-04-12 20:22:39.543199,2025-04-12 20:22:48.576933,0 days 00:00:09.033734,0.49260131984728694,0.41549843247990603,8,0.0661312810618691,0.15249047582939537,0.08126221746453406,0.04709693638983634,0.04500575803489466,0.09121314070191211,0.0603065756160975,25,25,0.04364624811790054,0.18456035322406142,True,True,True,1.0105625880470496e-06,COMPLETE
920,0.23567767143249513,2025-04-12 20:22:48.877438,2025-04-12 20:22:57.939251,0 days 00:00:09.061813,0.5190034947995479,0.4476618349244788,8,0.046126180148666394,0.17952063214617345,0.08569798606858002,0.061482231271678116,0.00486297258546774,0.09472156313826001,0.05286057418276548,25,30,0.052084422615615376,0.20215122317736597,True,True,True,8.741168566536275e-05,COMPLETE
921,0.31335613727569583,2025-04-12 20:22:58.243424,2025-04-12 20:23:07.202915,0 days 00:00:08.959491,0.4560414360913612,0.5116461542891195,8,0.05779675623858794,0.022961428557634046,0.007200453064697979,0.05610524847981559,0.033240729220189044,0.08355377384839001,0.00024851093708548627,24,40,0.04938410735740227,0.15941072509935494,True,True,True,3.910756979029289e-07,COMPLETE
922,0.19931281208992005,2025-04-12 20:23:07.508552,2025-04-12 20:23:16.194196,0 days 00:00:08.685644,0.48016779641029356,0.496799364139698,8,0.09043133536641094,0.18719867727625977,0.07745137380845048,0.04824571886861441,0.008138091113509981,0.0979609362919326,0.08845649689774383,23,18,0.0474690653986151,0.17287150432266127,True,True,True,2.2588986830748722e-07,COMPLETE
923,0.29593648910522463,2025-04-12 20:23:16.485087,2025-04-12 20:23:25.463808,0 days 00:00:08.978721,0.5130995023181293,0.46443763164526725,8,0.039471888642711964,0.1901690628009688,0.0824412499762281,0.05236092553849273,0.042676829765920486,0.0925851545234901,0.09961893202019398,25,27,0.04534478919437926,0.1915229689774218,True,True,True,5.414478453874294e-07,COMPLETE
924,0.3064824104309082,2025-04-12 20:23:25.766565,2025-04-12 20:23:34.861697,0 days 00:00:09.095132,0.42787346579565544,0.4274306217387154,8,0.049751300368436904,0.01798870199884925,0.07938467301969804,0.05889237512020198,0.05060776349629367,0.09819224403863748,0.06979773993571955,25,57,0.05460591602939657,0.18463051521630508,True,True,True,7.444216758381746e-07,COMPLETE
925,0.19931281208992005,2025-04-12 20:23:35.165308,2025-04-12 20:23:43.956837,0 days 00:00:08.791529,0.49788671241474547,0.3808275289957121,8,0.06383120927411536,0.18188628131418846,0.08819372676020673,0.05507829799424737,0.0033374790598745454,0.0895767957691969,0.09988324594344881,24,22,0.04206308714491902,0.16451830677799112,False,True,True,7.14697826862022e-07,COMPLETE
926,0.288618266582489,2025-04-12 20:23:44.264269,2025-04-12 20:23:53.132174,0 days 00:00:08.867905,0.4472393384816103,0.4815168736500173,8,0.05582203003006735,0.16294239543606204,0.07350715019549918,0.04406451342933544,0.005466286940659317,0.09521624274637666,0.041109123769367484,24,36,0.04982115053647609,0.17691486128474937,True,True,True,3.140486119774849e-07,COMPLETE
927,0.42142431735992436,2025-04-12 20:23:53.422377,2025-04-12 20:24:02.495539,0 days 00:00:09.073162,0.47342327020548713,0.44326030147926937,8,0.04365661297783229,0.1732320697714874,0.08445945405247232,0.05705291583369113,0.008309594731563548,0.09701997538774366,0.06516852035314719,25,32,0.044098410812127085,0.15348099907597543,True,True,True,1.9177542907728125e-07,COMPLETE
928,0.34075562953948973,2025-04-12 20:24:02.799824,2025-04-12 20:24:12.280093,0 days 00:00:09.480269,0.5197806487655461,0.34636252276124824,8,0.03167416502799149,0.03336129233776193,0.08117405164550982,0.053112465453855486,0.041004653419750015,0.09378456501576651,0.0484158219791742,28,25,0.046467333152488126,0.10896035558586067,True,True,True,5.293476218388631e-07,COMPLETE
929,0.43155138492584233,2025-04-12 20:24:12.583672,2025-04-12 20:24:21.606113,0 days 00:00:09.022441,0.4155148405956356,0.51782731902674,8,0.04968196299621614,0.18642737348325528,0.07588867026059162,0.050751484509102884,0.004002081802594735,0.09139287826746675,0.07746025948434343,25,28,0.0522666069612232,0.1942814261057692,True,True,True,1.2616496572726126e-06,COMPLETE
930,0.2924152910709381,2025-04-12 20:24:21.914018,2025-04-12 20:24:30.648748,0 days 00:00:08.734730,0.4610356706614363,0.4100681423620727,8,0.0377040522329376,0.177115289764781,0.0833553925480343,0.062177033133783935,0.038230323097163864,0.08094149014912173,0.0608299071887026,23,31,0.04029862912344234,0.17125777151869442,True,True,True,4.251954947125718e-07,COMPLETE
931,0.3681623935699463,2025-04-12 20:24:30.943468,2025-04-12 20:24:39.738453,0 days 00:00:08.794985,0.49636335324320646,0.45397491861853256,8,0.07098101534835485,0.19066762080360028,0.07856332392340398,0.07263270385580446,0.04826684125150891,0.09796323794970416,0.08334202280279072,24,24,0.04812924874219397,0.18820143097227074,True,True,False,8.39166938561972e-07,COMPLETE
932,0.4409649848937989,2025-04-12 20:24:40.042461,2025-04-12 20:24:49.033238,0 days 00:00:08.990777,0.4439581591778085,0.4749008128481564,8,0.057310425013391106,0.18100491611188707,0.08529147673525174,0.058067712381887994,0.0455008781648906,0.09580910689639362,0.07331408700050389,25,28,0.04584509240845696,0.17990389076473548,True,True,True,6.203074534614778e-07,COMPLETE
933,0.37964417934417727,2025-04-12 20:24:49.338972,2025-04-12 20:24:58.373956,0 days 00:00:09.034984,0.47903861610695014,0.4770413364377504,8,0.06628773972119022,0.16848691686149694,0.0696304790173932,0.05896183406694,0.04509403949858212,0.08744118894285803,0.052744238011578785,25,35,0.04301272854980932,0.2031630874664546,True,True,True,4.939937636687596e-07,COMPLETE
934,0.38380181789398193,2025-04-12 20:24:58.683259,2025-04-12 20:25:07.877613,0 days 00:00:09.194354,0.5019077787421393,0.4649766674016987,8,0.07667294935289615,0.1791890080062422,0.08288105933687279,0.06453451467444268,0.04689693936272619,0.09283373160802558,0.06297363882158599,26,30,0.04469325967339188,0.18259635572573515,True,True,True,3.614946845017439e-07,COMPLETE
935,0.19931281208992005,2025-04-12 20:25:08.188890,2025-04-12 20:25:17.120363,0 days 00:00:08.931473,0.4589588455258058,0.49753926815095034,8,0.060447374806560095,0.18312997292526859,0.08057548065841642,0.06042964250904544,0.04410666175779246,0.09488629649823185,0.07002248476888052,25,15,0.042420264027751675,0.13811706795911546,True,True,True,5.847373048641979e-07,COMPLETE
936,0.427900779247284,2025-04-12 20:25:17.413465,2025-04-12 20:25:26.573526,0 days 00:00:09.160061,0.512285552870907,0.4846806127562353,8,0.0613439397547121,0.1747652468815805,0.05826531625313096,0.05973574572768603,0.045801869428811204,0.09117951895288486,0.03896925296492444,26,33,0.04579341399363228,0.19342578299347282,True,True,True,6.199607788268863e-07,COMPLETE
937,0.4108633160591125,2025-04-12 20:25:26.881791,2025-04-12 20:25:35.900067,0 days 00:00:09.018276,0.4419140808018304,0.4424123447850962,8,0.056736379137202086,0.1833903305096769,0.08539492946147437,0.06322658790697211,0.043605375514538136,0.08934345681939519,0.05301271233534971,25,27,0.03946767291949768,0.16214794598567958,True,True,True,4.6545672915104147e-07,COMPLETE
938,0.2993176758289337,2025-04-12 20:25:36.209194,2025-04-12 20:25:45.391028,0 days 00:00:09.181834,0.48000388172976927,0.4627742702161413,8,0.06762384173694898,0.1681718189720208,0.07734545271043533,0.0580839837279016,0.047109598809799515,0.09471838902147563,0.0866974565548783,26,37,0.044679182482242966,0.18717062970724888,True,True,True,3.895727118208115e-07,COMPLETE
939,0.19931281208992005,2025-04-12 20:25:45.701661,2025-04-12 20:26:04.901046,0 days 00:00:19.199385,0.4145082353957607,0.497448383093657,2,0.055828067769153056,0.17849110862058165,0.08167673796587052,0.062198766875748344,0.04266677614138221,0.09290777486893047,0.0998624270687809,25,21,0.04671780903923008,0.11939180204640107,True,True,True,2.989179500433484e-07,COMPLETE
940,0.3778382658958435,2025-04-12 20:26:05.199765,2025-04-12 20:26:14.395490,0 days 00:00:09.195725,0.5231932065691016,0.4325722798218861,8,0.06237435094526318,0.18938713002464666,0.07955567293089684,0.057181153683381995,0.05006781056140146,0.0999210571724629,0.06567479685313932,26,29,0.05015577034298231,0.17272785627875528,True,True,True,6.52477754996008e-07,COMPLETE
941,0.4065667510032654,2025-04-12 20:26:14.703642,2025-04-12 20:26:23.656225,0 days 00:00:08.952583,0.488762449492413,0.46816571874286295,8,0.07191362351172834,0.17454536706933163,0.07398852983882787,0.05962019017454522,0.04910516875646378,0.048049021152187905,0.04716239022323495,25,24,0.04323461468790531,0.18005859929369133,True,True,True,4.852636616385152e-07,COMPLETE
942,0.3987967610359192,2025-04-12 20:26:23.966819,2025-04-12 20:26:33.432468,0 days 00:00:09.465649,0.46654932900113183,0.41054706383158923,8,0.05416686297808261,0.18467899053696882,0.08370980614292495,0.05704005686618455,0.0414623967965943,0.09577619353729167,0.07203693554753092,28,32,0.04071669124353501,0.15151466962564272,True,True,True,7.13601386223166e-07,COMPLETE
943,0.43217369318008425,2025-04-12 20:26:33.743973,2025-04-12 20:26:42.858336,0 days 00:00:09.114363,0.43990301457503933,0.5046063957119584,8,0.05158725819245431,0.163126542254767,0.08023850559637274,0.06097158799518226,0.030445783934369315,0.0901712010031675,0.05661858432870497,26,26,0.04787349046685854,0.19532756430885864,True,True,True,5.566460865429734e-07,COMPLETE
