number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1514,0.4647540926933289,2025-04-07 23:09:25.992249,2025-04-07 23:09:51.149903,0 days 00:00:25.157654,0.08336928487141715,0.06204085986596036,8,0.1496831619608773,0.0015824514463341228,0.022784980278842758,0.015042657972184034,0.06910144510125744,0.05553992667129909,0.00029870066686101226,13,98,0.06587454836160557,0.2835003499399004,False,False,True,2.8137439899950368e-06,COMPLETE
1515,0.7156957149505615,2025-04-07 23:09:51.629668,2025-04-07 23:10:17.581351,0 days 00:00:25.951683,0.081470252948048,0.10107136678437868,8,0.1477500173821547,0.001335017876182263,0.06740949050404833,0.019946467855901602,0.06567487758850865,0.04888604043625412,0.00029278501296078896,14,36,0.06334975939840004,0.29499315501168877,False,False,True,4.2284919799134844e-06,COMPLETE
1516,0.4284721195697785,2025-04-07 23:10:18.062068,2025-04-07 23:10:44.073833,0 days 00:00:26.011765,0.10431065262454575,0.10668662470445017,8,0.16150498738550867,0.008745721980959941,0.02012595566515129,0.06313605624007487,0.07163191322599886,0.051720875083372184,0.00034946942520762745,14,41,0.0601470652402727,0.28219255750902944,False,True,True,3.347127018338554e-06,COMPLETE
1517,0.597971749305725,2025-04-07 23:10:44.572955,2025-04-07 23:11:09.849474,0 days 00:00:25.276519,0.07170640669706288,0.09114366761543195,8,0.15433986024856808,0.0003113837182100116,0.023697741103952924,0.01764858479169338,0.06710864092008449,0.0551220082121398,0.0002517506976762043,13,38,0.06324784420204421,0.29984808941081537,True,False,True,2.7232440641703042e-06,COMPLETE
1518,0.720094621181488,2025-04-07 23:11:10.329893,2025-04-07 23:11:36.146360,0 days 00:00:25.816467,0.08918837745082164,0.07457781596181146,8,0.14644789091866683,0.0005144725007205295,0.022333237949231585,0.013941600820837459,0.07455376180947969,0.05340761686663663,0.0003512450306027478,14,36,0.06102963102230321,0.28859801607524344,False,False,True,4.445511972517054e-06,COMPLETE
1519,0.5759126901626587,2025-04-07 23:11:36.634036,2025-04-07 23:12:02.410987,0 days 00:00:25.776951,0.06759402170937875,0.118484708953596,8,0.1483149324191756,0.010158724529839873,0.01924602509024989,0.016318690207057285,0.06925958958253256,0.04881924837134679,0.0003023252828023172,14,39,0.06081390395113965,0.29047877193980737,False,False,True,6.5453498415617096e-06,COMPLETE
1520,0.3145573973655701,2025-04-07 23:12:02.893840,2025-04-07 23:12:28.860206,0 days 00:00:25.966366,0.5250446015843864,0.11070321697604352,8,0.15293181330556188,0.007810929346241252,0.02092369296200277,0.019552151063141638,0.06429521661503577,0.056680357664106264,0.0001799327397944332,14,83,0.06433994914069138,0.2823112004229709,False,False,True,3.2504862487997072e-06,COMPLETE
1521,0.6782330632209779,2025-04-07 23:12:29.360258,2025-04-07 23:12:54.589868,0 days 00:00:25.229610,0.14562799842081903,0.08319419542183953,8,0.14486673077460627,0.009481652979123262,0.01845025131606063,0.01367709651928006,0.06606615447806402,0.050568249590940965,0.0004115384813946633,13,35,0.06256948965319903,0.2952550608422704,False,False,True,2.8908893309515117e-06,COMPLETE
1522,0.5709736227989197,2025-04-07 23:12:55.074195,2025-04-07 23:13:20.737247,0 days 00:00:25.663052,0.10283852566883114,0.058273657801577436,8,0.15549077388988403,0.010713862732659424,0.024604100966253057,0.09369251528128711,0.06821647084169041,0.04670958306348538,0.0004001617418842382,14,42,0.06712960614985441,0.2877152906445665,False,False,True,3.71787216348334e-06,COMPLETE
1523,0.10903482884168626,2025-04-07 23:13:21.216622,2025-04-07 23:13:46.206582,0 days 00:00:24.989960,0.07018818066903912,0.10842081900477428,8,0.1470150796551785,0.12657763027353994,0.02163469217944421,0.016856425095526196,0.07075096437828222,0.05341400779008047,0.00023508914095143063,13,35,0.06035139416905502,0.27898191630622593,False,False,True,2.656407494824641e-06,COMPLETE
1524,0.5709098696708679,2025-04-07 23:13:46.711039,2025-04-07 23:14:12.604350,0 days 00:00:25.893311,0.058081380202008065,0.08876765412886986,8,0.14451135465555576,0.01365378195857325,0.018996276728215734,0.01548419715912665,0.0653377609154811,0.05554130163804496,0.0003249955162484649,14,38,0.05886632850710604,0.299567090151749,False,False,True,4.755495619950079e-06,COMPLETE
1525,0.6866121888160707,2025-04-07 23:14:13.088961,2025-04-07 23:14:39.013309,0 days 00:00:25.924348,0.12217789419220479,0.11462105286112909,8,0.16386751426313975,0.00974819311080919,0.017739396628972018,0.01827931753131883,0.06683272828174508,0.04906555161848726,0.00042464649667070336,14,35,0.06346557705247076,0.29050170360218214,False,False,True,2.3057515728383747e-06,COMPLETE
1526,0.5702574372291564,2025-04-07 23:14:39.498887,2025-04-07 23:15:33.559908,0 days 00:00:54.061021,0.16887358710552436,0.09983093855976322,2,0.15412477217072762,0.015503340716763011,0.020179582676629067,0.013876211883064003,0.06393233235645214,0.052196581688383946,0.0002889997957955642,13,39,0.05836594338603879,0.2996869638187487,False,False,True,2.9265385539951293e-06,COMPLETE
1527,0.6974676609039308,2025-04-07 23:15:34.041788,2025-04-07 23:16:00.308833,0 days 00:00:26.267045,0.08358625896081845,0.12324596776874941,8,0.14382039141845543,0.0007717188954680064,0.025909582338826412,0.012046463512551005,0.07235163358383107,0.057882941807301726,0.00035529124681322105,14,35,0.06357762160036684,0.28470377669246716,False,False,True,2.409367967734879e-06,COMPLETE
1528,0.56451815366745,2025-04-07 23:16:00.813409,2025-04-07 23:16:37.441986,0 days 00:00:36.628577,0.2410839013207554,0.06943347102347554,8,0.149282741614985,0.0004274555468164777,0.0221582310547332,0.02000465166242515,0.06990050094457824,0.046874275280407635,0.00045559210042232654,30,44,0.05951931238304665,0.2800889457448537,False,False,True,3.8024124952491627e-06,COMPLETE
1529,0.7421699404716492,2025-04-07 23:16:37.932339,2025-04-07 23:17:03.700630,0 days 00:00:25.768291,0.05052807974222741,0.12567727282696725,8,0.14235654404887027,0.007501680921601828,0.023680317153644062,0.016075541948796592,0.06464334660528379,0.05018487225825528,0.0002015758763285396,14,37,0.05834837002696006,0.2940746549260634,False,False,True,5.73853498992693e-06,COMPLETE
1530,0.5785342454910278,2025-04-07 23:17:04.183507,2025-04-07 23:17:29.219214,0 days 00:00:25.035707,0.010756236549957901,0.11071563776218654,8,0.15816133773771457,0.005854226175008493,0.026616158810948948,0.016731238300293837,0.06774749759204285,0.05013244081490856,0.00016321125482815998,13,39,0.061437808279445394,0.29989038119192357,False,False,True,4.278601248668592e-06,COMPLETE
1531,0.08702016025781631,2025-04-07 23:17:29.727481,2025-04-07 23:17:54.519770,0 days 00:00:24.792289,0.045195318266677234,0.13216557901329587,8,0.15190540392897023,0.2492948264809314,0.025314159338895536,0.015861448103028156,0.06581878545562579,0.05001180761795542,0.00019541709955319487,13,34,0.05951509682613759,0.2947598417745603,False,False,True,6.092988010352897e-06,COMPLETE
1532,0.3978440165519715,2025-04-07 23:17:55.008933,2025-04-07 23:18:21.381535,0 days 00:00:26.372602,0.046675450056694025,0.14023355546849786,8,0.1459531460247493,0.007061305299431173,0.028544596225632178,0.014472984295270061,0.06839546049269964,0.05093710279865539,0.0004553686177721227,14,72,0.06617648533766592,0.2924910286750396,False,False,True,4.5747379754078724e-06,COMPLETE
1533,0.5731195092201233,2025-04-07 23:18:21.865945,2025-04-07 23:18:47.712312,0 days 00:00:25.846367,0.03146803771579703,0.1337030171293108,8,0.16015007692167016,0.006422272721927927,0.02405387363868743,0.018173952873198368,0.06494758865369765,0.04795351636105099,0.0004062676810785801,14,41,0.06160642429755781,0.29503213966688746,False,False,True,6.931928464444065e-07,COMPLETE
1534,0.2154704034328461,2025-04-07 23:18:48.218920,2025-04-07 23:19:13.972288,0 days 00:00:25.753368,0.05527353545802849,0.11940113434091716,8,0.14882932133751026,0.00033024774146137286,0.017186605089821512,0.01698707314305485,0.07049809051147125,0.05097223439133989,0.00036384681100610534,14,37,0.06505647289573142,0.294067434231195,False,True,True,4.73799715629002e-06,COMPLETE
1535,0.7032843828201294,2025-04-07 23:19:14.461832,2025-04-07 23:19:39.609085,0 days 00:00:25.147253,0.02694618350851987,0.0898190935921679,8,0.14270889917039534,0.010318208137134546,0.01960941275733136,0.012357166281886017,0.07511004990111095,0.0524887139180706,0.0004756333791837904,13,33,0.05836602799275093,0.288833470224206,False,False,True,6.543055328655424e-06,COMPLETE
1536,0.5949771881103516,2025-04-07 23:19:40.096934,2025-04-07 23:20:05.551348,0 days 00:00:25.454414,0.010829486284807803,0.13195337442166175,8,0.15520265083726734,0.008052593258288474,0.017793921221364934,0.014345613249481705,0.0672916123531936,0.05314583337270706,0.00031541405217388335,13,34,0.059289349336613825,0.2999177809091514,True,False,True,8.588074451277066e-06,COMPLETE
1537,0.5698106408119201,2025-04-07 23:20:06.060946,2025-04-07 23:20:31.860077,0 days 00:00:25.799131,0.05009322947505063,0.14395375947540526,8,0.14565868785227637,0.0005884551325487765,0.02860066311944926,0.020568323134391078,0.07311980653597323,0.04690049946595631,0.0004916025014730757,14,38,0.058478698743801086,0.28615789274640907,False,False,True,5.721832807913682e-06,COMPLETE
1538,0.6065323233604432,2025-04-07 23:20:32.348261,2025-04-07 23:20:58.397281,0 days 00:00:26.049020,0.058954167910974575,0.12187977766579369,8,0.14338694452313236,0.014279533724696454,0.013260925652229739,0.01908483884493777,0.06558018195566798,0.049509355262981815,0.0002660680355827842,14,42,0.06343633716046114,0.2933215324934525,False,False,True,5.69716682711808e-06,COMPLETE
1539,0.28745470046997074,2025-04-07 23:20:58.898437,2025-04-07 23:21:24.576058,0 days 00:00:25.677621,0.8460766359759883,0.09624783941280525,8,0.15206425273604401,0.00040508505630524466,0.023617468665021502,0.01552899916046777,0.06927724045416704,0.048881475189385036,0.00037601127562654604,14,33,0.06089021934258381,0.175953201574352,False,False,True,2.1472853516578796e-06,COMPLETE
1540,0.7084411978721619,2025-04-07 23:21:25.064108,2025-04-07 23:21:50.099014,0 days 00:00:25.034906,0.026941276504749277,0.13205326190078573,8,0.14078203464272204,0.00012769750790804464,0.020335256451278566,0.013311688257809906,0.06418675341184707,0.05414107645627857,0.00018179188247747548,13,36,0.06280142220028787,0.2832969047372528,False,False,True,7.0860584963330585e-06,COMPLETE
1541,0.577884829044342,2025-04-07 23:21:50.607363,2025-04-07 23:22:16.486992,0 days 00:00:25.879629,0.0417647066628075,0.1539003181897305,8,0.1521150469595433,0.01662252730763479,0.015498295874098244,0.01782572160787889,0.0668686173698092,0.046570420016643486,0.00032767735852400287,14,39,0.059560782953666985,0.2778641001878368,False,False,True,2.0353071419189035e-06,COMPLETE
1542,0.7046891570091248,2025-04-07 23:22:16.977166,2025-04-07 23:22:41.961394,0 days 00:00:24.984228,0.02880026424546464,0.07423278978337366,8,0.1416195194942345,0.009252819246289604,0.017737782192184477,0.01605943155543569,0.06890160528151876,0.05178577196477084,0.000423918600313108,13,33,0.05794316718317382,0.2903825312693236,False,False,True,5.3025868660854185e-06,COMPLETE
1543,0.5352656960487365,2025-04-07 23:22:42.443977,2025-04-07 23:23:08.148955,0 days 00:00:25.704978,0.45809854015187634,0.0520515267752982,8,0.1475690202282265,0.01552021724565581,0.020996248882768447,0.018985953309636493,0.07134266119932464,0.048089624983466986,0.0004797888166445537,14,36,0.061355756804709484,0.29972166426187713,False,False,True,6.862190187450754e-06,COMPLETE
1544,0.5706123471260072,2025-04-07 23:23:08.656100,2025-04-07 23:23:34.892425,0 days 00:00:26.236325,0.06604632775296668,0.11475826747312316,8,0.16021324376583151,0.006469032430368496,0.04888894305136418,0.011743983554831645,0.06423096257263225,0.052168126380102875,0.00038175578728221686,14,45,0.05794319228000158,0.2851525917379861,False,False,True,8.990929602263924e-07,COMPLETE
1545,0.7075835943222046,2025-04-07 23:23:35.385576,2025-04-07 23:24:01.871421,0 days 00:00:26.485845,0.049287961140804824,0.13318372615750265,8,0.13843312062520285,0.011522458223678488,0.013370852759757069,0.014498387136842504,0.06620598884981509,0.05384435431831744,0.0002502126577053913,15,32,0.06439768924142039,0.29132640147892175,False,False,True,3.717335971889124e-06,COMPLETE
1546,0.5710514545440674,2025-04-07 23:24:02.359797,2025-04-07 23:24:59.345042,0 days 00:00:56.985245,0.06784367043044225,0.15308801089060925,2,0.14886562776552065,0.0001697551460796932,0.016732925205688337,0.016507248697640673,0.06810678690959317,0.05595164747501228,0.0003007266324589274,14,40,0.06076542470173339,0.2761300388321005,False,False,True,7.624017589599877e-07,COMPLETE
1547,0.0858469918370247,2025-04-07 23:24:59.855436,2025-04-07 23:25:26.140306,0 days 00:00:26.284870,0.028788531890816163,0.09485154781906954,8,0.14175417714986382,0.16285643686871004,0.022946333088631605,0.021577684738006867,0.06346575083927096,0.045396932064927814,0.0005318226662214436,15,37,0.057052435752418584,0.29438909131300683,False,False,True,2.759770378071017e-06,COMPLETE
1548,0.7439036250114441,2025-04-07 23:25:26.632518,2025-04-07 23:25:51.700617,0 days 00:00:25.068099,0.011184756163909917,0.11509160642862393,8,0.1461026253266977,0.017957609415241674,0.018895819349782718,0.011972846578008562,0.07292118605897938,0.04825560631509215,0.0004200668001926782,13,34,0.05978548713530132,0.28250688563582366,False,False,True,1.8209397691027118e-06,COMPLETE
1549,0.575095796585083,2025-04-07 23:25:52.189012,2025-04-07 23:26:17.194683,0 days 00:00:25.005671,0.011279457724957058,0.10564416777129115,8,0.16363953711572485,0.007024814386404121,0.02141703660950748,0.013380180359072912,0.07144682417189491,0.05038408386455629,0.00034597724112038475,13,40,0.06271981086790965,0.27332599555338266,False,False,True,2.4115139228245845e-06,COMPLETE
1550,0.7549306869506835,2025-04-07 23:26:17.704664,2025-04-07 23:26:43.102168,0 days 00:00:25.397504,0.024681289316773575,0.09558697670386312,8,0.15629144798919023,0.01597647733118222,0.019745124152451932,0.011618732450631077,0.07223549598691836,0.0496196949339595,0.00039787242360072824,13,36,0.059405894220544334,0.2790572017247795,False,False,True,3.0819682458930067e-06,COMPLETE
1551,0.5712534666061402,2025-04-07 23:26:43.595969,2025-04-07 23:27:08.645899,0 days 00:00:25.049930,0.04654756133401352,0.07486474155970232,8,0.16377832728187874,0.010574531842600304,0.024364247861323185,0.011778828054021947,0.07481280976444739,0.05131614716496061,0.00028897812245994015,13,43,0.05994344770548608,0.27202221756183004,False,False,True,3.32939648067459e-06,COMPLETE
1552,0.5711907267570496,2025-04-07 23:27:09.136251,2025-04-07 23:27:34.258356,0 days 00:00:25.122105,0.06870769983971484,0.060696466076819514,8,0.1661300584275294,0.005699340525969824,0.023179218604533283,0.011996503584376456,0.0715116435045353,0.0502894107592167,0.00034645152704058696,13,42,0.061154216868985485,0.26821739764963165,False,False,True,7.998299237618864e-06,COMPLETE
1553,0.09069270193576813,2025-04-07 23:27:34.774614,2025-04-07 23:27:59.349927,0 days 00:00:24.575313,0.04256635717125655,0.08390281349074011,8,0.1562776198913997,0.19701545335854947,0.025535567730484977,0.011286983445827195,0.07549812586805044,0.0513390751630177,0.0003738021971092431,13,39,0.06261651081472597,0.2750203368681158,False,True,True,3.8493760130598e-06,COMPLETE
1554,0.5710118055343628,2025-04-07 23:27:59.845260,2025-04-07 23:28:24.856040,0 days 00:00:25.010780,0.06009990496438945,0.08149557934276824,8,0.15805012772337598,0.013016828244080314,0.020943509016447304,0.011635330196896757,0.07588338474850281,0.049059230457123924,0.0002620475799493889,13,37,0.05920517170978542,0.26999008490666127,False,False,True,3.104237619011629e-06,COMPLETE
1555,0.489047110080719,2025-04-07 23:28:25.350119,2025-04-07 23:28:50.554663,0 days 00:00:25.204544,0.010029964753195059,0.09153083788751214,8,0.15399683341732118,0.015042325654080417,0.019645906819843347,0.01094965597599389,0.07418068110442316,0.05364448395596058,0.0003115847943198961,13,45,0.0652610512974286,0.2780548470709216,True,False,True,4.6599074270467825e-06,COMPLETE
1556,0.5869146108627319,2025-04-07 23:28:51.067055,2025-04-07 23:29:16.650854,0 days 00:00:25.583799,0.04220195621572113,0.06661576433485011,8,0.16772098868984092,0.007504194267546692,0.021764584358108744,0.013108974175141034,0.07515549283669572,0.052262423247980284,0.00022463128688669085,13,40,0.061686408665782774,0.2765501835940676,False,False,True,2.587075408395911e-06,COMPLETE
1557,0.7386749982833862,2025-04-07 23:29:17.144133,2025-04-07 23:29:42.245178,0 days 00:00:25.101045,0.0787139243513515,0.10352743980116046,8,0.16192071496206467,0.01760806152573373,0.02727427114887373,0.01168690072860434,0.07387050549230226,0.05488349465268192,0.0004224752094302777,13,36,0.06012323240650039,0.2809714224124839,False,False,True,3.1969185954251505e-06,COMPLETE
1558,0.5821650624275208,2025-04-07 23:29:42.736115,2025-04-07 23:30:07.729520,0 days 00:00:24.993405,0.028253108375644643,0.1011035038853624,8,0.16369958617709138,0.01276335745632463,0.03089834102115279,0.012108386770737419,0.07495519177466385,0.05501796217740153,0.00033227070573538134,13,41,0.06378562870695383,0.27950428305752384,False,False,True,3.231053659799883e-06,COMPLETE
1559,0.56314058303833,2025-04-07 23:30:08.249416,2025-04-07 23:30:33.288304,0 days 00:00:25.038888,0.06048792209859538,0.10543006208518571,8,0.15848893293494756,0.016204090276872106,0.02600038745548109,0.012086558245543052,0.07365672910811814,0.0538736010292506,0.0003737631043128124,13,43,0.06866300828930631,0.2742976418157457,False,False,True,4.142523523724734e-06,COMPLETE
