number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
70,0.3916892111301422,2025-04-09 16:51:39.258803,2025-04-09 16:52:02.224228,0 days 00:00:22.965425,0.23651228293027873,0.07985692920397369,16,0.22738358636705086,0.11578818444561091,0.08454092930024676,0.08087895931650639,0.06394350590910784,0.058891767101652774,9.784708202274745e-05,15,106,0.08318957084440487,0.07713133280420524,False,False,False,0.00011944538559373968,COMPLETE
71,0.3355584263801575,2025-04-09 16:52:02.249297,2025-04-09 16:52:22.838467,0 days 00:00:20.589170,0.2615709806212766,0.05408635856399304,16,0.2732590064479603,0.06620208716583142,0.09746937665271965,0.09629920252451213,0.06705130364310066,0.03230309574605905,1.475135890796247e-05,10,98,0.09479460811359859,0.06027221428962427,False,False,False,0.0007534062212371723,COMPLETE
72,0.3321989357471466,2025-04-09 16:52:22.865071,2025-04-09 16:52:42.811489,0 days 00:00:19.946418,0.1938470026401184,0.03541436227347947,16,0.2663525143186609,0.07362721012686359,0.0945072268586175,0.09307208015749785,0.07724996701998671,0.0441741017677753,2.535867534889347e-05,8,81,0.03307081749035518,0.03498568141455606,False,False,False,0.0009704601569467904,COMPLETE
73,0.45848836898803713,2025-04-09 16:52:42.838805,2025-04-09 16:53:04.380747,0 days 00:00:21.541942,0.28380743619551213,0.12602738971936858,16,0.27789012102356214,0.08485546628449109,0.09991935419167525,0.08727410845219301,0.06072476871239887,0.03008652501610743,4.762315837724187e-05,11,93,0.08921211184015325,0.0016161140340142793,False,False,False,0.00041741046445451093,COMPLETE
74,0.33655923008918764,2025-04-09 16:53:04.406342,2025-04-09 16:53:24.055883,0 days 00:00:19.649541,0.33618221403837795,0.06559753412954109,16,0.20374868219021175,0.29916110742302127,0.08804520412489686,0.09739411918561892,0.0731328323447124,0.026561941934457975,0.0028778017676322027,10,7,0.08547507780735793,0.015750194116267997,False,False,False,0.00027079174056343793,COMPLETE
75,0.19033190011978152,2025-04-09 16:53:24.090402,2025-04-09 16:53:44.140466,0 days 00:00:20.050064,0.2457403506487238,0.012096003492568098,16,0.24285034546377315,0.04870260339024042,0.07917805350886227,0.08972715034462642,0.06510779210813057,0.042520900018871544,0.0001652925518859321,13,113,0.09885875484084233,0.029561468255762717,False,True,False,0.0006956612560901305,COMPLETE
76,0.4916018605232239,2025-04-09 16:53:44.168030,2025-04-09 16:54:05.605953,0 days 00:00:21.437923,0.21807315733488283,0.09695655358309488,16,0.26404811006280776,0.008181751057666938,0.09656012933251473,0.09998327696199547,0.0483774110884536,0.03558880258518873,0.0016486838797847546,12,73,0.027115469788568894,0.04323670693430211,False,False,False,0.00046315785148611996,COMPLETE
77,0.41868503093719484,2025-04-09 16:54:05.632504,2025-04-09 16:54:26.051401,0 days 00:00:20.418897,0.9520494847557397,0.16065192931471972,16,0.2882258430680613,0.06223820336111211,0.0929758189182281,0.0853709224257704,0.06804254116684151,0.04652394123520919,0.00036543886614613517,9,100,0.093787900134842,0.021023311171012336,False,False,False,0.00019105138908315832,COMPLETE
78,0.35421652197837833,2025-04-09 16:54:26.077658,2025-04-09 16:54:46.181450,0 days 00:00:20.103792,0.3067859087153317,0.039801244878206146,16,0.2728703646596357,0.24449799901908165,0.08469415169170454,0.09339947467409655,0.056056082426868964,0.038552269055281835,1.4608072556155563e-05,8,109,0.03846730527196242,0.06433480215700443,False,False,False,6.999044091325231e-07,COMPLETE
79,0.1385749340057373,2025-04-09 16:54:46.208878,2025-04-09 16:55:07.439767,0 days 00:00:21.230889,0.1929682845221508,0.06889902728738131,16,0.2535448325880118,0.023026207225549832,0.09029386513600288,0.07149879223527253,0.07159059604001528,0.053796074094083754,0.0004731630074798309,14,86,0.04351603618631722,0.00847856919006489,True,False,True,0.0006676345415187182,COMPLETE
80,0.450156581401825,2025-04-09 16:55:07.467358,2025-04-09 16:55:31.621933,0 days 00:00:24.154575,0.14917257316812965,0.09534456433630539,16,0.29583480251661703,0.0983144711814534,0.09773690006951195,0.07829919982053267,0.04435736105439999,0.02911331865932088,0.0008078359757024458,17,114,0.055021714582387166,0.03698183986441396,False,False,False,0.0003631886261109265,COMPLETE
81,0.4414872169494629,2025-04-09 16:55:31.652028,2025-04-09 16:55:54.301210,0 days 00:00:22.649182,0.2931832265406733,0.07956633051857266,16,0.25859070965986514,0.026191636730484275,0.08562202632207754,0.0953426564473261,0.06261239968171903,0.03169537585036105,0.00025296679564663254,14,96,0.012728895885867128,0.027922532270034522,False,False,False,0.0004161394792665288,COMPLETE
82,0.2943245589733124,2025-04-09 16:55:54.329159,2025-04-09 16:56:17.604836,0 days 00:00:23.275677,0.2722039548159235,0.1310408944841909,16,0.2643749236547547,0.03947854606356976,0.0877324441028281,0.09627517320350146,0.05880829280167457,0.025139477871329058,1.041189237747825e-05,15,95,0.004175844652907333,0.02809519087843736,False,False,False,0.00027735454950194926,COMPLETE
83,0.5383701086044312,2025-04-09 16:56:17.635555,2025-04-09 16:56:39.215730,0 days 00:00:21.580175,0.3851766953908182,0.03221589972640609,16,0.2797019259005532,0.049388048543474616,0.08208892103743415,0.09173336274285693,0.060362006927858765,0.03341794733716627,0.000702698241790839,11,81,0.021691261124655952,0.052016124753032134,False,False,False,0.0005152786955764417,COMPLETE
84,0.3583641827106476,2025-04-09 16:56:39.244309,2025-04-09 16:57:00.448795,0 days 00:00:21.204486,0.3767475581440785,0.03791400029412775,16,0.2780290374833915,0.08780324672422224,0.07348190594238511,0.09205049427049057,0.06473378657503394,0.03662927102360103,0.0009882578121432396,11,81,0.011489297799111963,0.050350069161603755,False,False,False,0.000524764687907416,COMPLETE
85,0.35300239324569704,2025-04-09 16:57:00.477984,2025-04-09 16:57:21.289917,0 days 00:00:20.811933,0.4385951346626038,0.013727343679662343,16,0.2392927028180774,0.04694213342995526,0.08257273941994481,0.08909895246163868,0.08010366104631915,0.020680376502159203,2.6974671469859162e-05,10,79,0.02181628176900209,0.012830830811940419,False,False,False,0.0009664040790493177,COMPLETE
86,0.14110986590385438,2025-04-09 16:57:21.320538,2025-04-09 16:57:41.153139,0 days 00:00:19.832601,0.33621972772447434,0.7352175043599058,16,0.2906804624976418,0.03541555199936794,0.07802939688751945,0.09893822240197757,0.05642572723169387,0.0478752003045203,0.0017946018627888263,12,107,0.019954330322481603,0.03773276536209313,False,True,False,0.0007275152021118572,COMPLETE
87,0.5265979290008546,2025-04-09 16:57:41.184914,2025-04-09 16:58:00.972878,0 days 00:00:19.787964,0.3984760194437448,0.05778152099125864,16,0.24846721903344648,0.06072306476221988,0.08236805823154379,0.09135690961183672,0.0600391402911131,0.042281997654096765,0.003009384795375533,7,85,0.007966854379304972,0.007171262461850285,False,False,False,0.00010476890421292912,COMPLETE
88,0.4628179669380188,2025-04-09 16:58:01.002453,2025-04-09 16:58:21.119704,0 days 00:00:20.117251,0.4014186584481395,0.16617256002097303,16,0.24629509213082565,0.05868804581059548,0.0815545327148677,0.08685620822887588,0.054426912916582484,0.04290868091831876,0.004058672219333338,7,85,0.0013183823660051653,0.007984512651801532,True,False,False,9.871231593841876e-05,COMPLETE
89,0.49452126026153564,2025-04-09 16:58:21.149821,2025-04-09 16:58:41.331232,0 days 00:00:20.181411,0.3109462789029167,0.1013647229911533,16,0.22838250249711367,0.0748668736104427,0.07826727376396087,0.09141800711011311,0.05021969351316659,0.04018451429772259,0.0011318622684720922,8,89,0.030486516566549215,0.002387016978477879,False,False,False,0.000127530955626704,COMPLETE
90,0.09362375587224961,2025-04-09 16:58:41.361582,2025-04-09 16:58:59.788972,0 days 00:00:18.427390,0.5202416466206374,0.06125564789146888,16,0.2089338920545309,0.053013353184101046,0.07148616953720613,0.08218900346969805,0.06056277381759642,0.015198919845678616,0.0026314335619087377,9,77,0.007507516544001797,0.018817445514174004,False,False,True,5.206386871840474e-05,COMPLETE
91,0.5609743118286133,2025-04-09 16:58:59.819989,2025-04-09 16:59:21.256272,0 days 00:00:21.436283,0.3595392580358583,0.03330279629376115,16,0.2715213886777034,0.06763073837994733,0.09198835180537136,0.094357204811566,0.06630836693087197,0.03365838438526767,0.0008311989637698401,11,68,0.009637095457087333,0.03219922035895874,False,False,False,0.00023479520178586354,COMPLETE
92,0.5550190687179566,2025-04-09 16:59:21.288462,2025-04-09 16:59:43.505038,0 days 00:00:22.216576,0.3562124384488708,0.022129469498833557,16,0.24960533504603283,0.0469467245988628,0.09325063221041072,0.09412208014723333,0.07020631408582116,0.03379049211849035,0.003407113726430835,13,69,0.005712890459501831,0.014288860809833742,False,False,False,0.00016947039857801008,COMPLETE
93,0.5041785717010498,2025-04-09 16:59:43.537535,2025-04-09 17:00:05.864994,0 days 00:00:22.327459,0.3549249611884816,0.024789371631731526,16,0.178097903917799,0.048725615592838875,0.08909581566554059,0.09368714270990217,0.07023491947673101,0.034646267628363224,0.0032172939875585427,13,63,0.005288573824322415,0.015994334032535588,False,False,False,0.0001656415495569677,COMPLETE
94,0.49509884119033815,2025-04-09 17:00:05.896956,2025-04-09 17:00:28.053946,0 days 00:00:22.156990,0.3987109176641755,0.028399584070124155,16,0.25172181454299036,0.06308865840889799,0.09180681840143994,0.09074402836719168,0.07476237381018155,0.029144290548693087,0.0019254308386965242,13,53,0.009914320347213115,0.04835714102844903,False,False,False,0.00024118024635503266,COMPLETE
95,0.5173428416252137,2025-04-09 17:00:28.085828,2025-04-09 17:00:49.364517,0 days 00:00:21.278689,0.4415640446312942,0.13011713425871477,16,0.28150351436158705,0.08453887747677316,0.08549863542082999,0.08484801996639159,0.05950273770601067,0.02372759759538074,0.0008049204218823598,11,70,0.016288070256171266,0.055377641459967666,False,False,False,2.5950803616853587e-05,COMPLETE
96,0.5068328976631165,2025-04-09 17:00:49.399348,2025-04-09 17:01:10.738925,0 days 00:00:21.339577,0.43601613351106727,0.12047377501635248,16,0.2995445056875604,0.08274949857969627,0.07709757269733161,0.08586552468299946,0.058856423344785,0.024625020772448134,0.0007883430428369151,11,68,0.017979678201806078,0.06069531765148895,False,False,False,7.616175860842851e-05,COMPLETE
97,0.2999387502670288,2025-04-09 17:01:10.774760,2025-04-09 17:01:32.133870,0 days 00:00:21.359110,0.3562681770204113,0.4613715226428597,16,0.2820115013473058,0.07207168903774508,0.08649275607472305,0.08349218642594726,0.06391163810545972,0.03781935332015607,0.002109854254771425,12,70,0.009135430343878035,0.054403899706316906,False,False,False,3.231449771757404e-05,COMPLETE
98,0.2933223426342011,2025-04-09 17:01:32.168922,2025-04-09 17:01:50.721017,0 days 00:00:18.552095,0.41357600114232984,0.08982693083539986,16,0.27860852571241435,0.08902366299274211,0.08216432185985437,0.08897825312756213,0.06776240476010092,0.03395945504237459,0.0004927261151758811,5,71,0.0030562457622438956,0.010294993231586636,False,False,False,2.626972514387773e-05,COMPLETE
99,0.21424628794193268,2025-04-09 17:01:50.755997,2025-04-09 17:02:10.244040,0 days 00:00:19.488043,0.447894816163098,0.3159091220452044,16,0.23539303016407329,0.08101079905429695,0.0943699806911229,0.0972195287728826,0.05321642802509993,0.07760402578427691,0.00026801828901254867,11,63,0.015896535681361117,0.07643613340782245,False,True,False,5.820414896998553e-05,COMPLETE
100,0.33735235333442687,2025-04-09 17:02:10.277951,2025-04-09 17:02:33.702126,0 days 00:00:23.424175,0.32928508933355455,0.8073109470930916,16,0.2597944238091056,0.09434419586879837,0.0835468614043006,0.09314164306097027,0.07250310159478568,0.027397105267338316,0.0006244990421912497,16,55,0.007741819270820301,0.04480416133804189,False,False,False,8.705566191282586e-05,COMPLETE
101,0.5055230140686036,2025-04-09 17:02:33.735744,2025-04-09 17:02:55.510199,0 days 00:00:21.774455,0.3753737347071192,0.06951201717068137,16,0.26930239119489613,0.0635914901325101,0.09034650411479832,0.06072254432952288,0.06261191491153632,0.03055956961259773,0.0012056787839263507,12,74,0.014773552926601013,0.025610114823600795,False,False,False,1.356008972798581e-05,COMPLETE
102,0.5077516436576843,2025-04-09 17:02:55.544935,2025-04-09 17:03:18.520142,0 days 00:00:22.975207,0.32152836580896915,0.03318651202689426,16,0.25127182004532034,0.04312575373410381,0.08631843684529988,0.09543703637594488,0.05593735220524573,0.04089376127914039,0.005140622925051419,15,78,0.005938227025949011,0.019407798769238878,False,False,False,0.00013966278416360642,COMPLETE
103,0.5167870402336121,2025-04-09 17:03:18.554681,2025-04-09 17:03:40.906427,0 days 00:00:22.351746,0.4228341062422695,0.0580299011730859,16,0.2907018206397952,0.054598703302421475,0.09348306718311827,0.094664930943836,0.06039910356538561,0.037442508876520474,0.0014553346247542958,14,64,0.021328510157789023,0.03233426483797522,False,False,False,4.787371708376286e-06,COMPLETE
104,0.5071911454200745,2025-04-09 17:03:40.950938,2025-04-09 17:04:02.952622,0 days 00:00:22.001684,0.5181327725125777,0.14175047227969828,16,0.29187745093430856,0.05658434671695277,0.09542220059462268,0.09064488760641039,0.05868384807885352,0.033825399806788475,0.0008093883687489965,13,42,0.02065885831917951,0.03791095007588901,False,False,False,1.181351684495856e-06,COMPLETE
105,0.5093156814575196,2025-04-09 17:04:02.987671,2025-04-09 17:04:29.647228,0 days 00:00:26.659557,0.4827769008574476,0.01166399560073722,8,0.2835091973453894,0.07133322570219083,0.09260289274787127,0.08842249410703809,0.06973710447096931,0.037732907074348884,0.0004300684437241241,12,64,0.02301124391099846,0.0333760878482304,False,False,False,2.054159749772104e-06,COMPLETE
106,0.5996360898017883,2025-04-09 17:04:29.684725,2025-04-09 17:04:50.792809,0 days 00:00:21.108084,0.42262032395894356,0.10042050546806273,16,0.2731432644732223,0.05048964230099724,0.07495652296421168,0.09732982285834317,0.06696490866225452,0.04968808044537104,0.010255699577511218,11,66,0.010462898450241108,0.012125673260384832,False,False,False,2.7361470070428744e-07,COMPLETE
107,0.5141624808311462,2025-04-09 17:04:50.828716,2025-04-09 17:05:09.627956,0 days 00:00:18.799240,0.45577597103236417,0.2344086322752979,16,0.2766317939029262,0.05164586195114975,0.06355752728207652,0.037646338756424695,0.0660305101572016,0.0513919583436571,0.009088691052247067,6,59,0.011251094907051886,0.014244130440108287,False,False,False,5.3391485281665505e-06,COMPLETE
108,0.5487449169158936,2025-04-09 17:05:09.663875,2025-04-09 17:05:48.995076,0 days 00:00:39.331201,0.5434291406726448,0.23917420226514732,2,0.2715790956458666,0.0506502013673658,0.0635932611433304,0.03922272190642456,0.06284406670214947,0.051341548565338735,0.007858277161255194,6,56,0.011121507868345695,0.012931531668077494,False,False,False,4.627212155498676e-06,COMPLETE
109,0.1612930327653885,2025-04-09 17:05:49.032879,2025-04-09 17:06:23.735034,0 days 00:00:34.702155,0.42503372336278394,0.1986378286102014,2,0.2719712904482015,0.031785571040009106,0.06678870864872882,0.09789806133004629,0.07598380800474135,0.04906822601439842,0.008055537533739054,6,57,0.014893573150289137,0.005889337523846772,False,False,True,5.340048649101007e-08,COMPLETE
110,0.5036890268325805,2025-04-09 17:06:23.772606,2025-04-09 17:07:10.505665,0 days 00:00:46.733059,0.5049144920157111,0.17931130038114484,2,0.26073937808314707,0.009796324177943974,0.07469569717182684,0.043757882562346175,0.0630523539816189,0.06341702754014719,0.010052491411879414,8,47,0.01781293551597405,0.09789566830908653,False,False,False,1.5473811211194967e-07,COMPLETE
111,0.5382900595664979,2025-04-09 17:07:10.542967,2025-04-09 17:07:53.223549,0 days 00:00:42.680582,0.5640123641633324,0.23833293575328884,2,0.2767306637758975,0.05094827103899252,0.0693992811263046,0.037138742085167056,0.06567380429149969,0.05276020610879782,0.012732645200028163,7,59,0.010748919852141374,0.013127209604230333,False,False,False,4.96259313983435e-06,COMPLETE
112,0.5222086787223816,2025-04-09 17:07:53.260665,2025-04-09 17:08:35.761142,0 days 00:00:42.500477,0.66190499793724,0.3256756634788245,2,0.2918005703322158,0.034632885051357934,0.07199692002935966,0.0404041356269914,0.0715104958591604,0.05317514218638866,0.028292274066179242,7,49,0.008780881959012232,0.012802946359294569,False,False,False,4.020935801064978e-06,COMPLETE
113,0.40573318004608155,2025-04-09 17:08:35.799248,2025-04-09 17:09:18.035836,0 days 00:00:42.236588,0.5527511224265566,0.30847851147967825,2,0.24901266223601548,0.0343354601535441,0.059173424482180464,0.039241272309585434,0.06632196383448397,0.05332344394162171,0.012215637549275064,7,48,0.008959833456439525,0.001185687285327905,False,False,False,1.5460673181741832e-06,COMPLETE
114,0.4715405702590943,2025-04-09 17:09:18.073800,2025-04-09 17:10:00.859990,0 days 00:00:42.786190,0.6763281235809523,0.3618308834238029,2,0.2857791139969579,0.019834994326434582,0.07154624878881985,0.031212230962739118,0.0706823199765718,0.05755197547937235,0.016724516724172158,7,51,0.006538791579501237,0.012736396598250582,False,False,False,2.7678511595972713e-07,COMPLETE
115,0.4402251482009888,2025-04-09 17:10:00.900269,2025-04-09 17:10:40.358352,0 days 00:00:39.458083,0.6338527762322992,0.28861133865523636,2,0.27537402327626087,0.03757011768212641,0.0696719367794851,0.039914640075708024,0.07224161365587595,0.05546989355553405,0.021172569511714496,6,36,0.003261499143850719,0.009391769044989128,False,False,False,3.2601271706541246e-06,COMPLETE
116,0.37171231508255004,2025-04-09 17:10:40.396603,2025-04-09 17:11:29.598887,0 days 00:00:49.202284,0.5853380412999741,0.24491114337451797,2,0.2937193597116875,0.18556843382207489,0.06432318547930115,0.04716220946735913,0.06868161249097557,0.05087123012618415,0.005845569303496768,9,56,0.011073032294325807,0.02232345576864211,False,False,False,7.039865064849293e-06,COMPLETE
117,0.5375867128372193,2025-04-09 17:11:29.637164,2025-04-09 17:12:15.340461,0 days 00:00:45.703297,0.7026112046998082,0.33726350739350397,2,0.25715888751435717,0.04157029909314743,0.05404713924319762,0.02917887792291228,0.06366453817415456,0.046638634273748404,0.026028943354623794,8,43,0.013470163621212367,0.01597905676946556,False,False,False,2.1987342852427485e-08,COMPLETE
