number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
62,0.42223220467567446,2025-04-17 01:55:50.589788,2025-04-17 01:56:20.302206,0 days 00:00:29.712418,0.5807873918714775,0.17460873660800996,8,0.09465301676009823,0.15689571563800433,0.06383559945299547,0.05972791861891536,0.05993367223234152,0.06033016581076034,1.4179782122627897e-05,15,106,0.03581908453911872,0.20169660259961372,False,False,False,9.89468756398716e-06,COMPLETE
63,0.5255801439285279,2025-04-17 01:56:20.324248,2025-04-17 01:56:50.534760,0 days 00:00:30.210512,0.7097870902967605,0.3468148241972952,8,0.1415041805726231,0.11311314000874055,0.07243464102197622,0.08323777933812927,0.055743630820676064,0.06186122800567233,2.9048366612688507e-05,16,71,0.021386093136924585,0.181814939885695,False,False,False,1.594297578264547e-05,COMPLETE
64,0.4748104095458985,2025-04-17 01:56:50.557566,2025-04-17 01:57:21.539503,0 days 00:00:30.981937,0.5101978373670615,0.35929389027709624,8,0.12935083860989094,0.28334948694110174,0.07231942625186123,0.08267329927772718,0.04953201766966312,0.06764655024000171,0.00015088342845518936,17,72,0.018138337916266657,0.16643536647805654,False,False,False,1.4040583030559178e-05,COMPLETE
65,0.47138267755508423,2025-04-17 01:57:21.562577,2025-04-17 01:57:45.535058,0 days 00:00:23.972481,0.49626090808048934,0.35428924634888437,16,0.14718723175900567,0.27505068570277785,0.0783592561165685,0.07969657027925758,0.04982867587047694,0.0676711837026616,0.00014866558170951956,17,70,0.017907517825840776,0.14517096673941107,False,False,False,1.7890283333357593e-05,COMPLETE
66,0.3300878286361695,2025-04-17 01:57:45.559912,2025-04-17 01:58:18.284847,0 days 00:00:32.724935,0.7213679600025913,0.4635982203732213,8,0.13399564075924256,0.23426850441933297,0.07292004955028118,0.08363519479990446,0.044414696436685976,0.08113185228717258,1.8860037784661968e-05,19,60,0.011823712693682598,0.1590131280149976,False,False,False,3.35757991838089e-05,COMPLETE
67,0.4562891602516175,2025-04-17 01:58:18.308407,2025-04-17 01:59:29.382265,0 days 00:01:11.073858,0.42155319540628744,0.5980360896419059,2,0.14011527505843804,0.2899114748301164,0.08769183429186535,0.06492025640594139,0.08469263304308985,0.06306073442333959,0.000188625460448308,16,53,0.02109748420291722,0.04181461642975477,False,False,False,3.973984554003184e-08,COMPLETE
68,0.08806694746017457,2025-04-17 01:59:29.406045,2025-04-17 01:59:53.920669,0 days 00:00:24.514624,0.76359952095423,0.5016718246561573,16,0.17419816246764208,0.2612061787425317,0.02973456975302204,0.07593817816977762,0.07363076541126701,0.06903486080478247,0.00038794641316670567,20,79,0.013116155978938391,0.18307689028223717,True,False,True,6.406671794729968e-05,COMPLETE
69,0.1225085824728012,2025-04-17 01:59:53.945898,2025-04-17 02:00:26.833456,0 days 00:00:32.887558,0.5187453087502343,0.5372932008596957,8,0.12137465236153935,0.2908652985175833,0.04771611505168574,0.0701697562131482,0.04732815824716073,0.07401369538191858,6.964979924935398e-05,25,73,0.0066416656249422236,0.1015133634519877,False,True,False,7.13847836153576e-08,COMPLETE
70,0.347853696346283,2025-04-17 02:00:26.858129,2025-04-17 02:01:32.355355,0 days 00:01:05.497226,0.04337230226956568,0.3796647730876186,2,0.16761802840846593,0.28215695619322423,0.05921884233789733,0.053956630816554794,0.03499522588194581,0.03768986595892461,1.220664236337238e-05,14,39,0.01592197355118862,0.28648194734607313,False,False,False,3.14482343712534e-06,COMPLETE
71,0.44744009971618653,2025-04-17 02:01:32.379728,2025-04-17 02:01:56.342700,0 days 00:00:23.962972,0.46428356192327513,0.34614773886313993,16,0.15066780134545937,0.2493036456368029,0.07586676595353219,0.078628042244014,0.053595800382925274,0.06849779094545096,0.0012285934833023914,17,72,0.01760530403175344,0.1511216683158994,False,False,False,1.4734906286465516e-05,COMPLETE
72,0.48685731887817385,2025-04-17 02:01:56.367838,2025-04-17 02:02:20.964909,0 days 00:00:24.597071,0.33487326831329595,0.4330660086151742,16,0.1454251040996237,0.29991468710551433,0.0790994656311464,0.08010074666684994,0.0504173694377992,0.07819733073521963,4.762238348606497e-05,18,67,0.02088483662906772,0.16882989540916474,False,False,False,2.1073297164385255e-05,COMPLETE
73,0.4723271012306213,2025-04-17 02:02:20.991049,2025-04-17 02:02:46.562561,0 days 00:00:25.571512,0.32572859055956666,0.4429370124510135,16,0.11259378860960347,0.2993310564931134,0.08003481601032279,0.0877219972489119,0.05686567564656436,0.0792643159581127,4.446226774404319e-05,21,64,0.022721837619575205,0.17139919694756403,False,False,False,6.2332648184799545e-06,COMPLETE
74,0.48193385601043703,2025-04-17 02:02:46.588107,2025-04-17 02:03:12.659148,0 days 00:00:26.071041,0.29432967614155736,0.44174557177754514,16,0.1117429067444054,0.2990761160416992,0.09100428586946421,0.0873165156340941,0.05203047615706614,0.0865004854311571,4.2065540162503056e-05,22,67,0.02141961404216584,0.1669285943595134,False,False,False,3.669126974830053e-05,COMPLETE
75,0.4606802344322205,2025-04-17 02:03:12.693694,2025-04-17 02:03:39.562015,0 days 00:00:26.868321,0.2914079829563829,0.42143363095725694,16,0.10917038019010379,0.2985933360119227,0.08318607432893978,0.08848108044103953,0.0516983224961459,0.07914606797738075,0.0001073682398085539,23,65,0.021675968812830543,0.17136794202178143,False,False,False,2.8994725970132324e-05,COMPLETE
76,0.4642001032829285,2025-04-17 02:03:39.588238,2025-04-17 02:04:06.180935,0 days 00:00:26.592697,0.19951185267292545,0.43605438889852677,16,0.11721639708948815,0.26727265029015884,0.09328529807480997,0.09463850165548646,0.041474163795755456,0.08614688871263487,4.616640553620406e-05,22,58,0.0269031519771981,0.16104974111690767,False,False,False,0.00015925224365379137,COMPLETE
77,0.49401241540908813,2025-04-17 02:04:06.208399,2025-04-17 02:04:32.238477,0 days 00:00:26.030078,0.2483408319455216,0.45579703529085724,16,0.12509534983766693,0.2845532761180607,0.08751891979308699,0.0847890423289025,0.046112760858035014,0.094724657011879,3.973375970465955e-05,22,48,0.02449957785230466,0.182795779391959,False,False,False,5.104001617669236e-05,COMPLETE
78,0.3452714323997498,2025-04-17 02:04:32.267228,2025-04-17 02:05:00.114623,0 days 00:00:27.847395,0.16212765827390044,0.5641148997645041,16,0.1275939150814922,0.2847573128928667,0.09244733307508342,0.08325578073961871,0.03678883633073064,0.09645849115552507,6.345369624009676e-05,24,50,0.007838536060218743,0.18387176339307085,True,False,False,4.78023959621487e-05,COMPLETE
79,0.5070682168006897,2025-04-17 02:05:00.141645,2025-04-17 02:05:28.347997,0 days 00:00:28.206352,0.3485274174776054,0.4843010697620159,16,0.1556571172050787,0.2676653026815833,0.09102516698525563,0.033330860740190184,0.04515157758372887,0.09255238889345531,3.785299981087667e-05,26,69,0.024719431283067087,0.12873950446072277,False,False,False,7.8967293781255e-05,COMPLETE
80,0.09427145123481752,2025-04-17 02:05:28.375280,2025-04-17 02:05:53.710328,0 days 00:00:25.335048,0.2526755729705217,0.5458278875364704,16,0.15588523872467808,0.273961053560964,0.08831189350130064,0.02685240816419974,0.03064324250772663,0.0910547946827935,1.9960768636682956e-05,27,49,0.024284150525047222,0.1380116693002654,False,True,True,9.174319883217356e-05,COMPLETE
81,0.4699207663536072,2025-04-17 02:05:53.738067,2025-04-17 02:06:22.868250,0 days 00:00:29.130183,0.37399077463592967,0.48616830280492634,16,0.14536567852534157,0.28545204550912723,0.09792856237247877,0.01755907722034444,0.047933113726980024,0.09315869563124658,3.810137819785695e-05,29,69,0.0195716572816791,0.18936865704908837,False,False,False,4.810944009948089e-05,COMPLETE
82,0.515048635005951,2025-04-17 02:06:22.896067,2025-04-17 02:06:51.047532,0 days 00:00:28.151465,0.32889499025875896,0.4528789413679637,16,0.16498433574085195,0.26837573522090463,0.08907572379257954,0.04706531960655567,0.050597079642288476,0.08488108758931713,2.8719744904741416e-05,26,77,0.0141772573490828,0.12694441255033792,False,False,False,0.0003249951459424262,COMPLETE
83,0.48993537425994876,2025-04-17 02:06:51.075527,2025-04-17 02:07:19.631260,0 days 00:00:28.555733,0.3369744111623661,0.5055748002466334,16,0.1629231780885572,0.2673880787922466,0.08496539164086848,0.039170937911127905,0.060613344032798194,0.0851282620786066,8.376640851112115e-05,27,76,0.014184106728337661,0.12570627015155755,False,False,False,0.0003483816432267919,COMPLETE
84,0.5000291347503663,2025-04-17 02:07:19.659883,2025-04-17 02:07:47.632552,0 days 00:00:27.972669,0.33659779790369154,0.5016045893607393,16,0.16642651533483793,0.23111516275118274,0.09056687159878678,0.03625362764469993,0.045182826374259626,0.08799507583915797,9.096232813407559e-05,26,76,0.013443280972816808,0.11125413973805375,False,False,False,0.00048032264262625265,COMPLETE
85,0.33947861194610596,2025-04-17 02:07:47.661769,2025-04-17 02:08:16.006354,0 days 00:00:28.344585,0.3221014998286169,0.5158895378092853,16,0.1656470900688831,0.2339939743723604,0.08542754033086326,0.0377072078616816,0.04459649690817618,0.09947803811517039,8.499352535468493e-05,27,77,0.012648569294016039,0.12799080599031654,False,False,False,0.0003399000220691341,COMPLETE
86,0.33908347487449647,2025-04-17 02:08:16.035688,2025-04-17 02:08:44.134471,0 days 00:00:28.098783,0.34122354760257334,0.6692630206460819,16,0.1974860984286747,0.21012816422468106,0.09943455038660406,0.032688253802400355,0.040051042546152923,0.08845124175067398,5.66433222692386e-05,26,83,0.005010706566077111,0.11143662905343724,False,False,False,0.00024644865448202383,COMPLETE
87,0.33833848834037783,2025-04-17 02:08:44.164388,2025-04-17 02:09:13.420157,0 days 00:00:29.255769,0.373692724479257,0.5933052181369977,16,0.18484407411329798,0.2672711310291172,0.0915256507322288,0.04506414090242099,0.04380997833400831,0.0905862691618654,8.192841162955618e-05,28,79,0.010602502337793807,0.0842432174911122,False,False,False,0.0009626366944758139,COMPLETE
88,0.5568865656852722,2025-04-17 02:09:13.450428,2025-04-17 02:09:41.071166,0 days 00:00:27.620738,0.24084184821745724,0.48717308306720114,16,0.17995456808612706,0.25379294236207167,0.0846559811034348,0.03291214824872927,0.038048563850458864,0.09336345103823167,3.100341974400142e-05,25,85,0.014567091270537822,0.12562281097309796,False,False,False,0.0004506046549946419,COMPLETE
89,0.3342044413089752,2025-04-17 02:09:41.100985,2025-04-17 02:10:09.537613,0 days 00:00:28.436628,0.250264376541968,0.4839112293186081,16,0.21523720835337318,0.23331942444682235,0.08408200229031149,0.034068033127529505,0.036724620932751986,0.09285464355585363,3.0765650731896124e-05,26,88,0.008939398858108683,0.11818322633112735,False,False,False,0.0004111211113632573,COMPLETE
90,0.5038674235343934,2025-04-17 02:10:09.568423,2025-04-17 02:10:37.032172,0 days 00:00:27.463749,0.2782667105141763,0.509973743959067,16,0.18016087713739187,0.2544681887055543,0.09575873911509677,0.028685242193843767,0.028094363852517717,0.09600111394804431,2.0947276832013938e-05,25,77,0.014221965754174164,0.10109291550288949,False,False,False,0.00017384447064562917,COMPLETE
91,0.49603203535079954,2025-04-17 02:10:37.062465,2025-04-17 02:11:04.622473,0 days 00:00:27.560008,0.22060967492551795,0.5506593679973388,16,0.18207474184344952,0.24537040194001475,0.08901602613308146,0.028444060651201506,0.017186006864234528,0.09606616551036291,2.0629494194378628e-05,25,86,0.014124919991270204,0.12580563930370883,False,False,False,0.00015798211181925295,COMPLETE
92,0.4947498202323914,2025-04-17 02:11:04.653360,2025-04-17 02:11:32.393781,0 days 00:00:27.740421,0.20417331893623092,0.5415290983867366,16,0.17567471299776796,0.2538816395600106,0.09551678261375365,0.029554503884331628,0.016214487118804934,0.09468860344365454,1.9849569282301884e-05,25,86,0.01587631003672029,0.11152282726490328,False,False,False,0.00020436640444305128,COMPLETE
93,0.499640953540802,2025-04-17 02:11:32.425393,2025-04-17 02:12:00.115405,0 days 00:00:27.690012,0.21860367017248067,0.5498888105780741,16,0.1836872715676496,0.2522038677126704,0.09503209354028816,0.02574252601259224,0.012406290622691957,0.09663140941221098,2.134155786558225e-05,25,86,0.015203023855013039,0.09442851926494783,False,False,False,0.00013210148421244044,COMPLETE
94,0.3408964514732361,2025-04-17 02:12:00.146476,2025-04-17 02:12:28.078381,0 days 00:00:27.931905,0.12290326375879264,0.6337107874816952,16,0.20330789904645605,0.25074137925232787,0.09578543344758847,0.029990653425979195,0.012439641679032958,0.09794003300848793,2.051497131154967e-05,25,83,0.0029006430580848022,0.0990103809993814,False,False,False,0.00023183850988911075,COMPLETE
95,0.4808199286460877,2025-04-17 02:12:28.109739,2025-04-17 02:12:55.574049,0 days 00:00:27.464310,0.20592970102455124,0.5529779419059608,16,0.18279940251492627,0.24239543762866184,0.08991062930115161,0.024907081773590002,0.013229869305042583,0.09701418344647879,1.5375433106798744e-05,24,97,0.016150375850980447,0.1095570362657349,False,False,False,0.00016923531267333989,COMPLETE
96,0.5306708216667175,2025-04-17 02:12:55.605933,2025-04-17 02:13:23.264259,0 days 00:00:27.658326,0.17635458884311142,0.6048584328458446,16,0.17516874236424357,0.21642383165474102,0.09347239313494288,0.02140233989537152,0.017355631577389563,0.09349963305731372,2.63509649259171e-05,25,88,0.012429548825115015,0.10865359762553022,False,False,False,0.00011986482700336076,COMPLETE
97,0.33649516105651855,2025-04-17 02:13:23.296424,2025-04-17 02:13:52.480623,0 days 00:00:29.184199,0.2803532462069034,0.6768181029195535,16,0.23342199436056357,0.226114423886899,0.0939083949929803,0.02024317119514605,0.019697360135192594,0.08774857570495341,2.5908553486939874e-05,28,81,0.004954173476415689,0.08867726824308554,False,False,False,0.00011216962403317979,COMPLETE
98,0.33408904671669004,2025-04-17 02:13:52.513065,2025-04-17 02:14:20.880667,0 days 00:00:28.367602,0.15269434213841976,0.5810037034562415,16,0.19949435048575664,0.24324621241553016,0.09717662977713859,0.022936949920645266,0.006144828346467826,0.09974432595824281,2.8501389579372807e-05,26,94,0.009045093119935472,0.0727910791354339,False,False,False,0.0005003142771595664,COMPLETE
99,0.09627307951450349,2025-04-17 02:14:20.914605,2025-04-17 02:14:45.881794,0 days 00:00:24.967189,0.23111287142787118,0.6098604517183028,16,0.17124098281390285,0.20929503622449283,0.09941210303784997,0.01644782885075253,0.02653463324343904,0.09224488378787006,1.1497768094475103e-05,24,102,0.012157655252147896,0.1232861509170943,False,False,True,0.000748961364845234,COMPLETE
100,0.5295412063598633,2025-04-17 02:14:45.915438,2025-04-17 02:15:12.724519,0 days 00:00:26.809081,0.19141932669598974,0.7610343009854775,16,0.18080978976279707,0.21901207385406365,0.08255753049819406,0.011224907694862573,0.021218268307640346,0.0828841129879323,1.4918392107358015e-05,23,75,0.013515092812940971,0.10447084458857979,False,False,False,0.00012701636120813624,COMPLETE
101,0.5214380860328675,2025-04-17 02:15:12.758147,2025-04-17 02:15:39.299469,0 days 00:00:26.541322,0.16447764125596037,0.7039355074900724,16,0.1900345350266681,0.19219368707508497,0.08206580845551906,0.00855170856458862,0.018667819306013796,0.08997501434383418,1.6097753366922308e-05,23,74,0.013702663198994214,0.13320129354473983,False,False,False,8.330724022317407e-05,COMPLETE
102,0.34164605736732484,2025-04-17 02:15:39.333546,2025-04-17 02:16:06.219350,0 days 00:00:26.885804,0.17607544634810257,0.8127328238378109,16,0.1899253220125204,0.19169574914867207,0.08629393632933599,0.01330063259643811,0.021830263583445562,0.09039816547124907,1.671694949506188e-05,23,75,0.011337176287027658,0.09335553384679145,False,False,False,8.426796202614576e-05,COMPLETE
103,0.3421033322811127,2025-04-17 02:16:06.254025,2025-04-17 02:16:34.625572,0 days 00:00:28.371547,0.10052901718361779,0.7439885700002459,16,0.15416907116907244,0.21749486759941536,0.08222046190414965,0.008853229181040412,0.028059704472075443,0.08393478559149631,1.4553069966668313e-05,26,80,0.007645910588866753,0.13300723214933044,False,False,False,0.00012626481224199543,COMPLETE
104,0.5375404000282288,2025-04-17 02:16:34.669858,2025-04-17 02:17:02.067643,0 days 00:00:27.397785,0.2666455645237744,0.78096647972331,16,0.22193307941000706,0.2001970223219143,0.09056454128294843,0.00851686101411662,0.00761571684609659,0.08095296204138674,2.6848108513530184e-05,24,74,0.018943505477210038,0.06126026671451104,False,False,False,0.000300893716540424,COMPLETE
105,0.5407236456871033,2025-04-17 02:17:02.102250,2025-04-17 02:17:28.709882,0 days 00:00:26.607632,0.06466536915229981,0.7895551843873988,16,0.22385212803447038,0.18064676615390388,0.09034229974309932,0.008584660803937712,0.005423983530070573,0.08162091340450738,2.7744269047176347e-05,23,70,0.01905167273425445,0.06221060028213813,False,False,False,0.0005456707554138675,COMPLETE
106,0.12134600281715394,2025-04-17 02:17:28.746080,2025-04-17 02:17:52.644259,0 days 00:00:23.898179,0.04776502447398692,0.7820777501458351,16,0.2555491241319981,0.19765786098684185,0.08153459002948824,0.006695790907902567,0.021968324044038007,0.08302365785573394,3.600184290377807e-05,24,71,0.019472459653042055,0.06198456294787403,False,True,False,0.000269758360570245,COMPLETE
107,0.5047517418861389,2025-04-17 02:17:52.679877,2025-04-17 02:18:18.899546,0 days 00:00:26.219669,0.08394041762710064,0.9064776577450521,16,0.22833679611118177,0.17839039352326583,0.07679624803984772,0.01099535963923119,0.0037655356007865043,0.08143873621982013,2.819667439791714e-05,23,63,0.016905580702456742,0.07979058046804625,False,False,False,0.000308330358721735,COMPLETE
108,0.5000268936157227,2025-04-17 02:18:18.935503,2025-04-17 02:18:45.524719,0 days 00:00:26.589216,0.08765644944775255,0.8474451255852508,16,0.2183380958672806,0.17893671476646264,0.07628616159501381,0.011128536605713417,0.006907173814061258,0.08081219823390962,2.781868858117152e-05,23,64,0.01730153509193192,0.07621160291005002,False,False,False,0.0006400969789349255,COMPLETE
109,0.5019705533981323,2025-04-17 02:18:45.563922,2025-04-17 02:19:11.226313,0 days 00:00:25.662391,0.11141569334547208,0.9966533279975816,16,0.22839102886764379,0.1855848923574145,0.0704826008948914,0.0014679713531262698,0.003958753419451559,0.08154361419893559,1.1884027350953288e-05,21,61,0.029697607219962417,0.08270227216787787,False,False,False,0.0003569112497346068,COMPLETE
110,0.5170602440834046,2025-04-17 02:19:11.262483,2025-04-17 02:19:37.935646,0 days 00:00:26.673163,0.06572629783361286,0.8764519128891662,16,0.2458251656283283,0.17235335253659653,0.07778403888287463,0.006122794845137254,0.01004916496353382,0.07413107158780673,1.6788285019095157e-05,23,74,0.025820592792704277,0.052050272679437515,False,False,False,7.459382816783762e-05,COMPLETE
111,0.5464341878890991,2025-04-17 02:19:37.972644,2025-04-17 02:20:04.579190,0 days 00:00:26.606546,0.01941821250851218,0.888295420736898,16,0.24602953613941458,0.17195598728463718,0.08186516123064366,0.004678572660376216,0.00990622043251549,0.08269925396318477,2.730348189860426e-05,23,69,0.025604562112092173,0.05089299545174114,False,False,False,6.880923897518693e-05,COMPLETE
112,0.5449754357337953,2025-04-17 02:20:04.617448,2025-04-17 02:20:31.532330,0 days 00:00:26.914882,0.011510869346043402,0.8852849168805287,16,0.24926199533707494,0.17281168399871052,0.08365191964067671,0.00401678480538698,0.00801064594492418,0.07587031753153631,1.6799691909491974e-05,23,69,0.025638031731779067,0.051813561989955,False,False,False,6.19593066572845e-05,COMPLETE
113,0.5122703790664673,2025-04-17 02:20:31.569567,2025-04-17 02:20:58.958332,0 days 00:00:27.388765,0.0141897314720216,0.8645549655736858,16,0.24716320781599227,0.1717473660364177,0.08248825050131528,0.0051061961982627095,0.009312281663684592,0.07608102818764893,1.0122803526319125e-05,24,74,0.026674784642271104,0.04742214005087184,False,False,False,5.985438833830859e-05,COMPLETE
114,0.5067010521888733,2025-04-17 02:20:58.996039,2025-04-17 02:21:25.572976,0 days 00:00:26.576937,0.06565585751682021,0.7679175847781695,16,0.26858549345946314,0.15771364636586052,0.0782275318776414,0.00715710339252381,0.008920759986833818,0.07468613086770957,1.4359052346369385e-05,23,68,0.09975745143902712,0.04009111339068449,False,False,False,7.712423694347527e-05,COMPLETE
115,0.5024266481399536,2025-04-17 02:21:25.611102,2025-04-17 02:21:51.597891,0 days 00:00:25.986789,0.01608161421946577,0.8901248999734532,16,0.24704721242835692,0.19854969922410104,0.08581513740878427,0.0052508193166255655,0.01479384064018999,0.07808777851556756,1.7016563488271656e-05,22,57,0.02246131826085012,0.05906976016495218,False,False,False,0.00020568364003063755,COMPLETE
116,0.48918650150299076,2025-04-17 02:21:51.636356,2025-04-17 02:22:18.672505,0 days 00:00:27.036149,0.03238993977411866,0.8040666540694035,16,0.2121401407423248,0.17017220618477344,0.0802482620599629,0.009371453189453885,0.018004520786859282,0.07098944611180982,2.4500045702280796e-05,24,73,0.019830270213360746,0.051980146699698394,False,False,False,0.0004824827516344966,COMPLETE
117,0.4409811615943909,2025-04-17 02:22:18.713395,2025-04-17 02:22:44.486306,0 days 00:00:25.772911,0.13230370938814082,0.7130807568917911,16,0.24147044406823426,0.18562205044942034,0.0740327934618919,0.0033428518263792957,0.006838392837225763,0.0849421728609949,0.02041844155622615,21,82,0.03375597899296802,0.028768779802130023,False,False,False,0.00013595999646323056,COMPLETE
