number,value,datetime_start,datetime_complete,duration,params_alpha-eval,params_alpha-train,params_batch-size,params_eps-eval,params_eps-train,params_lambda-actions-eval,params_lambda-actions-train,params_lambda-frames-eval,params_lambda-frames-train,params_learning-rate,params_n-epochs,params_n-frames,params_radius-gw,params_rho,params_std-feats,params_ub-actions,params_ub-frames,params_weight-decay,state
1069,0.4232218444347382,2025-04-02 19:00:50.392812,2025-04-02 19:02:30.378259,0 days 00:01:39.985447,0.8596555072288851,0.27100672325951325,2,0.08252037913016072,0.108266935299155,0.014820370366744683,0.06281104009272695,0.008165395655903934,0.02189222280793272,0.08530397187561624,25,117,0.013692102610726373,0.28343043347081925,True,False,False,0.0007503509846425389,COMPLETE
1070,0.44116060733795165,2025-04-02 19:02:30.727127,2025-04-02 19:04:16.211050,0 days 00:01:45.483923,0.8138830496865876,0.33117315669405883,2,0.23537241061467962,0.09597696353463488,0.01671700772408608,0.06734803804641827,0.0024341209301122733,0.02969165973417193,0.043328245767529375,27,81,0.016856500819692206,0.12858108235300744,True,False,False,0.000624544553743824,COMPLETE
1071,0.4333682775497437,2025-04-02 19:04:16.560285,2025-04-02 19:05:58.260437,0 days 00:01:41.700152,0.7802554859783492,0.29640637659277375,2,0.22189957212813624,0.08845819683386183,0.00537640618235082,0.06151276459555786,0.014228235100074132,0.026280329891220845,0.02801290298867043,26,78,0.06494448680488091,0.10891421984882507,True,False,False,0.00027997371374019394,COMPLETE
1072,0.4431909322738648,2025-04-02 19:05:58.612161,2025-04-02 19:07:33.824028,0 days 00:01:35.211867,0.8831386591972923,0.5282352312054569,2,0.2397602055001981,0.1211767966426367,0.010988871842196522,0.07658440767217226,0.010899230954661136,0.031394837591924844,0.07108412518492048,24,75,0.019396658552593673,0.19351086413043306,True,False,False,0.0004499739498227347,COMPLETE
1073,0.44091382026672366,2025-04-02 19:07:34.177980,2025-04-02 19:09:13.873252,0 days 00:01:39.695272,0.8346030349571987,0.21599078609292396,2,0.2474926740686842,0.10518979753972733,0.008273418023306923,0.06344148508854264,0.01586337309699388,0.03510239384163666,0.05576384528170203,25,83,0.014865712034243389,0.13939770382692984,True,False,False,4.01764784295223e-06,COMPLETE
1074,0.30691633820533754,2025-04-02 19:09:14.224262,2025-04-02 19:10:40.168674,0 days 00:01:25.944412,0.8656980080305559,0.2512323412692747,2,0.23189726826413773,0.07747177464087648,0.019513116181657852,0.05731241987993385,0.012697186279381285,0.024647698784659285,0.03705063570006922,25,87,0.011611598203375963,0.1344345465321197,True,False,True,0.0008058057907637872,COMPLETE
1075,0.3806430757045746,2025-04-02 19:10:40.520735,2025-04-02 19:12:28.481866,0 days 00:01:47.961131,0.9041008667195749,0.27024997149058483,2,0.2549147834870718,0.11160395556194813,0.012908680365995169,0.06854788986743665,0.02139974710468455,0.01704619019879252,0.06811150004784937,28,68,0.0064588817679641424,0.12298787889583955,True,False,False,0.0005724031687656148,COMPLETE
1076,0.44387429952621466,2025-04-02 19:12:28.819049,2025-04-02 19:14:11.258390,0 days 00:01:42.439341,0.8123374916097932,0.31463343989615183,2,0.24137546878138053,0.05181114779562124,0.009872966201390058,0.06600885701618338,0.009152797668494883,0.027839651705029365,0.04686174082235477,26,72,0.017677657115590415,0.1487783980244633,True,False,False,0.0006846324125122968,COMPLETE
1077,0.4407512068748474,2025-04-02 19:14:11.609785,2025-04-02 19:15:57.548349,0 days 00:01:45.938564,0.8496816497544061,0.3821964528930254,2,0.261924191966882,0.097442150881763,0.0027736396855283256,0.05925909123107573,0.05761227458047338,0.022597153036185327,0.06015426316596119,27,79,0.020868010858910522,0.13004427023157325,True,False,False,0.0009918077070672291,COMPLETE
1078,0.4248833417892456,2025-04-02 19:15:57.896297,2025-04-02 19:17:32.929853,0 days 00:01:35.033556,0.8270321096734379,0.22421223402512544,2,0.22677310369199205,0.21377558824333673,0.025870416505566127,0.0637290198253597,0.004445867617571767,0.030124125616520885,0.08544574178730208,24,61,0.015363884937259471,0.11674008608938634,True,False,False,0.0004889781727448479,COMPLETE
1079,0.4399664163589478,2025-04-02 19:17:33.279153,2025-04-02 19:18:01.748525,0 days 00:00:28.469372,0.5779279182686615,0.28698412898780845,16,0.24837645609906223,0.16548396550078515,0.01495832499356641,0.0706066174462128,0.018602689777736582,0.014473304593885562,0.05239753068805597,26,90,0.012633410392358598,0.1343380089124543,True,False,False,0.0003574325064821529,COMPLETE
1080,0.423123049736023,2025-04-02 19:18:02.095006,2025-04-02 19:19:41.854774,0 days 00:01:39.759768,0.8703988404049484,0.3437181981511501,2,0.21218525956236803,0.2322078894490482,0.00686977351752934,0.07270093765168843,0.006567102172294815,0.03295414105176345,0.03882082714973962,25,66,0.009652645655245807,0.14328906242693332,True,False,False,0.0006354013538004249,COMPLETE
1081,0.2804898262023926,2025-04-02 19:19:42.206417,2025-04-02 19:21:07.519736,0 days 00:01:25.313319,0.7944716658572641,0.24068048948125204,2,0.23566448167915557,0.08382958578934761,0.012544622705323343,0.055385876037697464,0.009467122733649209,0.02631105325700475,0.0322123571963162,25,75,0.016984148988574994,0.12567732523284383,True,True,False,0.0007745758970979643,COMPLETE
1082,0.4365435123443604,2025-04-02 19:21:07.869280,2025-04-02 19:22:50.738483,0 days 00:01:42.869203,0.8470852574007902,0.26358718782358487,2,0.2417456110945627,0.09125964743666504,0.018081125779282746,0.06102860514361337,0.052731375372904815,0.020496027278845665,0.07363303716034729,26,85,0.019427551584388473,0.15636364427434718,True,False,False,0.0008150944589409098,COMPLETE
1083,0.423123049736023,2025-04-02 19:22:51.088995,2025-04-02 19:24:26.703506,0 days 00:01:35.614511,0.9185198292027954,0.31085649602666426,2,0.2530554651371104,0.11517586011142836,0.022589722184264964,0.06463968956206394,0.025858874786144632,0.0286212797753808,0.044466706773185906,24,70,0.013389755981858,0.13818638813672057,True,False,False,0.000535101183670556,COMPLETE
1084,0.4412061095237732,2025-04-02 19:24:27.057530,2025-04-02 19:26:11.395422,0 days 00:01:44.337892,0.890293550290509,0.28538833060581537,2,0.22012456121333326,0.10200563784895512,0.00836618590104471,0.0665037660148062,0.013792820287598501,0.023908569626633593,0.059611628812022754,26,80,0.015194156668289402,0.11998562592891801,True,False,False,0.00044269037102860864,COMPLETE
1085,0.44752070903778074,2025-04-02 19:26:11.747818,2025-04-02 19:27:51.404361,0 days 00:01:39.656543,0.8738409218166205,0.3321873547300318,2,0.2324846787763959,0.09771519076523377,0.011658041860893776,0.059693132652610725,0.01748408628885821,0.03104479272806943,0.051420586354444436,25,76,0.01844448365010727,0.11148641393759534,True,False,False,0.0006497801895401468,COMPLETE
1086,0.43097902536392213,2025-04-02 19:27:51.744199,2025-04-02 19:29:36.707923,0 days 00:01:44.963724,0.8256377357052667,0.299989996931186,2,0.24377258918520298,0.07236174223099223,0.01020965772925727,0.06876671324740172,0.011690127368228408,0.02683739881710723,0.06972940883859645,27,73,0.02168387095454024,0.1295516297491417,True,False,False,0.0008148907485285233,COMPLETE
1087,0.4400943994522095,2025-04-02 19:29:37.059909,2025-04-02 19:31:20.108369,0 days 00:01:43.048460,0.8467090115164511,0.25627479353311733,2,0.2240307091507006,0.08224106331014445,0.01383416809687358,0.06183593115432295,0.01577271137503588,0.09985659052910278,0.008061062622779749,26,83,0.016484491658648896,0.1481169569317061,True,False,False,0.0003069188313676084,COMPLETE
1088,0.44676826000213626,2025-04-02 19:31:20.461675,2025-04-02 19:32:58.704274,0 days 00:01:38.242599,0.8056059157917993,0.23515596474533906,2,0.23596683625666656,0.2505301214837259,0.005234945926798422,0.07507334637459406,0.0064558466801907235,0.018679983444067558,0.08383195606273355,25,77,0.013867889863391823,0.13398794982446746,True,False,False,0.0009991913581205226,COMPLETE
1089,0.423123049736023,2025-04-02 19:32:59.054580,2025-04-02 19:34:40.021713,0 days 00:01:40.967133,0.767115323398197,0.2751752278208331,2,0.2680895896282535,0.22450086079305318,0.015751358446432738,0.06400811617785573,0.008626872876218081,0.024473631534817027,0.09943774191327863,25,80,0.008359966504881987,0.13914207680750573,True,False,False,0.000552508556931222,COMPLETE
1090,0.44005558490753177,2025-04-02 19:34:40.372558,2025-04-02 19:36:15.651956,0 days 00:01:35.279398,0.902169104090111,0.32031258219995107,2,0.258777336135086,0.09243170957165438,0.07329055266243904,0.0673047041807881,0.004513381589033348,0.028980397201348616,0.04032163211200627,24,71,0.01830032126622011,0.1258120197596494,True,False,False,0.00039069168459901504,COMPLETE
1091,0.4336628913879395,2025-04-02 19:36:16.006791,2025-04-02 19:37:54.559206,0 days 00:01:38.552415,0.8584380511413351,0.44920995896736327,2,0.2281786899164526,0.10651485834790296,0.02048554486511098,0.05866549638756324,0.019877021296261725,0.026492234014188844,0.05802144177649131,26,21,0.012246278120676853,0.14430529246202017,True,False,False,0.0006935907773304185,COMPLETE
1092,0.4195068597793579,2025-04-02 19:37:54.914012,2025-04-02 19:39:40.941022,0 days 00:01:46.027010,0.8786054773009536,0.29219439147348114,2,0.24927857677745272,0.09983985373819075,0.008184573344362062,0.0711343218587135,0.013309853595246359,0.02209270761852071,0.03341586679437392,27,91,0.015910951424744146,0.1199482082013246,True,False,False,3.1652765634066895e-08,COMPLETE
1093,0.28160908818244934,2025-04-02 19:39:41.294782,2025-04-02 19:41:00.129524,0 days 00:01:18.834742,0.9356238054734634,0.2596660532632248,2,0.24121912652881014,0.24026636955651678,0.02466944173521221,0.05700402142658372,0.01075219498243555,0.03333214850551253,0.000676924807134123,23,64,0.010705785397513112,0.1308776436900269,True,False,True,0.0007983678918048181,COMPLETE
1094,0.4436196327209473,2025-04-02 19:41:00.488339,2025-04-02 19:42:07.317392,0 days 00:01:06.829053,0.830774523105373,0.30647399660947194,2,0.23208998616000248,0.12371441928471573,0.01119798367420674,0.06156640309348277,0.022270202624518357,0.03078304702047137,0.02523371066625127,15,87,0.023112667253974123,0.1521794223653733,True,False,False,0.0005535337430221357,COMPLETE
1095,0.44662073850631717,2025-04-02 19:42:07.672415,2025-04-02 19:43:46.751250,0 days 00:01:39.078835,0.7894429982280801,0.22895339121922995,2,0.254044521187996,0.11492097590225987,0.00942207262683091,0.06582789984403097,0.007319493435222035,0.08696614767819019,0.04830272842773541,25,68,0.02000305615417393,0.13572360326370916,True,False,False,0.00045121013611628156,COMPLETE
1096,0.42899144887924195,2025-04-02 19:43:47.108064,2025-04-02 19:45:30.058137,0 days 00:01:42.950073,0.853702995374907,0.27835272668078664,2,0.24630309305272585,0.08947398500051666,0.012978706487362154,0.06412909680800707,0.002425923076206046,0.038397502310680245,0.06534406653939373,26,77,0.01431239252713652,0.1262927699814333,True,False,False,0.0006732846378537867,COMPLETE
1097,0.4369532704353333,2025-04-02 19:45:30.398822,2025-04-02 19:47:06.769975,0 days 00:01:36.371153,0.815976072313495,0.3509178060137867,2,0.2634687360500297,0.21868788988371685,0.0071791085968621726,0.06958681322635758,0.0159739220095479,0.04930551780676102,0.04613224711271162,24,107,0.0174327818933288,0.11369796339983677,True,False,False,0.0007975003417352075,COMPLETE
1098,0.4515694618225098,2025-04-02 19:47:07.123604,2025-04-02 19:48:49.068928,0 days 00:01:41.945324,0.8861243097599154,0.21242318807640082,2,0.23835465827173674,0.10751804135846955,0.004154365119428122,0.07271801443694498,0.009767688419070563,0.025050914176711507,0.0787235084223066,26,74,0.01579722742408107,0.14224984169392868,True,False,False,0.0002514306669851192,COMPLETE
1099,0.4255163311958313,2025-04-02 19:48:49.424298,2025-04-02 19:50:34.744646,0 days 00:01:45.320348,0.9142921799490027,0.19521953426364166,2,0.2251946865437084,0.11827862952406629,0.0028024480508778435,0.07473577330540361,0.010441581896862812,0.027002679758205327,0.08428185565342103,27,71,0.012789380187578175,0.15083624913849292,True,False,False,0.0002483925467117001,COMPLETE
1100,0.2804898262023926,2025-04-02 19:50:35.100084,2025-04-02 19:51:00.102875,0 days 00:00:25.002791,0.93810658786188,0.20772050849796253,16,0.2188808124564652,0.11045158637528776,0.0018462291075945626,0.07590419386464956,0.006967642385639939,0.01554282361070362,0.08606715422906754,27,73,0.01515715523707934,0.1460836246428201,True,True,False,0.0002140227574761166,COMPLETE
1101,0.3887266755104065,2025-04-02 19:51:00.456220,2025-04-02 19:52:48.703613,0 days 00:01:48.247393,0.9743110890469306,0.20462311101514485,2,0.229273311637627,0.10809249841663418,0.002139766045691409,0.07484762505867003,0.00899077066777191,0.029453727459463303,0.07949286818346939,28,68,0.010149849816555234,0.14322289241285474,True,False,False,0.0002815557547474819,COMPLETE
1102,0.44222737550735475,2025-04-02 19:52:49.059261,2025-04-02 19:54:29.520956,0 days 00:01:40.461695,0.900526280227005,0.8686442745761253,2,0.23573432897096655,0.12290964642974211,0.004366483571887565,0.07387297353756213,0.007980528301387924,0.02011642743415764,0.08883834068578961,26,62,0.01985593321651694,0.1555630558599509,True,False,False,0.00025713985277240036,COMPLETE
1103,0.4419363141059876,2025-04-02 19:54:29.877087,2025-04-02 19:56:17.638773,0 days 00:01:47.761686,0.8905428900985318,0.22438315607135595,2,0.23749688765488144,0.1138386016923193,0.004482446794958078,0.07279504115476551,0.009775623516378555,0.025061758288663808,0.07388796924560387,27,81,0.014062402552520007,0.1594309831751672,True,False,False,0.00039665222446260166,COMPLETE
1104,0.4416102051734925,2025-04-02 19:56:17.995465,2025-04-02 19:57:21.720886,0 days 00:01:03.725421,0.9150679896428933,0.2174787230690333,2,0.2275309141560397,0.10637300921473465,0.0033643008928384587,0.07263866347671995,0.011806807523490667,0.017353672913227265,0.07233878999003682,14,122,0.016470622566105948,0.14844189662853483,True,False,False,0.00032699331862690934,COMPLETE
1105,0.4397520184516907,2025-04-02 19:57:22.079077,2025-04-02 19:59:03.653654,0 days 00:01:41.574577,0.8836432429993105,0.13250448993863567,2,0.23273939119623,0.108790486066494,0.00457082224040908,0.07610172429655751,0.008381539029359508,0.028407125906992233,0.0988692454257992,26,74,0.0182789703134423,0.1416223872032306,True,False,False,0.00029228344316247894,COMPLETE
1106,0.437676739692688,2025-04-02 19:59:04.015559,2025-04-02 20:00:48.691325,0 days 00:01:44.675766,0.9506665049287235,0.21174765751379782,2,0.23955502747875243,0.13524098740281837,0.005194460523146496,0.0778129917341053,0.005360856107394959,0.0345520686338985,0.06466263215392662,27,66,0.024658869749347608,0.14128399029862124,True,False,False,0.0003321551770352951,COMPLETE
1107,0.43698852062225346,2025-04-02 20:00:49.052077,2025-04-02 20:02:32.524222,0 days 00:01:43.472145,0.8341096910636507,0.23543960721175788,2,0.21505980922544776,0.11620173497153963,0.003266469663581583,0.054888876036042686,0.011071953265129558,0.022211319272954732,0.0994658618840423,26,85,0.09111594677485652,0.15078526487847657,True,False,False,0.000379184924039134,COMPLETE
1108,0.42345852851867677,2025-04-02 20:02:32.886658,2025-04-02 20:04:21.965054,0 days 00:01:49.078396,0.8638933244085869,0.19917730966400887,2,0.2221909353665926,0.15319059963711784,0.005924727837333242,0.07899569759126455,0.006351813642018478,0.031952442432326734,0.07709117896783203,28,88,0.012355029939919453,0.13602707722415905,True,False,False,0.00038562789497803546,COMPLETE
1109,0.43107994794845583,2025-04-02 20:04:22.326211,2025-04-02 20:06:05.103854,0 days 00:01:42.777643,0.9238657734144401,0.16757481251986056,2,0.06947265317730553,0.10406387750331009,0.005272965708849821,0.04190803649131539,0.010345677763292073,0.03611002127545525,0.06358032296100165,26,78,0.021354247522469887,0.14444554565839957,True,False,False,0.0002400115079078958,COMPLETE
1110,0.44328904151916504,2025-04-02 20:06:05.447771,2025-04-02 20:07:47.828142,0 days 00:01:42.380371,0.8939900266630809,0.5818940334972152,2,0.23351761414898622,0.11209756596571777,0.0024117138871471294,0.07184591918091199,0.0036663943570357073,0.0124021124246997,0.07648464495334055,26,70,0.015705013058765288,0.13787096513865466,True,False,False,0.00021689014265748865,COMPLETE
1111,0.43913912773132324,2025-04-02 20:07:48.186920,2025-04-02 20:09:33.617388,0 days 00:01:45.430468,0.8076045522178101,0.18824542976516398,2,0.24529886560538708,0.25738715825099207,0.006724425543485675,0.05929280423276851,0.012602371580330467,0.026841910897228743,0.06455215741324366,27,82,0.018088489388738804,0.15901063883919636,True,False,False,0.0003375014749241781,COMPLETE
1112,0.2898844420909882,2025-04-02 20:09:33.975353,2025-04-02 20:11:01.735642,0 days 00:01:27.760289,0.6792828941741694,0.23783225435743785,2,0.22860020686615387,0.1265330642870932,0.021662691911319004,0.07765285075005018,0.008667901111596129,0.023553918109521767,0.0001608529198844452,26,74,0.01418403303754608,0.14625571035923127,True,False,True,0.0005191036638651259,COMPLETE
1113,0.4287510991096497,2025-04-02 20:11:02.094030,2025-04-02 20:12:48.808554,0 days 00:01:46.714524,0.844699561137738,0.22299615900646458,2,0.23926603662733256,0.23244243207179427,0.017826438464217706,0.06076239386207905,0.005687173727634114,0.028754680617352334,0.0845012993269752,27,91,0.011867124886567276,0.13899668316981192,True,False,False,0.0004355171705761661,COMPLETE
1114,0.4513126015663147,2025-04-02 20:12:49.170901,2025-04-02 20:14:30.819745,0 days 00:01:41.648844,0.7769019412533383,0.24389324229198278,2,0.2751222609283567,0.11955919444059017,0.006619712165663317,0.07333341095351247,0.0011981406544253797,0.019432900361730954,0.057586029330118665,26,78,0.017091560590513734,0.13378488211313153,True,False,False,0.00047420853050932326,COMPLETE
